time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.999999999999999777955395074968691915273666381836e-02,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,5.998876296966234450414034995446854736655950546265e-02,-1.998563684590894812265204905088467057794332504272e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,5.997746060339877866018909458034613635390996932983e-02,-1.997134667152593648364877765288838418200612068176e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,5.996609296927768451013207595678977668285369873047e-02,-1.995712937657572946803519187142228474840521812439e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.995466013507787239600332895861356519162654876709e-02,-1.994298486114634560983915889664785936474800109863e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.994316216828857873943903200597560498863458633423e-02,-1.992891302568908923342760886043834034353494644165e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.993159913610945216388969924992125015705823898315e-02,-1.991491377101857473963519851167802698910236358643e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,5.991997110545055349462018057238310575485229492188e-02,-1.990098699831274742244602293794741854071617126465e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.990827814293239739207308502955129370093345642090e-02,-1.988713260911288693844056751913740299642086029053e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,5.989652031488593847408097303741669747978448867798e-02,-1.987335050532360036790180402022087946534156799316e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.988469768735263376591149153682636097073554992676e-02,-1.985964058921282915370909449848113581538200378418e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.987281032608444963916127790071186609566211700439e-02,-1.984600276341182481520952762821252690628170967102e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.986085829654392426180109509914473164826631546021e-02,-1.983243693091512466208925502542115282267332077026e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,5.984884166390421617043315904993505682796239852905e-02,-1.981894299508052056935092366529715945944190025330e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,5.983676049304914590365456206200178712606430053711e-02,-1.980552085962902428284415634607285028323531150818e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,5.982461484857328620767802362934162374585866928101e-02,-1.979217042864481537756127238480985397472977638245e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,5.981240479478201060858921778162766713649034500122e-02,-1.977889160657518921593300831318629207089543342590e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,5.980013039569158361796752387817832641303539276123e-02,-1.976568429823049449778338271244138013571500778198e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,5.978779171502925093850677740192622877657413482666e-02,-1.975254840878406387139065714109165128320455551147e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,5.977538881623332273074211684615875128656625747681e-02,-1.973948384377213760565439315541880205273628234863e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,5.976292176245329157424635013740044087171554565430e-02,-1.972649050909377338447470151550078298896551132202e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,5.975039061654991573435680152215354610234498977661e-02,-1.971356831101075957057844334485707804560661315918e-02,1.000000000000000020816681711721685132943093776703e-02
