time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.999999999999998889776975374843459576368331909180e-02,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.995115563371553546456738104097894392907619476318e-02,-6.999493002712567357725959027447970584034919738770e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.990206800846785917258330300683155655860900878906e-02,-6.999011645988267860118980934203136712312698364258e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.985273693565892699774977359084005001932382583618e-02,-6.998555934113986909395066504657734185457229614258e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.980316222545250887110412918445945251733064651489e-02,-6.998125871520002871939425403979839757084846496582e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.975334368676866819702908628642035182565450668335e-02,-6.997721462780166767903011759699438698589801788330e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.970328112727828706596255869953893125057220458984e-02,-6.997342712612071580213779498080839402973651885986e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.965297435339758452821357082029862795025110244751e-02,-6.996989625877222951366718461940763518214225769043e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.960242317028267650114159437180205713957548141479e-02,-6.996662207581207104656328965575085021555423736572e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.955162738182411485965417341503780335187911987305e-02,-6.996360462873850438736411661011516116559505462646e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.950058679064147509896187671074585523456335067749e-02,-6.996084397049380509958638185707968659698963165283e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.944930119807793011954544226682628504931926727295e-02,-6.995834015546581463595998684468213468790054321289e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.939777040419485176769853751466143876314163208008e-02,-6.995609323948948077287468549911864101886749267578e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.934599420776642625385832729989488143473863601685e-02,-6.995410327984830090031209692824631929397583007812e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.929397240627427650982994578043872024863958358765e-02,-6.995237033527582082292894938291283324360847473145e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.924170479590209148490487223170930519700050354004e-02,-6.995089446595705029441347733154543675482273101807e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.918919117153029707534273029523319564759731292725e-02,-6.994967573352982304069058727691299282014369964600e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.913643132673069235938356769111123867332935333252e-02,-6.994871420108618453870263920180150307714939117432e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.908342505376114134341136718830966856330633163452e-02,-6.994800993317368265067557331349235028028488159180e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.903017214356025776922365366772282868623733520508e-02,-6.994756299579664438059722897378378547728061676025e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.897667238574209686019500509246427100151777267456e-02,-6.994737345641745263069566362901241518557071685791e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.892292556859087482301617910707136616110801696777e-02,-6.994744138395771193561500922442064620554447174072e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.886893147905567447164543182225315831601619720459e-02,-6.994776684879946970774255987635115161538124084473e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.881468990274519248462326004300848580896854400635e-02,-6.994834992278631258244558921433053910732269287109e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.876020062392248666238714349674410186707973480225e-02,-6.994919067922451827445939898098004050552845001221e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.870546342549970930679847924693603999912738800049e-02,-6.995028919288408253418509730181540362536907196045e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.865047808903289611182074736461800057440996170044e-02,-6.995164553999975998177518476950353942811489105225e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,4.859524439471673423751596487818460445851087570190e-02,-6.995325979827206330785571708474890328943729400635e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,4.853976212137933732293504363042302429676055908203e-02,-6.995513204686824859646065988272312097251415252686e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,4.848403104647705519347766767168650403618812561035e-02,-6.995726236642317574787597322938381694257259368896e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,4.842805094608927662935826674583950079977512359619e-02,-6.995965083904025216821054300453397445380687713623e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,4.837182159491324601185979759065958205610513687134e-02,-6.996229754829225155887684195477049797773361206055e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,4.831534276625888690848142914546770043671131134033e-02,-6.996520257922213270607159074643277563154697418213e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,4.825861423204363953587403557321522384881973266602e-02,-6.996836601834383051468080338963773101568222045898e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,4.820163576278729822277568928257096558809280395508e-02,-6.997178795364294989767017796111758798360824584961e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,4.814440712760688356741667348615010268986225128174e-02,-6.997546847457751517662671858488465659320354461670e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,4.808692809421147990045497522260120604187250137329e-02,-6.997940767207859458221008708278532139956951141357e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,4.802919842889712132016910572929191403090953826904e-02,-6.998360563855093863239176243951078504323959350586e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,4.797121789654166384986311300053785089403390884399e-02,-6.998806246787356299954296900978079065680503845215e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,4.791298626059969228974111388197343330830335617065e-02,-6.999277825540030362194698909661383368074893951416e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,4.785450328309738543541840272155241109430789947510e-02,-6.999775309796031630416024427177035249769687652588e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,4.779576872462744374647769518560380674898624420166e-02,-7.000298709385853468400995325282565318048000335693e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,4.773678234434399619834366035320272203534841537476e-02,-7.000848034287614207737959759469958953559398651123e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,4.767754389995751407305135671776952221989631652832e-02,-7.001423294627091842290411705107544548809528350830e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,4.761805314772973862780247600312577560544013977051e-02,-7.002024500677760110445291275027557276189327239990e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,4.755830984246862264130939479400694835931062698364e-02,-7.002651662860821801803723474222351796925067901611e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,4.749831373752326502124532225934672169387340545654e-02,-7.003304791745235124977853047312237322330474853516e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,4.743806458477885928948225569001806434243917465210e-02,-7.003983898047735912051336981676286086440086364746e-02,1.000000000000000020816681711721685132943093776703e-02
