time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.199999999999999955591079014993738383054733276367e-01,-2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.199695882178452854827099827161873690783977508545e-01,-3.002550006095117476889733154621353605762124061584e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.199390449346127429652852924846229143440723419189e-01,-3.005107870345160442360210595325042959302663803101e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.199083699201629327202311969813308678567409515381e-01,-3.007673599140273795748967700092180166393518447876e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.198775629442602047580734847542771603912115097046e-01,-3.010247198894006395719635804653080413118004798889e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.198466237765741931875496106840728316456079483032e-01,-3.012828676043364031778004630268696928396821022034e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.198155521866814121612065946465008892118930816650e-01,-3.015418037048861465976301587943453341722488403320e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.197843479440668101876354967316729016602039337158e-01,-3.018015288394574474617471082638076040893793106079e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.197530108181253105659180846487288363277912139893e-01,-3.020620436588192583848844208205264294520020484924e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.197215405781634212090125402028206735849380493164e-01,-3.023233488161070417477027660879684844985604286194e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.196899369934008028337757423287257552146911621094e-01,-3.025854449668279391727487848129385383799672126770e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.196581998329718510287733579389168880879878997803e-01,-3.028483327688660103893525388230045791715383529663e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.196263288659273060776655484005459584295749664307e-01,-3.031120128824872292372383242309297202154994010925e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.195943238612358766603804838268843013793230056763e-01,-3.033764859703447919203611604643811006098985671997e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.195621845877858357987122417398495599627494812012e-01,-3.036417526974840089271090448619361268356442451477e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.195299108143866306797065135469892993569374084473e-01,-3.039078137313476132841394417027913732454180717468e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.194975023097705618679853500907483976334333419800e-01,-3.041746697417806177821120172666269354522228240967e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.194649588425943792513450603109959047287702560425e-01,-3.044423214010355538405860897910315543413162231445e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.194322801814409334975053411653789225965738296509e-01,-3.047107693837773981226924036036507459357380867004e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.193994660948208552664340231785899959504604339600e-01,-3.049800143670886032332134618627605959773063659668e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.193665163511741789115205847338074818253517150879e-01,-3.052500570304741284166638592978415545076131820679e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.193334307188720494474765132508764509111642837524e-01,-3.055208980558664008664315758778684539720416069031e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.193002089662183740070844351066625677049160003662e-01,-3.057925381276303464228583095518843038007616996765e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.192668508614515288090984768132329918444156646729e-01,-3.060649779325682121045026917727227555587887763977e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.192333561727460383705690105671237688511610031128e-01,-3.063382181599245968062206202375818975269794464111e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.191997246682142547191673997986072208732366561890e-01,-3.066122595013913085248979939478886080905795097351e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.191659561159081198722375916076998692005872726440e-01,-3.068871026511123603630615264137304620817303657532e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.191320502838208311713330544989730697125196456909e-01,-3.071627483056887236712029221052944194525480270386e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.190980069398885760056927551886474248021841049194e-01,-3.074391971641832199679811310488730669021606445312e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.190638258519922665357171354116871953010559082031e-01,-3.077164499281254475548941229590127477422356605530e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.190295067879592882942318965433514676988124847412e-01,-3.079945073015164652696640246176684740930795669556e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.189950495155652349099639764062885660678148269653e-01,-3.082733699908337191009088940063520567491650581360e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.189604538025356567088053338920872192829847335815e-01,-3.085530387050357953304668967575707938522100448608e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.189257194165478231928645413972844835370779037476e-01,-3.088335141555671389812509630701242713257670402527e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.188908461252324993973061850738304201513528823853e-01,-3.091147970563628763485120032328268280252814292908e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.188558336961757083694024572650960180908441543579e-01,-3.093968881238534640587545254675205796957015991211e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.188206818969205075253725567563378717750310897827e-01,-3.096797880769694769065303319166559958830475807190e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.187853904949688066405855124685331247746944427490e-01,-3.099634976371462916078236560224468121305108070374e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.187499592577831442063995837088441476225852966309e-01,-3.102480175283287011644972608337411656975746154785e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.187143879527884776647894682355399709194898605347e-01,-3.105333484769756333121470959213183959946036338806e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.186786763473740291541247415807447396218776702881e-01,-3.108194912120647648845483956847601803019642829895e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.186428242088950896215848729298159014433622360229e-01,-3.111064464650971361781017776593216694891452789307e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.186068313046748229355742410007223952561616897583e-01,-3.113942149701017306218098212866607354953885078430e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.185706974020061255092883811812498606741428375244e-01,-3.116827974636401238361926857578509952872991561890e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.185344222681534581687046170372923370450735092163e-01,-3.119721946848109245253866106395435053855180740356e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.184980056703547057761483074500574730336666107178e-01,-3.122624073752544235360595337169797858223319053650e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.184614473758230090982834781243582256138324737549e-01,-3.125534362791570347495095916201535146683454513550e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.184247471517486244296790687258180696517229080200e-01,-3.128452821432558400571721790583978872746229171753e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.183879047653008387275264112759032286703586578369e-01,-3.131379457168430302527184494465473107993602752686e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.183509199836297737240542460313008632510900497437e-01,-3.134314277517703806186233350672409869730472564697e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.183137925738683426946096233223215676844120025635e-01,-3.137257290024536571237945281609427183866500854492e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.182765223031340823256485350611910689622163772583e-01,-3.140208502258771267046100206243863794952630996704e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.182391089385310678494533931370824575424194335938e-01,-3.143167921815977899901994874198862817138433456421e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.182015522471518420566383156256051734089851379395e-01,-3.146135556317498915834818262737826444208621978760e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.181638519960793026752909895549237262457609176636e-01,-3.149111413410492221753855801580357365310192108154e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.181260079523886036279023414863331709057092666626e-01,-3.152095500767974206590693597718200180679559707642e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.180880198831491117994474393526616040617227554321e-01,-3.155087826088863456330813050954020582139492034912e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.180498875554263360498907786677591502666473388672e-01,-3.158088397098022387377014297271671239286661148071e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.180116107362838423489037609215301927179098129272e-01,-3.161097221546300961581010824374970979988574981689e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,1.179731891927852105439455954183358699083328247070e-01,-3.164114307210578319606852915057970676571130752563e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,1.179346226919959911283442011153965722769498825073e-01,-3.167139661893806495962522262743732426315546035767e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,1.178959110009856758871649162756511941552162170410e-01,-3.170173293425049276805793851963244378566741943359e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,1.178570538868296407875035924917028751224279403687e-01,-3.173215209659527996644001746062713209539651870728e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,1.178180511166111305021431121531350072473287582397e-01,-3.176265418478659008361120186236803419888019561768e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,1.177789024574232290554220980993704870343208312988e-01,-3.179323927790097398249358207067416515201330184937e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,1.177396076763708582246792389014444779604673385620e-01,-3.182390745527776537704411907725443597882986068726e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,1.177001665405727759416976141437771730124950408936e-01,-3.185465879651950410478278286063869018107652664185e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,1.176605788171635330607855962625762913376092910767e-01,-3.188549338149232470485117119096685200929641723633e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,1.176208442732955411491602148998936172574758529663e-01,-3.191641129032637275164674406369158532470464706421e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,1.175809626761410431328158665564842522144317626953e-01,-3.194741260341618649398753859713906422257423400879e-02,1.000000000000000020816681711721685132943093776703e-02
