time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.199999999999999955591079014993738383054733276367e-01,-1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.198622750657953317521275948820402845740318298340e-01,-1.000693338474190341447211949343909509479999542236e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.197241562139039344758728589113161433488130569458e-01,-1.001388720873597759641882021242054179310798645020e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.195856427746164463155054136223043315112590789795e-01,-1.002086151958836712783096345447120256721973419189e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.194467340767455670880181628490390721708536148071e-01,-1.002785636512810996112676775737782008945941925049e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.193074294476110380758271389822766650468111038208e-01,-1.003487179340769863689075691581820137798786163330e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.191677282130245429936366008405457250773906707764e-01,-1.004190785270363123204973021529440302401781082153e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.190276296972745395663650924689136445522308349609e-01,-1.004896459151695398137604797739186324179172515869e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.188871332231109384514056159787287469953298568726e-01,-1.005604205857379834787579397925583180040121078491e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.187462381117296988941589575006219092756509780884e-01,-1.006314030282590837872547240294807124882936477661e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.186049436827573411168401662507676519453525543213e-01,-1.007025937345116528565114322191220708191394805908e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.184632492542353199294069554525776766240596771240e-01,-1.007739931985409814751974977298232261091470718384e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.183211541426043289515490641861106269061565399170e-01,-1.008456019166639044959410398405452724546194076538e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.181786576626884521790117332784575410187244415283e-01,-1.009174203874737968389396769453014712780714035034e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.180357591276792739165557577507570385932922363281e-01,-1.009894491118454584732688772419351153075695037842e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.178924578491198499330394611206429544836282730103e-01,-1.010616885929399577648268859775271266698837280273e-01,1.000000000000000020816681711721685132943093776703e-02
