time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.957869950993602711775132263483101269230246543884e-03,-6.999813068581757502517604052627575583755970001221e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.915481624127406301560938572947634384036064147949e-03,-6.999653185209157857382678002977627329528331756592e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.872834769200294208202350887404463719576597213745e-03,-6.999520355561361650842400194960646331310272216797e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.829929134429682066609323953798593720421195030212e-03,-6.999414585450300374525056668062461540102958679199e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.786764466444417692736479352788592223078012466431e-03,-6.999335880820575783722858886903850361704826354980e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.743340510277691268736788288151728920638561248779e-03,-6.999284247749362752877289040043251588940620422363e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.699657009359971548967394028295530006289482116699e-03,-6.999259692446295477719075961431371979415416717529e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.655713705511947270165862278190616052597761154175e-03,-6.999262221253357840744513396202819421887397766113e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.611510338937489378308143272988672833889722824097e-03,-6.999291840644766837797874359239358454942703247070e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.567046648216625398530865709290083032101392745972e-03,-6.999348557226850453538702367950463667511940002441e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.522322370298532887011866421289596473798155784607e-03,-6.999432377737917210236417986379819922149181365967e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,9.477337240494538087021147987343283602967858314514e-03,-6.999543309048131267680048495094524696469306945801e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,9.432090992471144075270927942256093956530094146729e-03,-6.999681358159370869742588183726184070110321044922e-02,1.000000000000000020816681711721685132943093776703e-02
