time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.199999999999999955591079014993738383054733276367e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.199801245472419397586349987250287085771560668945e-01,-2.002307986503531339605999050945683848112821578979e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.199601541609157107082239690498681738972663879395e-01,-2.004621263666595334940190298311790684238076210022e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.199400886378803182674701588439347688108682632446e-01,-2.006939838570763121050610777729161782190203666687e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.199199277748998759829390792219783179461956024170e-01,-2.009263718301934967258581821170082548633217811584e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.198996713686450027447349953035882208496332168579e-01,-2.011592909950338237123901308223139494657516479492e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.198793192156941828097060920299554709345102310181e-01,-2.013927420610522184274415735671937000006437301636e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.198588711125351813358008712384616956114768981934e-01,-2.016267257381355176848458654603746253997087478638e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.198383268555664876720001643661817070096731185913e-01,-2.018612427366018799435032349265384254977107048035e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.198176862410986753815222982666455209255218505859e-01,-2.020962937672004036682160688087606104090809822083e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.197969490653558594095429157277976628392934799194e-01,-2.023318795411106416071156388625240651890635490417e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.197761151244771532509147959899564739316701889038e-01,-2.025680007699420456801497891774488380178809165955e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.197551842145180706067364440059463959187269210815e-01,-2.028046581657334465620401431351638166233897209167e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.197341561314520103076475265879707876592874526978e-01,-2.030418524409525679597088299033202929422259330750e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.197130306711716996037608851111144758760929107666e-01,-2.032795843084953327228880937127541983500123023987e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.196918076294906929657457794746733270585536956787e-01,-2.035178544816853424270775008153577800840139389038e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.196704868021448014969720929912000428885221481323e-01,-2.037566636742732528730925878335256129503250122070e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.196490679847936472457448076056607533246278762817e-01,-2.039960126004361148921439905734587227925658226013e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.196275509730221064952360165989375673234462738037e-01,-2.042359019747766804564470533023268217220902442932e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.196059355623418363201437841780716553330421447754e-01,-2.044763325123227434843009575615724315866827964783e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.195842215481928150211388128809630870819091796875e-01,-2.047173049285264112562288119079312309622764587402e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.195624087259448131703720719087868928909301757812e-01,-2.049588199392633758311177416544524021446704864502e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.195404968908989618014970801596064120531082153320e-01,-2.052008782608321507678894590753770899027585983276e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.195184858382892928441165736330731306225061416626e-01,-2.054434806099533078471708336110168602317571640015e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.194963753632842934360169806495832744985818862915e-01,-2.056866277037686790984949425364902708679437637329e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.194741652609884463576150892549776472151279449463e-01,-2.059303202598404200496240434858918888494372367859e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.194518553264438120997681380686117336153984069824e-01,-2.061745589961503158371591837294545257464051246643e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.194294453546315970537960993169690482318401336670e-01,-2.064193446310988444558631726977182552218437194824e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.194069351404737633348673853106447495520114898682e-01,-2.066646778835042053135140349695575423538684844971e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.193843244788345969720211314779589883983135223389e-01,-2.069105594726015212581060609409178141504526138306e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.193616131645223316093407106563972774893045425415e-01,-2.071569901180417977437642207405588123947381973267e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.193388009922907444515516317551373504102230072021e-01,-2.074039705398909860800671367542236112058162689209e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.193158877568407799651950540464895311743021011353e-01,-2.076515014586290466813700561488076345995068550110e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.192928732528221874575891092717938590794801712036e-01,-2.078995835951488735382497452519601210951805114746e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.192697572748351725335780315617739688605070114136e-01,-2.081482176707552186889493839316855883225798606873e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.192465396174320207967056717279774602502584457397e-01,-2.083974044071637554687015381205128505825996398926e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.192232200751187770615402428120432887226343154907e-01,-2.086471445264998642032949760505289305001497268677e-02,1.000000000000000020816681711721685132943093776703e-02
