time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000083266726846886740531772375106812e-02,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.003659606200437454104346102212730329483747482300e-02,6.000779152056745502363810373935848474502563476562e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.007343120588771623324930715170921757817268371582e-02,6.001580891508306175863296516581613104790449142456e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.011050574782530631079424665585975162684917449951e-02,6.002405219863404806091011778335087001323699951172e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.014782000550769919255955642256594728678464889526e-02,6.003252138702605544828827532910509034991264343262e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.018537429814565686836402846893179230391979217529e-02,6.004121649677772454278823488493799231946468353271e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.022316894647508245252964798055472783744335174561e-02,6.005013754511526885560002142483426723629236221313e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.026120427276190516518994400030351243913173675537e-02,6.005928454996695142753537766111548990011215209961e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.029948060080699306917395574600959662348031997681e-02,6.006865752995754759169244607619475573301315307617e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.033799825595099641795115985587472096085548400879e-02,6.007825650440270365271189234590565320104360580444e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.037675756507920488136420544833526946604251861572e-02,6.008808149330328862713912485560285858809947967529e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.041575885662639089357384136746986769139766693115e-02,6.009813251733963496148405170060868840664625167847e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.045500246058160442874651607780833728611469268799e-02,6.010840959786576537249302987220289651304483413696e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.049448870849296777674197755914065055549144744873e-02,6.011891275690353642069396755687193945050239562988e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.053421793347246337990696929409750737249851226807e-02,6.012964201713671963389629127050284296274185180664e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.057419047020068003650550281236064620316028594971e-02,6.014059740190504793622139345643518026918172836304e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.061440665493155910414913023487315513193607330322e-02,6.015177893519817187151232928954414092004299163818e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.065486682549710600875769728190789464861154556274e-02,6.016318664164956725448618612972495611757040023804e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.069557132131210175352009628113592043519020080566e-02,6.017482054653038731073522171755030285567045211792e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.073652048337877279449159573232464026659727096558e-02,6.018668067574325236668286720487230923026800155640e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.077771465429146091619116987203597091138362884521e-02,6.019876705581597708949459502036916092038154602051e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.081915417824128616830492433109611738473176956177e-02,6.021107971389522139915584375557955354452133178711e-02,1.000000000000000020816681711721685132943093776703e-02
