time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.300000000000000044408920985006261616945266723633e-01,-4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.299543343332048850324866862138151191174983978271e-01,-4.004428409807094663142024160151777323335409164429e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.299084813171850483204394777203560806810855865479e-01,-4.008865974595732240004508639685809612274169921875e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.298624405989950714168656986657879315316677093506e-01,-4.013312706973567317580986468783521559089422225952e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.298162118257376596019980752316769212484359741211e-01,-4.017768619579102640226864195938105694949626922607e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.297697946445657279923580063041299581527709960938e-01,-4.022233725081909849752292984703672118484973907471e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.297231887026845109645023512712214142084121704102e-01,-4.026708036182848754469532082111982163041830062866e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.296763936473536438231946021915064193308353424072e-01,-4.031191565614290067687264240703370887786149978638e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.296294091258893554918785184781881980597972869873e-01,-4.035684326140335370647349577666318509727716445923e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.295822347856665224252736834387178532779216766357e-01,-4.040186330557038463240360215422697365283966064453e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.295348702741208057886979077011346817016601562500e-01,-4.044697591692627408610505312935856636613607406616e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.294873152387507886373896326404064893722534179688e-01,-4.049218122407727965539336878464382607489824295044e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.294395693271200853402547181758563965559005737305e-01,-4.053747935595585633050674800870183389633893966675e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.293916321868594787591888461975031532347202301025e-01,-4.058287044182288388904922271649411413818597793579e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.293435034656690019172486927345744334161281585693e-01,-4.062835461126990121982771597686223685741424560547e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.292951828113201029335499470107606612145900726318e-01,-4.067393199422135452447690795452217571437358856201e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.292466698716577266914384836127283051609992980957e-01,-4.071960272093683164129629403760191053152084350586e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.291979642946025352845396128032007254660129547119e-01,-4.076536692201331718576895468686416279524564743042e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.291490657281528786626267901738174259662628173828e-01,-4.081122472838742687439861356324399821460247039795e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.290999738203870983443977138449554331600666046143e-01,-4.085717627133766960412231128429993987083435058594e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.290506882194654980633430341185885481536388397217e-01,-4.090322168248670953172307918066508136689662933350e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.290012085736325919693712194202817045152187347412e-01,-4.094936109380362121434870914526982232928276062012e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.289515345312191585414041128387907519936561584473e-01,-4.099559463760614475003052348256460390985012054443e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.289016657406443777666993355524027720093727111816e-01,-4.104192244656296173488385647942777723073959350586e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.288516018504179683201726902552763931453227996826e-01,-4.108834465369596428141463206884509418159723281860e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.288013425091423524992961802126956172287464141846e-01,-4.113486139238252403682594149358919821679592132568e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.287508873655147378922691814295831136405467987061e-01,-4.118147279635778201800633269158424809575080871582e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.287002360683292268017652304479270242154598236084e-01,-4.122817899971690375204858014512865338474512100220e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.286493882664790366909812746598618105053901672363e-01,-4.127498013691738298902578208071645349264144897461e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.285983436089584985850819975894410163164138793945e-01,-4.132187634278132459808574594717356376349925994873e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.285471017448652775172490692057181149721145629883e-01,-4.136886775249772746354537389379402156919240951538e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.284956623234025097080035493490868248045444488525e-01,-4.141595450162477431987895215570461004972457885742e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.284440249938808287222258286419673822820186614990e-01,-4.146313672609213546449424825368623714894056320190e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.283921894057205581596292631729738786816596984863e-01,-4.151041456220325859272080037953855935484170913696e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.283401552084538765896581935521680861711502075195e-01,-4.155778814663767251058601459590136073529720306396e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.282879220517268714640835014506592415273189544678e-01,-4.160525761645329084759126203607593197375535964966e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.282354895853016485407493973980308510363101959229e-01,-4.165282310908870883059407219661807175725698471069e-02,1.000000000000000020816681711721685132943093776703e-02
