time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.799999999999999933386618522490607574582099914551e-01,-5.000000000000000277555756156289135105907917022705e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.799101275002655264678708135761553421616554260254e-01,-5.017943304221623990191147868245025165379047393799e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.798197733600518377627963673148769885301589965820e-01,-5.035886217982267487602854316719458438456058502197e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.797289366374762165090572807457647286355495452881e-01,-5.053828771123727858771701448858948424458503723145e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.796376163934627068208271793992025777697563171387e-01,-5.071770993417160089400397282588528469204902648926e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.795458116917506841136997763896943069994449615479e-01,-5.089712914565971274560851611568068619817495346069e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.794535215989033760664028704923111945390701293945e-01,-5.107654564208714137452105319425754714757204055786e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.793607451843161337823318035589181818068027496338e-01,-5.125595971921992344277896336279809474945068359375e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.792674815202245086620536085320054553449153900146e-01,-5.143537167223370676349958330320077948272228240967e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.791737296817121349867818480561254546046257019043e-01,-5.161478179574285896080709790112450718879699707031e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.790794887467184737239733749447623267769813537598e-01,-5.179419038382970796874360530637204647064208984375e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.789847577960463342883201676158932968974113464355e-01,-5.197359773007376171349847027158830314874649047852e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.788895359133691465025606248673284426331520080566e-01,-5.215300412758102494015233219215588178485631942749e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.787938221852381492915640137653099372982978820801e-01,-5.233240986901336461167844049668929073959589004517e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.786976157010893018206587612439761869609355926514e-01,-5.251181524661790306351960566644265782088041305542e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.786009155532500558560826675602584145963191986084e-01,-5.269122055225648054710418932700122240930795669556e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.785037208369458783252525790885556489229202270508e-01,-5.287062607743515940672551778334309346973896026611e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.784060306503066350991559829708421602845191955566e-01,-5.305003211333376988978471899827127344906330108643e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.783078440943726972189864454776397906243801116943e-01,-5.322943895083550452929088692144432570785284042358e-02,1.000000000000000020816681711721685132943093776703e-02
