time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.003299331286639992089071427017188398167490959167e-02,6.000263216572730012865477533523517195135354995728e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.006621543485274397622397657414694549515843391418e-02,6.000549726747781559277328256030159536749124526978e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.009966659712489313316385874941261135973036289215e-02,6.000859536696658003140925075058476068079471588135e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.013334703228599593949343926624351297505199909210e-02,6.001192652698997959115345679492747876793146133423e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.016725697438175361753120995444987784139811992645e-02,6.001549081142407149336293059604940935969352722168e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.020139665890565892902852596080265357159078121185e-02,6.001928828522290482183620952127967029809951782227e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.023576632280422289700272386880897101946175098419e-02,6.002331901441674416597393815209215972572565078735e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.027036620448219285395285993445213534869253635406e-02,6.002758306611029326393946803364087827503681182861e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.030519654380774620394678464663229533471167087555e-02,6.003208050848086313466822616646823007613420486450e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.034025758211767898053778935718582943081855773926e-02,6.003681141077648469872585224038630258291959762573e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.037554956222257705744649314283378771506249904633e-02,6.004177584331402139916633586835814639925956726074e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.041107272841196827728449392225229530595242977142e-02,6.004697387747719161676940302641014568507671356201e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.044682732645946937610759164272167254239320755005e-02,6.005240558571458414638399858631601091474294662476e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.048281360362791209128729974509042222052812576294e-02,6.005807104153761122322663368322537280619144439697e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.051903180867445712631802479108955594711005687714e-02,6.006397031951843379360411745437886565923690795898e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.055548219185569423783643827619016519747674465179e-02,6.007010349528782433559115361276781186461448669434e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.059216500493273191429999258161842590197920799255e-02,6.007647064553301580192012920633715111762285232544e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.062908050117626623798372520468547008931636810303e-02,6.008307184799547423503796039767621550709009170532e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.066622893537164280808315908188887988217175006866e-02,6.008990718146866444326903433648112695664167404175e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.070361056382390478602939509755742619745433330536e-02,6.009697672579572547135740023804828524589538574219e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.074122564436282012412249287081067450344562530518e-02,6.010428056186715300990286436899623367935419082642e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.077907443634790879416485154251859057694673538208e-02,6.011181877161839159917633423901861533522605895996e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.081715720067344052579549895654054125770926475525e-02,6.011959143802741989404125888540875166654586791992e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.085547419977343427954785681777138961479067802429e-02,6.012759864511226653993603008530044462531805038452e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.089402569762663343377884217488826834596693515778e-02,6.013584047792848441549296012453851290047168731689e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.093281195976147923687449292629025876522064208984e-02,6.014431702256658324179383612317906226962804794312e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.097183325326105823860345367393165361136198043823e-02,6.015302836614942749715595482484786771237850189209e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.101108984676804625202350962354103103280067443848e-02,6.016197459682956494297911831381497904658317565918e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.105058201048963843760031267038357327692210674286e-02,6.017115580378652739401701410315581597387790679932e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.109031001620246377481482369375953567214310169220e-02,6.018057207722406209970955615062848664820194244385e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.113027413725748739070642301385305472649633884430e-02,6.019022350836734924772741806009435094892978668213e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.117047464858490421479864096454548416659235954285e-02,6.020011018946015007857752721065480727702379226685e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.121091182669901702151360467496488126926124095917e-02,6.021023221376189948905732762796105816960334777832e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.125158594970309886007520105977164348587393760681e-02,6.022058967554478475792123504106712061911821365356e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.129249729729425028024181187902286183089017868042e-02,6.023118267009072712703243723808554932475090026855e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.133364615076824094552776500677282456308603286743e-02,6.024201129368836338251469442184315994381904602051e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.137503279302433736863697788521676557138562202454e-02,6.025307564362993723028338877156784292310476303101e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.141665750857012197327922109479914070107042789459e-02,6.026437581820816985489486228289024438709020614624e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.145852058352629654347509813305805437266826629639e-02,6.027591191671307496724452335001842584460973739624e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.150062230563147699924364530943421414121985435486e-02,6.028768403942871140221981818285712506622076034546e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.154296296424697776394907577923731878399848937988e-02,6.029969228762988714409587487352837342768907546997e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.158554285036157531496581185592731344513595104218e-02,6.031193676357884253524943574120698031038045883179e-02,1.000000000000000020816681711721685132943093776703e-02
