time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,8.999999999999999666933092612453037872910499572754e-02,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,8.998516352313441768462354275470715947449207305908e-02,-1.999463722726884176705830498121940763667225837708e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,8.997025835680660943438624599366448819637298583984e-02,-1.998933992557297423253714896418387070298194885254e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,8.995528449904550971627514854844775982201099395752e-02,-1.998410802912935560482488028810621472075581550598e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,8.994024194767691327001557510811835527420043945312e-02,-1.997894147246695104036540158176649129018187522888e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,8.992513070032379096652164207625901326537132263184e-02,-1.997384019042650754593992701302340719848871231079e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,8.990995075440670614153049200467648915946483612061e-02,-1.996880411816033193406205725750623969361186027527e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,8.989470210714416154029748895482043735682964324951e-02,-1.996383319113204449224419079200742999091744422913e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,8.987938475555298789565483730257255956530570983887e-02,-1.995892734511634653005174300233193207532167434692e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,8.986399869644874638385800835749250836670398712158e-02,-1.995408651619876364002870161584723973646759986877e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,8.984854392644607556928093572423676960170269012451e-02,-1.994931064077539589751708604126179125159978866577e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,8.983302044195916324920148099408834241330623626709e-02,-1.994459965555264724379469498671824112534523010254e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,8.981742823920209339849662910637562163174152374268e-02,-1.993995349754696527755370993872929830104112625122e-02,1.000000000000000020816681711721685132943093776703e-02
