time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.999999999999999888977697537484345957636833190918e-02,-6.000000000000000471844785465691529680043458938599e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.996509005895462915414206861441925866529345512390e-02,-5.999351176364212112623874872952001169323921203613e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.992996582244926082050362481368210865184664726257e-02,-5.998725273349080761020601926247763913124799728394e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.989462716343629922199909287883201614022254943848e-02,-5.998122293753901934643124604917829856276512145996e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.985907395369192043887984766570298234000802040100e-02,-5.997542240502121840828309018434083554893732070923e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.982330606381178306207857531262561678886413574219e-02,-5.996985116641442847829068796272622421383857727051e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.978732336320678852903398592388839460909366607666e-02,-5.996450925343926180444142914893745910376310348511e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.975112572009883452062162234597053611651062965393e-02,-5.995939669906088370643360008216404821723699569702e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.971471300151659611366028457268839702010154724121e-02,-5.995451353749000483750464240984001662582159042358e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.967808507329132775010016587202699156478047370911e-02,-5.994985980418378324063866102733300067484378814697e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,2.964124180005266520621098891297151567414402961731e-02,-5.994543553584675416034954764654685277491807937622e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,2.960418304522446225623966142848075833171606063843e-02,-5.994124077043170434331287310669722501188516616821e-02,1.000000000000000020816681711721685132943093776703e-02
