time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.700000000000000122124532708767219446599483489990e-01,-1.000000000000000888178419700125232338905334472656e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.699843788899502439182498392256093211472034454346e-01,-1.012922731994691204204794843235504231415688991547e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.699685190872715079279942074208520352840423583984e-01,-1.025846292071325507877510574417101452127099037170e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.699524196579595136658014098429703153669834136963e-01,-1.038770727319516737341409395867231069132685661316e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.699360796682843899318982039403636008501052856445e-01,-1.051696084569850829504300548933315440081059932709e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.699194981848054508688505848112981766462326049805e-01,-1.064622410394452239890128453225770499557256698608e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.699026742743860174389425310437218286097049713135e-01,-1.077549751107555534024307064555614488199353218079e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.698856070042081833904035192972514778375625610352e-01,-1.090478152766079927848963393444137182086706161499e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.698682954417877477570897326586418785154819488525e-01,-1.103407661170209552725651747095980681478977203369e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.698507386549890085802871908526867628097534179688e-01,-1.116338321863978577663800706432084552943706512451e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.698329357120396676528173429687740281224250793457e-01,-1.129270180135860147940807252098238677717745304108e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.698148856815457352631426601874409243464469909668e-01,-1.142203281019360527892558820894919335842132568359e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.697965876325064071838966128780157305300235748291e-01,-1.155137669293618621346730890309117967262864112854e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.697780406343290526827161102119134739041328430176e-01,-1.168073389484009308447731712021777639165520668030e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.697592437568441470219227085181046277284622192383e-01,-1.181010485862752333596770171197931631468236446381e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.697401960703202317137794352674973197281360626221e-01,-1.193949002449525530200613587794578052125871181488e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.697208966454789302868988443151465617120265960693e-01,-1.206888983012083596535468643651256570592522621155e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.697013445535099085414998398846364580094814300537e-01,-1.219830471066881381891899849279070622287690639496e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.696815388660859735825425786970299668610095977783e-01,-1.232773509879701509528437952667445642873644828796e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.696614786553780063194096783263375982642173767090e-01,-1.245718142466288765046744657638555509038269519806e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.696411629940701160101923505862941965460777282715e-01,-1.258664411592987086851991307412390597164630889893e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.696205909553746560280984567725681699812412261963e-01,-1.271612359777383842451836670761622372083365917206e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.695997616130472951390117941627977415919303894043e-01,-1.284562029288957747674704279461366240866482257843e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.695786740414021442902026137744542211294174194336e-01,-1.297513462149731816586140098479518201202154159546e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.695573273153269111546137537516187876462936401367e-01,-1.310466700134932729882031310353340813890099525452e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.695357205102979158972686946071917191147804260254e-01,-1.323421784773653672728777053180237999185919761658e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.695138527023953289862845394964097067713737487793e-01,-1.336378757349523244135625077433360274881124496460e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.694917229683182979815825319747091270983219146729e-01,-1.349337658901379917442131528559912112541496753693e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.694693303854001020791741893845028243958950042725e-01,-1.362298530223950317197267878555066999979317188263e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.694466740316233344110230518708704039454460144043e-01,-1.375261411868533914515388971722131827846169471741e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.694237529856350843449064313972485251724720001221e-01,-1.388226344143692926602629000853994511999189853668e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.694005663267621752954283920189482159912586212158e-01,-1.401193367115946379619639827751598204486072063446e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.693771131350263192683058832699316553771495819092e-01,-1.414162520610470936965885613290083711035549640656e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.693533924911593824269573360652429983019828796387e-01,-1.427133844211805543955584596460539614781737327576e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.693294034766186506590912586034392006695270538330e-01,-1.440107377264563011387554780640130047686398029327e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.693051451736019563654167541244532912969589233398e-01,-1.453083158874145242034359171157120727002620697021e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.692806166650630828041101949565927498042583465576e-01,-1.466061227907465222553007322403573198243975639343e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.692558170347268908795257402744027785956859588623e-01,-1.479041622993673525676694424646484549157321453094e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.692307453671046957310863945167511701583862304688e-01,-1.492024382524890710466358711983048124238848686218e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.692054007475094490331457564025186002254486083984e-01,-1.505009544656944926732666800717197475023567676544e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.691797822620710600727278460908564738929271697998e-01,-1.517997147310114723628426958157433546148240566254e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.691538889977517723384181635992717929184436798096e-01,-1.530987228169878103245515887920191744342446327209e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.691277200423612903090742065614904277026653289795e-01,-1.543979824687666084492843054931654478423297405243e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.691012744845722393094433755322825163602828979492e-01,-1.556974974081622338506480929254394141025841236115e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.690745514139354033211759542609797790646553039551e-01,-1.569972713337368375174918355696718208491802215576e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.690475499208950460605649368517333641648292541504e-01,-1.582973079208773933834741853843297576531767845154e-02,1.000000000000000020816681711721685132943093776703e-02
