time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.300000000000000044408920985006261616945266723633e-01,7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.300892022600796671394363102081115357577800750732e-01,6.993879137447157889884152837112196721136569976807e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.301786298330233626607821406651055440306663513184e-01,6.987772647546089399561708432884188368916511535645e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.302682826555077444385943863380816765129566192627e-01,6.981680410081216037188056589002371765673160552979e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.303581606618298138755562831647694110870361328125e-01,6.975602304747455240097053774661617353558540344238e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.304482637838957903575476393598364666104316711426e-01,6.969538211148611217549131424675579182803630828857e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.305385919512098424899448900760035030543804168701e-01,6.963488008795769290681931806830107234418392181396e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.306291450908627638227699208073318004608154296875e-01,6.957451577105699946912409359356388449668884277344e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.307199231275202877533558876166353002190589904785e-01,6.951428795399254567666247339730034582316875457764e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.308109259834114856957398842496331781148910522461e-01,6.945419542899775033895082287926925346255302429199e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.309021535783168599387238373310538008809089660645e-01,6.939423698731506107151290052570402622222900390625e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.309936058295563809927841703029116615653038024902e-01,6.933441141918003647326429472741438075900077819824e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.310852826519772473812253110736492089927196502686e-01,6.927471751380560871513836218582582660019397735596e-02,1.000000000000000020816681711721685132943093776703e-02
