time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,4.000000000000000083266726846886740531772375106812e-02,4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.002829604446057204514275440487836021929979324341e-02,5.000953290342322055117563195381080731749534606934e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.005679147338354895158119006737251766026020050049e-02,5.001925488796487434539628225138585548847913742065e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.008548654086601520374344431729696225374937057495e-02,5.002916600676545616499524271603149827569723129272e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.011438150224826137968392458788002841174602508545e-02,5.003926631366246990939572469869744963943958282471e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.014347661411721279733910705544985830783843994141e-02,5.004955586318724641836652722304279450327157974243e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.017277213430982263364654727411107160151004791260e-02,5.006003471056170300856891230978362727910280227661e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.020226832191645810476998690319305751472711563110e-02,5.007070291169508219342176857935555744916200637817e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.023196543728427276853665262024151161313056945801e-02,5.008156052318062795292163968952081631869077682495e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.026186374202057188798065112678159493952989578247e-02,5.009260760229224812567494495851860847324132919312e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.029196349899615003931074852516758255660533905029e-02,5.010384420698111435088506482316006440669298171997e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.032226497234862178098424578820413444191217422485e-02,5.011527039587223425476381066800968255847692489624e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.035276842748573844499304641431081108748912811279e-02,5.012688622826096812579166339673975016921758651733e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.038347413108867717257410845377307850867509841919e-02,5.013869176410952477329630028179963119328022003174e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.041438235111533688881380044222169090062379837036e-02,5.015068706404338105819817883457290008664131164551e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.044549335680360652167664170519856270402669906616e-02,5.016287218934770836265002458276285324245691299438e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.047680741867462628214013875549426302313804626465e-02,5.017524720196370191516166414658073335886001586914e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.050832480853601424986010215434362180531024932861e-02,5.018781216448491011572485831493395380675792694092e-02,1.000000000000000020816681711721685132943093776703e-02
