time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,8.000000000000000166533453693773481063544750213623e-02,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,8.010582065391799733156119600607780739665031433105e-02,9.997971038864360282527599110835581086575984954834e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,8.021204646145108085875108372420072555541992187500e-02,9.995972715603708425025075712255784310400485992432e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,8.031867817110509288891506685104104690253734588623e-02,9.994004945775313009104223738177097402513027191162e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,8.042571653240462858924786360148573294281959533691e-02,9.992067644716723373576883204805199056863784790039e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,8.053316229589668751032149884849786758422851562500e-02,9.990160727542084229124697003499022684991359710693e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,8.064101621315403201073479522165143862366676330566e-02,9.988284109138430288954424440817092545330524444580e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,8.074927903677842078167259387555532157421112060547e-02,9.986437704161958694992762275433051399886608123779e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,8.085795152040362032686005022696917876601219177246e-02,9.984621427034280627399454033366055227816104888916e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,8.096703441869816664233638903169776313006877899170e-02,9.982835191938654872956249164417386054992675781250e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,8.107652848736802975171400476028793491423130035400e-02,9.981078912816195025659027351139229722321033477783e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,8.118643448315895905231798224122030660510063171387e-02,9.979352503362061421743334221901022829115390777588e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,8.129675316385871763902315478844684548676013946533e-02,9.977655877021630870249424560824991203844547271729e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,8.140748528829905295012281385425012558698654174805e-02,9.975988946986641403569251451699528843164443969727e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,8.151863161635751475753153272307827137410640716553e-02,9.974351626191321762426866825990146026015281677246e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,8.163019290895900947901964173070155084133148193359e-02,9.972743827308494513061987163382582366466522216797e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,8.174216992807716020141839408097439445555210113525e-02,9.971165462745661123289409033532137982547283172607e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,8.185456343673552792594705351802986115217208862305e-02,9.969616444641063446319151353236520662903785705566e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,8.196737419900851362442040226596873253583908081055e-02,9.968096684859724387894885921923560090363025665283e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,8.208060298002212151757817082398105412721633911133e-02,9.966606094989467756750656235453789122402667999268e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,8.219425054595451418659735054461634717881679534912e-02,9.965144586336918686164665359683567658066749572754e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,8.230831766403630400663615773737546987831592559814e-02,9.963712069923473524379886612223344855010509490967e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,8.242280510255067804692430399882141500711441040039e-02,9.962308456481258622794427992630517110228538513184e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,8.253771363083327317067272588246851228177547454834e-02,9.960933656449062756355061765134450979530811309814e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,8.265304401927187072374181298073381185531616210938e-02,9.959587579968243176153919193893671035766601562500e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,8.276879703930585530091690316112362779676914215088e-02,9.958270136878616396458596682350616902112960815430e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,8.288497346342542371200323714219848625361919403076e-02,9.956981236714325389502988628009916283190250396729e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,8.300157406517065517004283492497052066028118133545e-02,9.955720788699679024702504648303147405385971069336e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,8.311859961913027616819960030625225044786930084229e-02,9.954488701744979017860259773442521691322326660156e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,8.323605090094023106761511598961078561842441558838e-02,9.953284884442312185903745103132678195834159851074e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,8.335392868728207227402293710838421247899532318115e-02,9.952109245061331599391252211717073805630207061768e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,8.347223375588103122524330501619260758161544799805e-02,9.950961691545008591663901142965187318623065948486e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,8.359096688550399223416320637625176459550857543945e-02,9.949842131505365339094737464620266109704971313477e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,8.371012885595710550923342907481128349900245666504e-02,9.948750472219179685762213694033562205731868743896e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,8.382972044808327527487534780448186211287975311279e-02,9.947686620623674702557082127896137535572052001953e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,8.394974244375934258055593772951397113502025604248e-02,9.946650483312179102934891261611483059823513031006e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,8.407019562589308769862128656313871033489704132080e-02,9.945641966529768229765551268428680486977100372314e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,8.419108077841996884416175817023031413555145263672e-02,9.944660976168878674386064631107728928327560424805e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,8.431239868629966660584784676757408306002616882324e-02,9.943707417764903466750325833345414139330387115479e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,8.443415013551233694322206702054245397448539733887e-02,9.942781196491762285560866985179018229246139526367e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,8.455633591305466989496153473737649619579315185547e-02,9.941882217157448076161330163813545368611812591553e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,8.467895680693567073138439127433230169117450714111e-02,9.941010384199551463968447251318139024078845977783e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,8.480201360617226069571472635288955643773078918457e-02,9.940165601680758800107184924854664131999015808105e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,8.492550710078457243401572895891149528324604034424e-02,9.939347773284330778142958706666831858456134796143e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,8.504943808179105113609352883941028267145156860352e-02,9.938556802309557458574573729492840357124805450439e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,8.517380734120325036506926608126377686858177185059e-02,9.937792591667184149972769091618829406797885894775e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,8.529861567202047523128527473090798594057559967041e-02,9.937055043874817861215831271692877635359764099121e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,8.542386386822407862151607105261064134538173675537e-02,9.936344061052311549264715040408191271126270294189e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,8.554955272477157701693784019880695268511772155762e-02,9.935659544917121999141329524718457832932472229004e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,8.567568303759047487755395877684350125491619110107e-02,9.935001396779641336109989424585364758968353271484e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,8.580225560357186698201559238441404886543750762939e-02,9.934369517538509108955935289486660622060298919678e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,8.592927122056374933389832904140348546206951141357e-02,9.933763807675900781024580510347732342779636383057e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,8.605673068736410802337388759042369201779365539551e-02,9.933184167252787077906361901113996282219886779785e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,8.618463480371374441091347762267105281352996826172e-02,9.932630495904169742882316995746805332601070404053e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,8.631298437028882275523500311464886181056499481201e-02,9.932102692834302026803072749316925182938575744629e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,8.644178018869318191885753321912488900125026702881e-02,9.931600656811870320161972358619095757603645324707e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,8.657102306145034176232400113804033026099205017090e-02,9.931124286165164682937955831221188418567180633545e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,8.670071379199528749381897796411067247390747070312e-02,9.930673478777217455526482581262825988233089447021e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,8.683085318466599034081809804774820804595947265625e-02,9.930248132080918277431180740677518770098686218262e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,8.696144204469460903261790463147917762398719787598e-02,9.929848143054106901495003967283992096781730651855e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,8.709248117819846923826077045305282808840274810791e-02,9.929473408214641028113334186855354346334934234619e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,8.722397139217076544870366205941536463797092437744e-02,9.929123823615433608313907143383403308689594268799e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,8.735591349447095754765513220263528637588024139404e-02,9.928799284839477656827710916331852786242961883545e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,8.748830829381491758223177157560712657868862152100e-02,9.928499686994830819575241775964968837797641754150e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,8.762115659976479897785850425862008705735206604004e-02,9.928224924709591614480075350002152845263481140137e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,8.775445922271861431962491906233481131494045257568e-02,9.927974892126834038919014346902258694171905517578e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,8.788821697389953557788544458162505179643630981445e-02,9.927749482899531074941990027582505717873573303223e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,8.802243066534491677810336796028423123061656951904e-02,9.927548590185446275580005703886854462325572967529e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,8.815710110989502523715088955214014276862144470215e-02,9.927372106641998983356245389586547389626502990723e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,8.829222912118146748827740566412103362381458282471e-02,9.927219924421111507673032292586867697536945343018e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,8.842781551361537928368505845355684868991374969482e-02,9.927091935164024383286829333883360959589481353760e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,8.856386110237524089683347483514808118343353271484e-02,9.926988029996088036543966381941572763025760650635e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,8.870036670339447038013958035662653855979442596436e-02,9.926908099521530859377094202500302344560623168945e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,8.883733313334868375577002552745398133993148803711e-02,9.926852033818199527726022779461345635354518890381e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,8.897476120964269152846526367284241132438182830811e-02,9.926819722432281278834409476985456421971321105957e-02,1.000000000000000020816681711721685132943093776703e-02
