time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000055511151231257827021181583404541e-01,-1.000000000000000888178419700125232338905334472656e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.999194157590092502108092276102979667484760284424e-02,-1.000041884418913055998512362521069007925689220428e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.998384595556908394087258784566074609756469726562e-02,-1.000086874801885301888848545104337972588837146759e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.997571311368572133382315314520383253693580627441e-02,-1.000134968883325918553861555437833885662257671356e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.996754302484345267032495030434802174568176269531e-02,-1.000186164409006678299718373637006152421236038208e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.995933566354658905694918757944833487272262573242e-02,-1.000240459136031434539404472161550074815750122070e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.995109100421151193671676082885824143886566162109e-02,-1.000297850832803855936070647203450789675116539001e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.994280902116700615600564105989178642630577087402e-02,-1.000358337278994640129337057032898883335292339325e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.993448968865460690924606979024247266352176666260e-02,-1.000421916265509247878640053386334329843521118164e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.992613298082896056140356222385889850556850433350e-02,-1.000488585594454596372493426770233782008290290833e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.991773887175821322603752605573390610516071319580e-02,-1.000558343079105752537749651764897862449288368225e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.990930733542432995442084120440995320677757263184e-02,-1.000631186543871932459470741605400689877569675446e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,9.990083834572349719138628643122501671314239501953e-02,-1.000707113824263021217841895804667728953063488007e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,9.989233187646649747559735033064498566091060638428e-02,-1.000786122766854531473956768650168669410049915314e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,9.988378790137905638424342669168254360556602478027e-02,-1.000868211229253602889688323784866952337324619293e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,9.987520639410225886667404893159982748329639434814e-02,-1.000953377080063613768778907342493766918778419495e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,9.986658732819289618909408545732730999588966369629e-02,-1.001041618198848966170277918763531488366425037384e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,9.985793067712388226819797409916645847260951995850e-02,-1.001132932476099697549631883930487674660980701447e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,9.984923641428465612701614873003563843667507171631e-02,-1.001227317813195225038036539899621857330203056335e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,9.984050451298152883961023462688899599015712738037e-02,-1.001324772122368263194136517313381773419678211212e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,9.983173494643814149807070634778938256204128265381e-02,-1.001425293326668394811029827451420715078711509705e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,9.982292768779582603499989090778399258852005004883e-02,-1.001528879359925121306229556239486555568873882294e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,9.981408271011404931272181784152053296566009521484e-02,-1.001635528166710392694582765216182451695203781128e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,9.980519998637078782355303019357961602509021759033e-02,-1.001745237702301831450579783222565311007201671600e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,9.979627948946297177901243458109092898666858673096e-02,-1.001858005932644395119535118965359288267791271210e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,9.978732119220688756566772781297913752496242523193e-02,-1.001973830834312212401115971260878723114728927612e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,9.977832506733862183434524695258005522191524505615e-02,-1.002092710394470766177565934640369960106909275055e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,9.976929108751445007818858812242979183793067932129e-02,-1.002214642610837515290800325828968198038637638092e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,9.976021922531132235523188001025118865072727203369e-02,-1.002339625491643210208891900947492104023694992065e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,9.975110945322726574424621048819972202181816101074e-02,-1.002467657055592688275513779672110104002058506012e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,9.974196174368181455616166886102291755378246307373e-02,-1.002598735331825148542339576351878349669277667999e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,9.973277606901646830106500374313327483832836151123e-02,-1.002732858359873732712053140403440920636057853699e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,9.972355240149513577740947312122443690896034240723e-02,-1.002870024189626146915443882789986673742532730103e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,9.971429071330459303901250223134411498904228210449e-02,-1.003010230881283375292678528012402239255607128143e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,9.970499097655494136205334143596701323986053466797e-02,-1.003153476505319260936310854503972223028540611267e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,9.969565316328005133428291628661099821329116821289e-02,-1.003299759142439219472553446621532202698290348053e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,9.968627724543802082202148540091002359986305236816e-02,-1.003449076883538779170201848955912282690405845642e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,9.967686319491164681494410615414381027221679687500e-02,-1.003601427829661774104863525280961766839027404785e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,9.966741098350892502644171599968103691935539245605e-02,-1.003756810091958363850839219821864389814436435699e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,9.965792058296349398283098253159550949931144714355e-02,-1.003915221791642359283613927800615783780813217163e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,9.964839196493510686813976917619584128260612487793e-02,-1.004076661059949242271738256704338709823787212372e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,9.963882510101013112446821651246864348649978637695e-02,-1.004241126038092624117581408427213318645954132080e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,9.962921996270203417456201577806496061384677886963e-02,-1.004408614877221050942779356773826293647289276123e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,9.961957652145186914438568237528670579195022583008e-02,-1.004579125738374462128987829601101111620664596558e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,9.960989474862876058569582937707309611141681671143e-02,-1.004752656792440648758635290960228303447365760803e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,9.960017461553041795419005666190059855580329895020e-02,-1.004929206220110497749242739473629626445472240448e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,9.959041609338362133208022441976936534047126770020e-02,-1.005108772211834103349481495115469442680478096008e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,9.958061915334474878402915010155993513762950897217e-02,-1.005291352967775490856450204546490567736327648163e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,9.957078376650026207972388192501966841518878936768e-02,-1.005476946697768034222342237171687884256243705750e-02,1.000000000000000020816681711721685132943093776703e-02
