time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.499999999999999944488848768742172978818416595459e-01,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.500867807935183928513822593231452628970146179199e-01,5.990354448147081067865826753404689952731132507324e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.501736814560029331655499618136673234403133392334e-01,5.980717038135613394800316200417000800371170043945e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.502607014582990341278190271623316220939159393311e-01,5.971087632087841712280606998319854028522968292236e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.503478402672531744066475312138209119439125061035e-01,5.961466092191659155163918626385566312819719314575e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.504350973457045659298358941668993793427944183350e-01,5.951852280700212216579814139549853280186653137207e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.505224721524766051672372668690513819456100463867e-01,5.942246059931516333207923707959707826375961303711e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.506099641423684354357703796267742291092872619629e-01,5.932647292268085348343475970978033728897571563721e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.506975727661463149154030816134763881564140319824e-01,5.923055840156571383303685252030845731496810913086e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.507852974705349291539846490195486694574356079102e-01,5.913471566107417892732556197188387159258127212524e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.508731376982086758165024775735219009220600128174e-01,5.903894332694525903804105837480165064334869384766e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.509610928877829216787631594343110918998718261719e-01,5.894324002554930663766441512052551843225955963135e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.510491624738050375764686350521515123546123504639e-01,5.884760438388492165273646605783142149448394775391e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.511373458867455721321704231741023249924182891846e-01,5.875203502957598855616083710629027336835861206055e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.512256425529892034376189258182421326637268066406e-01,5.865653059086881754291553647817636374384164810181e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.513140518948256629805371176189510151743888854980e-01,5.856108969662943836143043085940007586032152175903e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.514025733304407150825454664300195872783660888672e-01,5.846571097634100516726718410609464626759290695190e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.514912062739069142924819288964499719440937042236e-01,5.837039306010134015467727408577047754079103469849e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.515799501351743627797219460262567736208438873291e-01,5.827513457862058821046247203412349335849285125732e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.516688043200614677274984387622680515050888061523e-01,5.817993416321904504018291959255293477326631546021e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.517577682302455877039193410382722504436969757080e-01,5.808479044582505468330424491796293295919895172119e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.518468412632536790329851328351651318371295928955e-01,5.798970205897308743958618038050190079957246780396e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.519360228124527478765770638347021304070949554443e-01,5.789466763580192881777364277695596683770418167114e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.520253122670404688498990708467317745089530944824e-01,5.779968581005301420105979559593833982944488525391e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.521147090120355815923147702051210217177867889404e-01,5.770475521606887453485157379873271565884351730347e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.522042124282682595826088345347670838236808776855e-01,5.760987448879175548688280628084612544625997543335e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.522938218923705899765508320342632941901683807373e-01,5.751504226376231987405418522030231542885303497314e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.523835367767667481331272938405163586139678955078e-01,5.742025717711853050051473701387294568121433258057e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.524733564496633941853787064246716909110546112061e-01,5.732551786559466483472746745064796414226293563843e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.525632802750397642999047320699901320040225982666e-01,5.723082296652042683104966158680326770991086959839e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.526533076126380117365499700099462643265724182129e-01,5.713617111782024610144858911553455982357263565063e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.527434378179532148411823300193645991384983062744e-01,5.704156095801270198730748006710200570523738861084e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.528336702422235793275007154079503379762172698975e-01,5.694699112621005865353396302452892996370792388916e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.529240042324204462698133966114255599677562713623e-01,5.685246026211798753280390883446671068668365478516e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.530144391312384111181188472983194515109062194824e-01,5.675796700603538691431992901925696060061454772949e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.531049742770851929130060398165369406342506408691e-01,5.666350999885437500491747186970314942300319671631e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.531956090040717533007352813001489266753196716309e-01,5.656908788206041482915509277518140152096748352051e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.532863426420021379925628934870474040508270263672e-01,5.647469929773257790728280269831884652376174926758e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.533771745163634014907927394233411177992820739746e-01,5.638034288854394671108849479423952288925647735596e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.534681039483155040592521345388377085328102111816e-01,5.628601729776219059209196871051972266286611557007e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.535591302546811531826165264646988362073898315430e-01,5.619172116925023885425360958834062330424785614014e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.536502527479356172701585592221817933022975921631e-01,5.609745314746715505460628037326387129724025726318e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.537414707361965671150727530402946285903453826904e-01,5.600321187746912232618967664166120812296867370605e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.538327835232138063314977216577972285449504852295e-01,5.590899600491057441775666347894002683460712432861e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.539241904083590573026896208830294199287891387939e-01,5.581480417604550020582721003847836982458829879761e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.540156906866157193736199815248255617916584014893e-01,5.572063503772887310683259443067072425037622451782e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.541072836485685715324223110656021162867546081543e-01,5.562648723741823314492549457099812570959329605103e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.541989685803934195806874640766181983053684234619e-01,5.553235942317544943103158061603608075529336929321e-02,1.000000000000000020816681711721685132943093776703e-02
