time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.000000000000000111022302462515654042363166809082e-01,7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,2.001539006220542371572435058624250814318656921387e-01,6.972106683095050105869461276597576215863227844238e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,2.003075122045280820337609384296229109168052673340e-01,6.944199783909230094813835876266239210963249206543e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,2.004608320367644025417064312932780012488365173340e-01,6.916279050576490394774964443058706820011138916016e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,2.006138573926909696165665764056029729545116424561e-01,6.888344232426008018066454496874939650297164916992e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,2.007665855308856661665117826487403362989425659180e-01,6.860395079989588251745402658343664370477199554443e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,2.009190136946424620756346257621771655976772308350e-01,6.832431345009082335195671475958079099655151367188e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,2.010711391120378332963980483327759429812431335449e-01,6.804452780443820403277754849113989621400833129883e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,2.012229589959978748314739505076431669294834136963e-01,6.776459140478066633939135954278754070401191711426e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,2.013744705443660243382453245430951938033103942871e-01,6.748450180528486885833672204171307384967803955078e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,2.015256709399714518671231644475483335554599761963e-01,6.720425657251634377065130365735967643558979034424e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,2.016765573506980324669513038315926678478717803955e-01,6.692385328551445078382187148235971108078956604004e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,2.018271269295539571686504132230766117572784423828e-01,6.664328953586758086391483857369166798889636993408e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,2.019773768147421488805548506206832826137542724609e-01,6.636256292778838772328242612275062128901481628418e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,2.021273041297311223729593621101230382919311523438e-01,6.608167107818922747508594284227001480758190155029e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,2.022769059833266769299342513477313332259654998779e-01,6.580061161675768155454591123998397961258888244629e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,2.024261794697442273793797085090773180127143859863e-01,6.551938218603223229585807985131395980715751647949e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,2.025751216686817735013192987025831826031208038330e-01,6.523798044147802177583628235879587009549140930176e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,2.027237296453936465923106879927217960357666015625e-01,6.495640405156274943543337485607480630278587341309e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,2.028720004507648944080955288882250897586345672607e-01,6.467465069783263909020121218418353237211704254150e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,2.030199311213863599956397365531302057206630706787e-01,6.439271807498851696305308678347500972449779510498e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,2.031675186796306209480178495141444727778434753418e-01,6.411060389096195910596520661783870309591293334961e-02,1.000000000000000020816681711721685132943093776703e-02
