time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000277555756156289135105907917022705e-02,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,5.001035786610846106681194100929133128374814987183e-02,2.001423698331399048111478577993693761527538299561e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,5.002079944741769784721796554549655411392450332642e-02,2.002854879966840112581749622222559992223978042603e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,5.003132490077680932794024215581885073333978652954e-02,2.004293555454450537212096605799160897731781005859e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.004193438352189104989520274102687835693359375000e-02,2.005739735374591561911650217098213033750653266907e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.005262805347684973433786126406630501151084899902e-02,2.007193430339828180142269786756514804437756538391e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.006340606895425676681199433915026020258665084839e-02,2.008654650994897220006585314422409282997250556946e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,5.007426858875616004773689837747951969504356384277e-02,2.010123408016674731446649104782409267500042915344e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.008521577217490278188805064019106794148683547974e-02,2.011599712114142679553197012864984571933746337891e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,5.009624777899393532898386638407828286290168762207e-02,2.013083574028353209262043321814417140558362007141e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.010736476948862705427245600731112062931060791016e-02,2.014575004532393256995170816026075044646859169006e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.011856690442706430133057438069954514503479003906e-02,2.016074014431346733688954486751754302531480789185e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.012985434507082754818085845727182459086179733276e-02,2.017580614562255666988299651620764052495360374451e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,5.014122725317580325787858441799471620470285415649e-02,2.019094815794080996496084878799592843279242515564e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,5.015268579099294021794719355966662988066673278809e-02,2.020616629027660246520348152898804983124136924744e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,5.016423012126904057428333771895268000662326812744e-02,2.022146065195666239655558626964193535968661308289e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,5.017586040724750229280459734582109376788139343262e-02,2.023683135262562687861631616215163376182317733765e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,5.018757681266910325446062302034988533705472946167e-02,2.025227850224559783542943591783114243298768997192e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,5.019937950177274371688085352616326417773962020874e-02,2.026780221109567708959176002281310502439737319946e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,5.021126863929618877602223392386804334819316864014e-02,2.028340258977149451746768704651913139969110488892e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,5.022324439047681082781693362449004780501127243042e-02,2.029907974918471191827507027483079582452774047852e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,5.023530692105232509092616055568214505910873413086e-02,2.031483380056252688317108834326063515618443489075e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,5.024745639726150431281226360624714288860559463501e-02,2.033066485544716625599726000928058056160807609558e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,5.025969298584491429249254679234581999480724334717e-02,2.034657302569534836900189134212268982082605361938e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,5.027201685404560776992965998033469077199697494507e-02,2.036255842347774527856252291257987963035702705383e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,5.028442816960984607099760523851728066802024841309e-02,2.037862116127843112312056916834990261122584342957e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,5.029692710078777911908431974552513565868139266968e-02,2.039476135189431660332814999492256902158260345459e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,5.030951381633414626337597042038396466523408889771e-02,2.041097910843455917606625860116764670237898826599e-02,1.000000000000000020816681711721685132943093776703e-02
