time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.900000000000000022204460492503130808472633361816e-01,-8.000000000000000166533453693773481063544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.898319223026906921170109399099601432681083679199e-01,-8.024728030919915655605478832512744702398777008057e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.896631023810827210152041288893087767064571380615e-01,-8.049446031272160240188640045744250528514385223389e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.894935394582669130336682883353205397725105285645e-01,-8.074154031962388344823011721018701791763305664062e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.893232327617852539525244992546504363417625427246e-01,-8.098852064220452007248240988701581954956054687500e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.891521815236031356377566226001363247632980346680e-01,-8.123540159606079669174505397677421569824218750000e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.889803849800809065762052796344505622982978820801e-01,-8.148218350014529987035416525031905621290206909180e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.888078423719450615880788291178760118782520294189e-01,-8.172886667682223438280431082603172399103641510010e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.886345529442587931612251850310713052749633789062e-01,-8.197545145192358662100673427630681544542312622070e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.884605159463918766515888592039118520915508270264e-01,-8.222193815480502432357923225936247035861015319824e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.882857306319901669056093851395417004823684692383e-01,-8.246832711840160201610672174865612760186195373535e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.881101962589444009932293511155876331031322479248e-01,-8.271461867928323052900907441653544083237648010254e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.879339120893585013405413519649300724267959594727e-01,-8.296081317770992447080402598658110946416854858398e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.877568773895173237509226282782037742435932159424e-01,-8.320691095768681377897735274018486961722373962402e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.875790914298537948035061617702012881636619567871e-01,-8.345291236701891934846031517736264504492282867432e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.874005534849155218957150736969197168946266174316e-01,-8.369881775736570661550217664625961333513259887695e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.872212628333308481742847106943372637033462524414e-01,-8.394462748429537546357437349797692149877548217773e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.870412187577743245991968024100060574710369110107e-01,-8.419034190733887257351852895226329565048217773438e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.868604205449316268961013065563747659325599670410e-01,-8.443596139004372336245296537526883184909820556641e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.866788674854639451528015570147545076906681060791e-01,-8.468148630002754473355963682479341514408588409424e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.864965588739717072819246368453605100512504577637e-01,-8.492691700903130802569052093531354330480098724365e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.863134940089578583943819012347375974059104919434e-01,-8.517225389297235216279347014278755523264408111572e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.861296721927905850613171878649154677987098693848e-01,-8.541749733199710536979409880586899816989898681641e-02,1.000000000000000020816681711721685132943093776703e-02
