time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.100000000000000005551115123125782702118158340454e-01,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.099242916062682373645742472945130430161952972412e-01,-7.003093970752050090311513486085459589958190917969e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.098483217049246174479293358672293834388256072998e-01,-7.006206684351359847973128580633783712983131408691e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.097720899428526741825606904967571608722209930420e-01,-7.009338156340705339175656263250857591629028320312e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.096955959663715035601327940639748703688383102417e-01,-7.012488402397730469228775973533629439771175384521e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.096188394212328359733632510142342653125524520874e-01,-7.015657438335345941204934661072911694645881652832e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.095418199526182051473099932081822771579027175903e-01,-7.018845280102123385113088716025231406092643737793e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.094645372051360060483560232569288928061723709106e-01,-7.022051943782690874851226681130356155335903167725e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.093869908228185805487697734861285425722599029541e-01,-7.025277445598125669601330400837468914687633514404e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.093091804491193169690532727145182434469461441040e-01,-7.028521801906344179666774607539991848170757293701e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.092311057269096663535634661457152105867862701416e-01,-7.031785029202490544530945726364734582602977752686e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.091527662984762142572847665178414899855852127075e-01,-7.035067144119325210915860679961042478680610656738e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.090741618055177108992381818097783252596855163574e-01,-7.038368163427610735283224130398593842983245849609e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.089952918891420458047392116895935032516717910767e-01,-7.041688104036496198556704939619521610438823699951e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.089161561898632640810191674063389655202627182007e-01,-7.045026982993897457507870285553508438169956207275e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.088367543475985688150586838673916645348072052002e-01,-7.048384817486881559478462122569908387959003448486e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.087570860016652540824821926435106433928012847900e-01,-7.051761624842042830429988953255815431475639343262e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.086771507907776518342402027883508708328008651733e-01,-7.055157422525880350772098381639807485044002532959e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.085969483530440926610793894724338315427303314209e-01,-7.058572228145175431190949666415690444409847259521e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.085164783259637832912858357303775846958160400391e-01,-7.062006059447363537362463148383540101349353790283e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.084357403464237534773673132804105989634990692139e-01,-7.065458934320906214665569677890744060277938842773e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.083547340506956918604331008282315451651811599731e-01,-7.068930870795661625116679260827368125319480895996e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.082734590744328373457250336286961100995540618896e-01,-7.072421887043255084304149704621522687375545501709e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.081919150526668288447851296041335444897413253784e-01,-7.075932001377441271650070575560675933957099914551e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.081101016198045272620475998337497003376483917236e-01,-7.079461232254471991787170281895669177174568176270e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.080280184096248374814308590430300682783126831055e-01,-7.083009598273458384820600031162030063569545745850e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.079456650552755025973539204642293043434619903564e-01,-7.086577118176730361032156224609934724867343902588e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.078630411892698842679649828824040014296770095825e-01,-7.090163810850198811142064414525520987808704376221e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.077801464434837291905822098669887054711580276489e-01,-7.093769695323708102119297791432472877204418182373e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.076969804491519078215588933744584210216999053955e-01,-7.097394790771395511885799578521982766687870025635e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.076135428368651253405730017220776062458753585815e-01,-7.101039116512040949569239955962984822690486907959e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.075298332365666742482801510050194337964057922363e-01,-7.104702692009420839092115329549415037035942077637e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.074458512775490620638763061833742540329694747925e-01,-7.108385536872655063866943692119093611836433410645e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.073615965884507084115995212414418347179889678955e-01,-7.112087670856556687049021547863958403468132019043e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.072770687972526282294438715325668454170227050781e-01,-7.115809113861974732895276929411920718848705291748e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.071922675312750039555709236083202995359897613525e-01,-7.119549885936138355901903196354396641254425048828e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.071071924171738271036602441199647728353738784790e-01,-7.123310007272998234384431270882487297058105468750e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.070218430809375120826842930910061113536357879639e-01,-7.127089498213563800721459529086132533848285675049e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.069362191478834267499564703030046075582504272461e-01,-7.130888379246241859377164473698940128087997436523e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.068503202426544784753303929392131976783275604248e-01,-7.134706671007171041587469062505988404154777526855e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.067641459892156169386723263414751272648572921753e-01,-7.138544394280552096709868692414602264761924743652e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.066776960108503785606970382104918826371431350708e-01,-7.142401569998982346909599527862155809998512268066e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.065909699301573754226524215482641011476516723633e-01,-7.146278219243780427394341359104146249592304229736e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.065039673690467286748528863427054602652788162231e-01,-7.150174363245312414427701241947943344712257385254e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.064166879487365574563639825100835878401994705200e-01,-7.154090023383317953342697137486538849771022796631e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.063291312897493984257479837651771958917379379272e-01,-7.158025221187229447661337644603918306529521942139e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.062412970119086252918094714914332143962383270264e-01,-7.161979978336492635992982513926108367741107940674e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.061531847343347989554018795388401485979557037354e-01,-7.165954316660881617817580035989522002637386322021e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.060647940754420870401730780940852127969264984131e-01,-7.169948258140815267047685210854979231953620910645e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.059761246529345724010084950350574217736721038818e-01,-7.173961824907668094475354791939025744795799255371e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.058871760838025755102620450998074375092983245850e-01,-7.177995039244081110219042329845251515507698059082e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.057979479843189629661992512410506606101989746094e-01,-7.182047923584268522834150871858582831919193267822e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.057084399700354421236525581662135664373636245728e-01,-7.186120500514321662866024098548223264515399932861e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.056186516557787863357376068051962647587060928345e-01,-7.190212792772512906402937460370594635605812072754e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.055285826556470740733573165925918146967887878418e-01,-7.194324823249596823071527751380926929414272308350e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.054382325830059280447059677499055396765470504761e-01,-7.198456614989104385138318775716470554471015930176e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.053476010504846710480464366810338106006383895874e-01,-7.202608191187639952168808576971059665083885192871e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.052566876699724957022752391821995843201875686646e-01,-7.206779575195172704571433541786973364651203155518e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.051654920526146064219119580229744315147399902344e-01,-7.210970790515329464920313284892472438514232635498e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,1.050740138088083613920886705273005645722150802612e-01,-7.215181860805679192605310845465282909572124481201e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,1.049822525481993173990247214533155784010887145996e-01,-7.219412809878016090703312102050404064357280731201e-02,1.000000000000000020816681711721685132943093776703e-02
