time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.799999999999999933386618522490607574582099914551e-01,1.999999999999999000799277837359113618731498718262e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.800342752719103489589258515479741618037223815918e-01,1.983589937847335046838814776037906995043158531189e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.800683482130316648284207303731818683445453643799e-01,1.967179929844922389725603295573819195851683616638e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.801022175038265449309449195425258949398994445801e-01,1.950769881707246217183993053367885295301675796509e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.801358818225975155780105296798865310847759246826e-01,1.934359699643791244416668462235975312069058418274e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.801693398455108674482971764518879354000091552734e-01,1.917949290359327596533489668217953294515609741211e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.802025902466208029384375777226523496210575103760e-01,1.901538561054194609312162356218323111534118652344e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.802356316978934447359250725639867596328258514404e-01,1.885127419424582548290736383478360949084162712097e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.802684628692311497033529121836181730031967163086e-01,1.868715773662812246191933240879734512418508529663e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.803010824284968227626535508534288965165615081787e-01,1.852303532457612658679302342079608934000134468079e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.803334890415383140460647837244323454797267913818e-01,1.835890604994395644555815749754401622340083122253e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.803656813722130103361251940441434271633625030518e-01,1.819476900955529011238986925036442698910832405090e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.803976580824124265056696003739489242434501647949e-01,1.803062330520606090789037523336446611210703849792e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.804294178320869634912781975799589417874813079834e-01,1.786646804366712540379502627274632686749100685120e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.804609592792707772890281603395123966038227081299e-01,1.770230233668691754989055198166170157492160797119e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.804922810801066757058208622765960171818733215332e-01,1.753812530099405769812292987808177713304758071899e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.805233818888712371553140201285714283585548400879e-01,1.737393605829993040168268692013953113928437232971e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.805542603579999294538538379129022359848022460938e-01,1.720973373530125180574934518062946153804659843445e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.805849151381123951498608448673621751368045806885e-01,1.704551746368257805763768431006610626354813575745e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.806153448780377646087913490191567689180374145508e-01,1.688128638011878943081534032444324111565947532654e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.806455482248402466538550470431800931692123413086e-01,1.671703962627755363223869267130794469267129898071e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.806755238238445804288545559757039882242679595947e-01,1.655277634882172319019666417716507567092776298523e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.807052703186618203279323324750293977558612823486e-01,1.638849569941172243381366513403918361291289329529e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.807347863512150654141663608243106864392757415771e-01,1.622419683470788243084825808182358741760253906250e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.807640705617654386383463815946015529334545135498e-01,1.605987891637273776157535110087337670847773551941e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.807931215889380383021745046789874322712421417236e-01,1.589554111107328512875191961484233615919947624207e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.808219380697480838104951317291124723851680755615e-01,1.573118259048319686477235279653541510924696922302e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.808505186396270891791004942206200212240219116211e-01,1.556680253128499107073690055358383688144385814667e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.808788619324492863427167321788147091865539550781e-01,1.540240011517215491798626914032865897752344608307e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.809069665805579929518387416464975103735923767090e-01,1.523797452885122978571974527994825621135532855988e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.809348312147922022141699471831088885664939880371e-01,1.507352496404384262218556500556587707251310348511e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.809624544645132560027889212506124749779701232910e-01,1.490905061748868873361395515075855655595660209656e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.809898349576315457198916192282922565937042236328e-01,1.474455069094347120506327541988866869360208511353e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.810169713206334629607141550877713598310947418213e-01,1.458002439118678134066797724699426908046007156372e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.810438621786083501774555770680308341979980468750e-01,1.441547093001993226635271128088788827881217002869e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.810705061552755901210787214949959889054298400879e-01,1.425088952426874049084215556604249286465346813202e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.810969018730118618165647603746037930250167846680e-01,1.408627939578524848607266051203623646870255470276e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.811230479528783687825921333569567650556564331055e-01,1.392163977144939522589961455878437845967710018158e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.811489430146483170513960203606984578073024749756e-01,1.375696988317062947893010260713708703406155109406e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.811745856768344764553546610841294750571250915527e-01,1.359226896788946412075738123803603230044245719910e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.811999745567167419135756745163234882056713104248e-01,1.342753626757896799615021876661558053456246852875e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.812251082703699445186629191084648482501506805420e-01,1.326277102924620747426143196889825048856437206268e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.812499854326916903790589685740997083485126495361e-01,1.309797250493361514545043178259220439940690994263e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.812746046574303382392656658339546993374824523926e-01,1.293313995172030127223106177325462340377271175385e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.812989645572130603667915238474961370229721069336e-01,1.276827263172329932072734948178549529984593391418e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.813230637435740422169772045890567824244499206543e-01,1.260336981209874557263717065325181465595960617065e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.813469008269827376089722292817896232008934020996e-01,1.243843076504299802187425427746347850188612937927e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.813704744168723737018922292918432503938674926758e-01,1.227345476779367720865376867322993348352611064911e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.813937831216683449486737345068831928074359893799e-01,1.210844110263064460353277240756142418831586837769e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.814168255488169123612607336326618678867816925049e-01,1.194338905687691160251162614258646499365568161011e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.814396003048139027757912344895885325968265533447e-01,1.177829792289947219430246150295715779066085815430e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.814621059952335468956619024538667872548103332520e-01,1.161316699811006797338208684777782764285802841187e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.814843412247574006013195457853726111352443695068e-01,1.144799558496587162104152213260022108443081378937e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.815063045972034605490819103579269722104072570801e-01,1.128278299097010620166692262955621117725968360901e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.815279947155552242588072431317414157092571258545e-01,1.111752852867257772284670380713578197173774242401e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.815494101819910832684712431728257797658443450928e-01,1.095223151567013483709267518406704766675829887390e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.815705495979135775108659345278283581137657165527e-01,1.078689127460704874628127925006992882117629051208e-02,1.000000000000000020816681711721685132943093776703e-02
