time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.199999999999999955591079014993738383054733276367e-01,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.200673314666125951477582134430122096091508865356e-01,5.996172276080014712507093577187333721667528152466e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.201348726604235250814411983810714446008205413818e-01,5.992359306670033691766263928002445027232170104980e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.202026236155619293155538684914063196629285812378e-01,5.988561011629006669565455922565888613462448120117e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.202705843652605577354108845611335709691047668457e-01,5.984777310762662977383641305095807183533906936646e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.203387549418490631847333816040190868079662322998e-01,5.981008123822141586689582481994875706732273101807e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.204071353767472846163499866634083446115255355835e-01,5.977253370502616514059468499908689409494400024414e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.204757257004584053428075662850460503250360488892e-01,5.973512970441927777409674149566853884607553482056e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.205445259425619863868917036597849801182746887207e-01,5.969786843219205413335615162395697552710771560669e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.206135361317069443209959445084678009152412414551e-01,5.966074908353498351676336142190848477184772491455e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.206827562956044319619763882656116038560867309570e-01,5.962377085302398432853365761729946825653314590454e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.207521864610205664103403933040681295096874237061e-01,5.958693293460667200767133522276708390563726425171e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.208218266537691432116474743452272377908229827881e-01,5.955023452158860614025215340916474815458059310913e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.208916768987041701066686982812825590372085571289e-01,5.951367480661954451059969528614601586014032363892e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.209617372197123869037582721830403897911310195923e-01,5.947725298167967633578001596106332726776599884033e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.210320076397056326955592453487042803317308425903e-01,5.944096823806585550009629059786675497889518737793e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.211024881806131159311945566514623351395130157471e-01,5.940481976637786154515907810491626150906085968018e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.211731788633736289773068506292474921792745590210e-01,5.936880675650461208769925747219531331211328506470e-02,1.000000000000000020816681711721685132943093776703e-02
