time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000277555756156289135105907917022705e-02,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,5.009020538456158272433427214309631381183862686157e-02,9.999518571330523464268935640575364232063293457031e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,5.018081378134161413262503970145189668983221054077e-02,9.999072113953536011798917115811491385102272033691e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,5.027182597325811214128421511304622981697320938110e-02,9.998660589035024415238694928120821714401245117188e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,5.036324274558888480779472729409462772309780120850e-02,9.998283957671511013032272785494569689035415649414e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,5.045506488598493904929043196716520469635725021362e-02,9.997942180887349483686676876459387131035327911377e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,5.054729318448383801332113307580584660172462463379e-02,9.997635219632008962697966580890351906418800354004e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,5.063992843352292660963342996183200739324092864990e-02,9.997363034777331791680410333356121554970741271973e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,5.073297142795250153080033328478748444467782974243e-02,9.997125587114769063035168983333278447389602661133e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,5.082642296504887025054841842575115151703357696533e-02,9.996922837352600899052390559518244117498397827148e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,5.092028384452731981646422809717478230595588684082e-02,9.996754746113128975437689405225683003664016723633e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,5.101455486855499543707992415875196456909179687500e-02,9.996621273929851003714475154993124306201934814453e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,5.110923684176368886333818863931810483336448669434e-02,9.996522381244613009165789208054775372147560119629e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,5.120433057126252962554247005755314603447914123535e-02,9.996458028404743567651991043021553196012973785400e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,5.129983686665058606468647894871537573635578155518e-02,9.996428175660156123516486559310578741133213043213e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,5.139575654002936921926902869017794728279113769531e-02,9.996432783160440205261210167009267024695873260498e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,5.149209040601525344538202944022486917674541473389e-02,9.996471810951923497867710466380231082439422607422e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,5.158883928175177907560211565396457444876432418823e-02,9.996545218974718649551647331463755108416080474854e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,5.168600398692188568894323452695971354842185974121e-02,9.996652967059736771826550238984054885804653167725e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,5.178358534376004129740067583043128252029418945312e-02,9.996795014925689837337330345690133981406688690186e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,5.188158417706426744908654313803708646446466445923e-02,9.996971322176059771003053811000427231192588806152e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,5.198000131420807412574447425868129357695579528809e-02,9.997181848296056438929468868082039989531040191650e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,5.207883758515230443464361087535507977008819580078e-02,9.997426552649542330630794140233774669468402862549e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,5.217809382245686827817010566832323092967271804810e-02,9.997705394475936424569795235584024339914321899414e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,5.227777086129239969558568645879859104752540588379e-02,9.998018332887098624794930401549208909273147583008e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,5.237786953945177542690814220804895740002393722534e-02,9.998365326864187829780661331824376247823238372803e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,5.247839069736159184342838557313370984047651290894e-02,9.998746335254496409028490688797319307923316955566e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,5.257933517809349616145553341084450948983430862427e-02,9.999161316768261087428726341386209242045879364014e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,5.268070382737544132822904430213384330272674560547e-02,9.999610229975448849604191536855068989098072052002e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,5.278249749360282988552839356088952627032995223999e-02,1.000009303330252202757222335094411391764879226685e-01,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,5.288471702784955374987418963428353890776634216309e-02,1.000060968502917424505227472764090634882450103760e-01,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,5.298736328387895072600244361638033296912908554077e-02,1.000116014328504554509180479726637713611125946045e-01,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,5.309043711815464305914247233886271715164184570312e-02,1.000174436604641114989533434709301218390464782715e-01,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,5.319393938985127884278014676056045573204755783081e-02,1.000236231113284801619300878883223049342632293701e-01,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,5.329787096086516934301258174855320248752832412720e-02,1.000301393620387224725476471576257608830928802490e-01,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,5.340223269582482223949426725084776990115642547607e-02,1.000369919875555430044400395672710146754980087280e-01,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,5.350702546210136384408073695340135600417852401733e-02,1.000441805611711060253199434555426705628633499146e-01,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,5.361225012981887111385148614317586179822683334351e-02,1.000517046544746463387909329867397900670766830444e-01,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,5.371790757186458570293652314830978866666555404663e-02,1.000595638373178719593425967104849405586719512939e-01,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,5.382399866389902393093436216986447107046842575073e-02,1.000677576777800614760138842029846273362636566162e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,5.393052428436597572902755359791626688092947006226e-02,1.000762857421329671270271433058951515704393386841e-01,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,5.403748531450241338047746353367983829230070114136e-02,1.000851475948054125630903854471398517489433288574e-01,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,5.414488263834826842213487907429225742816925048828e-02,1.000943427983476130549433946725912392139434814453e-01,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,5.425271714275610446254205498917144723236560821533e-02,1.001038709133952736562989116464450489729642868042e-01,1.000000000000000020816681711721685132943093776703e-02
