time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.199999999999999955591079014993738383054733276367e-01,7.999999999999998778754672912327805534005165100098e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.200987464880812760625872215314302593469619750977e-01,7.994832711171472039435315082300803624093532562256e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.201977785252065500376517093172878958284854888916e-01,7.989683691864879477861904888413846492767333984375e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.202970962764611240203294073580764234066009521484e-01,7.984552819775021792469971160244313068687915802002e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.203966999050422870265464325711946003139019012451e-01,7.979439972427489202733141837597941048443317413330e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.204965895722481111773660700237087439745664596558e-01,7.974345027176280020775323009729618206620216369629e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.205967654374661551797132119645539205521345138550e-01,7.969267861201421998540439517455524764955043792725e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.206972276581618763735548327531432732939720153809e-01,7.964208351506589511625833210928249172866344451904e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.207979763898668484900511543855827767401933670044e-01,7.959166374916719355336880425966228358447551727295e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.208990117861668267540409260618616826832294464111e-01,7.954141808075627928520390241828863508999347686768e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.210003339986895631863461630928213708102703094482e-01,7.949134527443622866282879613208933733403682708740e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.211019431770924692504109998480998910963535308838e-01,7.944144409295120223823971628007711842656135559082e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.212038394690500009431843864149414002895355224609e-01,7.939171329716254721375889857881702482700347900391e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.213060230202409328637003227413515560328960418701e-01,7.934215164602489989142952708789380267262458801270e-02,1.000000000000000020816681711721685132943093776703e-02
