time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.999999999999999888977697537484345957636833190918e-02,9.999999999999995003996389186795568093657493591309e-03,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.000441878673953260969753387144010048359632492065e-02,1.001081864031438083129099680945728323422372341156e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.000888008783613586372140957791998516768217086792e-02,1.002167587383878330498099273881962290033698081970e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.001338400328330477395688546948804287239909172058e-02,1.003257179267822221668815529938001418486237525940e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.001793063332573729962149400307680480182170867920e-02,1.004350648915496892199517020571875036694109439850e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.002252007845985365408481015947472769767045974731e-02,1.005448005580887593790606615584692917764186859131e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.002715243943433406914600425352546153590083122253e-02,1.006549258539770307085969847094020224176347255707e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.003182781725064962041749083709873957559466362000e-02,1.007654417089744181001975675826543010771274566650e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.003654631316357223602686588037613546475768089294e-02,1.008763490550263798584129659730024286545813083649e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.004130802868171246089445958205033093690872192383e-02,1.009876488262670055084946341139584546908736228943e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.004611306556801905709441768976830644533038139343e-02,1.010993419590221729931212024666820070706307888031e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.005096152584030982923835040310223121196031570435e-02,1.012114293918126191329509566685374011285603046417e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.005585351177177469428336564760684268549084663391e-02,1.013239120653569233510005176412960281595587730408e-02,1.000000000000000020816681711721685132943093776703e-02
