time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.100000000000000005551115123125782702118158340454e-01,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.100276599714155451037456145968462806195020675659e-01,2.998685812236366252103714202803530497476458549500e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.100554266458783903015472560582566075026988983154e-01,2.997380199973067108065727381926990346983075141907e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.100833000345175088918736605592130217701196670532e-01,2.996083137479946603698444107521936530247330665588e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.101112801484903924720271106707514263689517974854e-01,2.994794599036476601128242691629566252231597900391e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.101393669989811086029618536485941149294376373291e-01,2.993514558931343119696499854853755095973610877991e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.101675605971982607744763527080067433416843414307e-01,2.992242991462034859551089027718262514099478721619e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.101958609543730038815567695564823225140571594238e-01,2.990979870934427908846231503048329614102840423584e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.102242680817569764339936000396846793591976165771e-01,2.989725171662371491776433174436533590778708457947e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.102527819906202327659983097873919177800416946411e-01,2.988478867967271981886945297901547746732831001282e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.102814026922492030013955854883533902466297149658e-01,2.987240934177676568439530058185482630506157875061e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.103101301979445142409375080205791164189577102661e-01,2.986011344628854494165359767521294998005032539368e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.103389645190189227719201880972832441329956054688e-01,2.984790073662379680796696845845872303470969200134e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.103679056667951213777101315827167127281427383423e-01,2.983577095625709885151621847398928366601467132568e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.103969536526035744028462204369134269654750823975e-01,2.982372384871766549108151878044736804440617561340e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.104261084877803250625660780315229203552007675171e-01,2.981175915758514302633663817232445580884814262390e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.104553701836647611189690110222727525979280471802e-01,2.979987662648536650422670390980783849954605102539e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.104847387515973805571789512214309070259332656860e-01,2.978807599908614434092157807754119858145713806152e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.105142142029175433837195896558114327490329742432e-01,2.977635701909300477985276245362911140546202659607e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.105437965489611401581626637380395550280809402466e-01,2.976471943024494928864420728586992481723427772522e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.105734858010583299137152835101005621254444122314e-01,2.975316297631019207825531225353188347071409225464e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.106032819705311948110804110001481603831052780151e-01,2.974168740108188921378307156828668667003512382507e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.106331850686913531589539161359425634145736694336e-01,2.973029244837386078637031516791466856375336647034e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.106631951068376279456728639161156024783849716187e-01,2.971897786201629920732614209555322304368019104004e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.106933120962536321041369546946953050792217254639e-01,2.970774338585147750224635387894522864371538162231e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.107235360482053398989421566511737182736396789551e-01,2.969658876372944719679303204884490696713328361511e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.107538669739386583135143382605747319757938385010e-01,2.968551373950371191634545198212435934692621231079e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.107843048846769429260916695056948810815811157227e-01,2.967451805702691833288575651295104762539267539978e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.108148497916185276634948309038009028881788253784e-01,2.966360146014651588686206196143757551908493041992e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.108455017059342129215337990899570286273956298828e-01,2.965276369270041650905156416229146998375654220581e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.108762606387647259298390167714387644082307815552e-01,2.964200449851264740352974058623658493161201477051e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.109071266012181672389047548676899168640375137329e-01,2.963132362138899689174564855420612730085849761963e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.109380996043674572071324746502796187996864318848e-01,2.962072080511264290936246368346473900601267814636e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.109691796592477130989351508105755783617496490479e-01,2.961019579343977803365106638011639006435871124268e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.110003667768536261828415945274173282086849212646e-01,2.959974833009522757198972442438389407470822334290e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.110316609681368527073885843492462299764156341553e-01,2.958937815876806071146987164866004604846239089966e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.110630622440033077324983423750381916761398315430e-01,2.957908502310718779071407880110200494527816772461e-02,1.000000000000000020816681711721685132943093776703e-02
