time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.000000000000000111022302462515654042363166809082e-01,-1.000000000000000888178419700125232338905334472656e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.999799233599861003618514132540440186858177185059e-01,-1.024083682821799907991522360362068866379559040070e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.999593266062254237613871055145864374935626983643e-01,-1.048166397079083531074239488134480779990553855896e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.999382080536838690587586597757763229310512542725e-01,-1.072248188130003714035876072330211172811686992645e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.999165660197085303551034485280979424715042114258e-01,-1.096329100643812434756618756637180922552943229675e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.998943988240794167321467966758063994348049163818e-01,-1.120409178603865366086189681027462938800454139709e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.998717047890610498672714356871438212692737579346e-01,-1.144488465310652784701073159112638677470386028290e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.998484822394539506262844952289015054702758789062e-01,-1.168567003384859623316138765858340775594115257263e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.998247295026460701450332635431550443172454833984e-01,-1.192644834770454319305965640296562924049794673920e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.998004449086639988664160227926913648843765258789e-01,-1.216722000737806112791172807874318095855414867401e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.997756267902242310885441156642627902328968048096e-01,-1.240798541886830620717407924757935688830912113190e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.997502734827840409348453931670519523322582244873e-01,-1.264874498150164727761080030177254229784011840820e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.997243833245924971020457405757042579352855682373e-01,-1.288949908796370100172445916086871875450015068054e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.996979546567412000523944470842252485454082489014e-01,-1.313024812433165149083702516463745268993079662323e-02,1.000000000000000020816681711721685132943093776703e-02
