time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,2.999999999999999888977697537484345957636833190918e-02,5.999999999999999777955395074968691915273666381836e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,3.003491506105563160766713792781956726685166358948e-02,6.000671176926761218872741210361709818243980407715e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,3.007006603669714478455077255603100638836622238159e-02,6.001365276684078597924099085503257811069488525391e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,3.010545321813608288241681520958081819117069244385e-02,6.002082303444326166763644891943840775638818740845e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,3.014107689809531961944166766897978959605097770691e-02,6.002822261466556758024992745959025342017412185669e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,3.017693737081426907931103187365806661546230316162e-02,6.003585155096101411142939241472049616277217864990e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,3.021303493205408641220088838963420130312442779541e-02,6.004370988764166222617646440085081849247217178345e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,3.024936987910284424962981120188487693667411804199e-02,6.005179766987424339053092126050614751875400543213e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,3.028594251078069524152347469225787790492177009583e-02,6.006011494367600317412225763291644398123025894165e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,3.032275312744501724604440084931411547586321830750e-02,6.006866175591051709714562889530498068779706954956e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,3.035980203099555504997475452455546474084258079529e-02,6.007743815428345790508046775357797741889953613281e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,3.039708952487952739462961915251071332022547721863e-02,6.008644418733826569889444613181694876402616500854e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,3.043461591409673053232332051720732124522328376770e-02,6.009567990445183888192914878345618490129709243774e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,3.047238150520462096615403879695804789662361145020e-02,6.010514535583010714558938047957781236618757247925e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,3.051038660632339125089451670191920129582285881042e-02,6.011484059250357669945685756829334422945976257324e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,3.054863152714101109941324807550699915736913681030e-02,6.012476566632281999025266827629820909351110458374e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,3.058711657891827889743652235665649641305208206177e-02,6.013492062995393072633021347428439185023307800293e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,3.062584207449383158494704559871024684980511665344e-02,6.014530553687388869654739664838416501879692077637e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,3.066480832828916494592341734914953121915459632874e-02,6.015592044136587601688148652101517654955387115479e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,3.070401565631360879526923213234113063663244247437e-02,6.016676539851457949925617185726878233253955841064e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,3.074346437616932298242389265396923292428255081177e-02,6.017784046420138199806615375564433634281158447266e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,3.078315480705623788382219174764031777158379554749e-02,6.018914569509952600112612230986997019499540328979e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,3.082308726977701224258865408955898601561784744263e-02,6.020068114866922170946850201289635151624679565430e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,3.086326208674195978320931033067608950659632682800e-02,6.021244688315269960598996590306342113763093948364e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,3.090367958197396541786261536799429450184106826782e-02,6.022444295756918669626500673075497616082429885864e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,3.094434008111338410551560684780270094051957130432e-02,6.023666943170985499378389249613974243402481079102e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,3.098524391142292236378530390084051759913563728333e-02,6.024912636613267286067596728571515996009111404419e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,3.102639140179251284190620197023235959932208061218e-02,6.026181382215724247064514429439441300928592681885e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,3.106778288274416113812215201051003532484173774719e-02,6.027473186185954706628464805362455081194639205933e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,3.110941868643679261707823968663433333858847618103e-02,6.028788054806665658302833321613434236496686935425e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,3.115129914667107147163704894410329870879650115967e-02,6.030125994435135694526906036116997711360454559326e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,3.119342459889420937635406971821794286370277404785e-02,6.031487011502672385132584054190374445170164108276e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,3.123579538020476373261224978250538697466254234314e-02,6.032871112514066186394146029670082498341798782349e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,3.127841182935740815818093096822849474847316741943e-02,6.034278304047034635626545195918879471719264984131e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,3.132127428676770297677478538389550521969795227051e-02,6.035708592751662382447364052495686337351799011230e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,3.136438309451684142148408795947034377604722976685e-02,6.037161985349834975034255535319971386343240737915e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,3.140773859635638542986413312974036671221256256104e-02,6.038638488634665013599089888884918764233589172363e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,3.145134113771298062234293979599897284060716629028e-02,6.040138109469914834415149584856408182531595230103e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,3.149519106569306087228810042688564863055944442749e-02,6.041660854789410173282249161275103688240051269531e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,3.153928872908753899828582234476925805211067199707e-02,6.043206731596448277876731935975840315222740173340e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,3.158363447837647663973825729044619947671890258789e-02,6.044775746963202550654514766392821911722421646118e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,3.162822866573374719356692708061018493026494979858e-02,6.046367908030114701745105776353739202022552490234e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,3.167307164503168487312834145086526405066251754761e-02,6.047983222005285514066841301428212318569421768188e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,3.171816377184569907266009636259695980697870254517e-02,6.049621696163858669548218927047855686396360397339e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,3.176350540345889567062087621707178186625242233276e-02,6.051283337847395554787155447229451965540647506714e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,3.180909689886668445524264825507998466491699218750e-02,6.052968154463245209484512088238261640071868896484e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,3.185493861878135185561333742043643724173307418823e-02,6.054676153483906642094325434300117194652557373047e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,3.190103092563663367275950122348149307072162628174e-02,6.056407342446386288248305618253652937710285186768e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,3.194737418359227393294119679012510459870100021362e-02,6.058161728951546448618259432805643882602453231812e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,3.199396875853855598537123228197742719203233718872e-02,6.059939320663449563442171097449318040162324905396e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,3.204081501810083359993441831647942308336496353149e-02,6.061740125308692078709427164540102239698171615601e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,3.208791333164404818711901157257671002298593521118e-02,6.063564150675734842899089471757179126143455505371e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,3.213526407027719744569083104579476639628410339355e-02,6.065411404614225870934873796613828744739294052124e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,3.218286760685784564373079774668440222740173339844e-02,6.067281895034314087578053431570879183709621429443e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,3.223072431599656451073343532698345370590686798096e-02,6.069175629905958213594630024090292863547801971436e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,3.227883457406140882417489024192036595195531845093e-02,6.071092617258228019139210118737537413835525512695e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,3.232719875918231566824800893300562165677547454834e-02,6.073032865178598638244977792055578902363777160645e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,3.237581725125556614264255017587856855243444442749e-02,6.074996381812236556640982598764821887016296386719e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,3.242469043194814992681074272695695981383323669434e-02,6.076983175361280742343694782903185114264488220215e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,3.247381868470218535538407422791351564228534698486e-02,6.078993254084113367907704628123610746115446090698e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,3.252320239473927704354494494509708601981401443481e-02,6.081026626294626369340079463654546998441219329834e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,3.257284194906488739018612932341056875884532928467e-02,6.083083300361478984452645590863539837300777435303e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,3.262273773647266644770681409681856166571378707886e-02,6.085163284707347658430975911869609262794256210327e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,3.267289014754880260849034812054014764726161956787e-02,6.087266587808169010509473650927247945219278335571e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,3.272329957467631084133685703818628098815679550171e-02,6.089393218192376555641942559304879978299140930176e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,3.277396641203934868347147357781068421900272369385e-02,6.091543184440127017831301259320753160864114761353e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,3.282489105562750447697695221904723439365625381470e-02,6.093716495182521092344174462596129160374402999878e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,3.287607390324005091075676432410546112805604934692e-02,6.095913159100817269031580281080096028745174407959e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,3.292751535449020550139209717599442228674888610840e-02,6.098133184925635247308761677231814246624708175659e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,3.297921581080937025731714129506144672632217407227e-02,6.100376581436153106130504397697222884744405746460e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,3.303117567545135746520656994107412174344062805176e-02,6.102643357459298922851331781203043647110462188721e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,3.308339535349658772078740298638876993209123611450e-02,6.104933521868929902076672533439705148339271545410e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,3.313587525185628795965087078911892604082822799683e-02,6.107247083585006647288295766884402837604284286499e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,3.318861577927666867138256634461868088692426681519e-02,6.109584051572759799686451742672943510115146636963e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,3.324161734634308029701088571528089232742786407471e-02,6.111944434841845574801766360906185582280158996582e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,3.329488036548415574866766064587864093482494354248e-02,6.114328242445497135770793306619452778249979019165e-02,1.000000000000000020816681711721685132943093776703e-02
