time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.799999999999999933386618522490607574582099914551e-01,8.999999999999999666933092612453037872910499572754e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.801820612720286818309034515550592914223670959473e-01,8.978068962596295887745867503326735459268093109131e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.803641094788299703566281095845624804496765136719e-01,8.956130442357836118905112243737676180899143218994e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.805461428766163001213840288983192294836044311523e-01,8.934184133821895801297330308443633839488029479980e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.807281597045199972306761537765851244330406188965e-01,8.912229731917707675759032781570567749440670013428e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.809101581845895534428336759447120130062103271484e-01,8.890266931971887998109593809203943237662315368652e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.810921365217861567220580809589591808617115020752e-01,8.868295429713921040892898872698424383997917175293e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.812740929039802495470468102212180383503437042236e-01,8.846314921281697718491443538368912413716316223145e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.814560255019482259974950011383043602108955383301e-01,8.824325103227118050064348153682658448815345764160e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.816379324693694341519289991992991417646408081055e-01,8.802325672521749133636603801278397440910339355469e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.818198119428231507299642544239759445190429687500e-01,8.780316326562540019118330292258178815245628356934e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.820016620417858055347437584714498370885848999023e-01,8.758296763177597643590388543088920414447784423828e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.821834808686284001844057911512209102511405944824e-01,8.736266680632022441077566554668010212481021881104e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.823652665086140933770053607076988555490970611572e-01,8.714225777633800851251777430661604739725589752197e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.825470170298960359556161847649491392076015472412e-01,8.692173753339760278180392560898326337337493896484e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.827287304835152892401595181581797078251838684082e-01,8.670110307361575396889463718252955004572868347168e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.829104049033991041817159839411033317446708679199e-01,8.648035139771843848865984227813896723091602325439e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.830920383063593948058667137956945225596427917480e-01,8.625947951110214673153819830986321903765201568604e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.832736286920913504339125665865140035748481750488e-01,8.603848442389579187494774714650702662765979766846e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.834551740431724364821519657198223285377025604248e-01,8.581736315102317380620888798148371279239654541016e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.836366723250615062834611990183475427329540252686e-01,8.559611271226610917928212529659504070878028869629e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.838181214860983569980845686586690135300159454346e-01,8.537473013232807494965470596071099862456321716309e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.839995194575033687911513879953417927026748657227e-01,8.515321244089851804304203142237383872270584106445e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.841808641533776158549784440765506587922573089600e-01,8.493155667271772013560138248067232780158519744873e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.843621534707030884536749226754182018339633941650e-01,8.470975986764228693459699570666998624801635742188e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.845433852893434145681084146417560987174510955811e-01,8.448781907071122032615306807201704941689968109131e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.847245574720447480743246160272974520921707153320e-01,8.426573133221255951230688197028939612209796905518e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.849056678644370177444500313868047669529914855957e-01,8.404349370775070215966451314670848660171031951904e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.850867142950355925812289115128805860877037048340e-01,8.382110325831422514841761994830449111759662628174e-02,1.000000000000000020816681711721685132943093776703e-02
