time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000277555756156289135105907917022705e-02,-2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.998386468997259579616354585596127435564994812012e-02,-2.998685547673438436810933183096494758501648902893e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.996762688602576774066221787506947293877601623535e-02,-2.997382281980926974074286306404246715828776359558e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.995128662747599923577013214526232331991195678711e-02,-2.996090195587998786241890059045545058324933052063e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.993484395314962825951354830067430157214403152466e-02,-2.994809281218431540327884476937470026314258575439e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.991829890138230890750392632071452680975198745728e-02,-2.993539531654299326590695784489071229472756385803e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.990165151001851179257684520962357055395841598511e-02,-2.992280939736025047182010894175618886947631835938e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.988490181641105220000653730494377668946981430054e-02,-2.991033498362430376182885538582922890782356262207e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.986804985742057660935699914261931553483009338379e-02,-2.989797200490785372695157207090232986956834793091e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.985109566941511860527214139438001438975334167480e-02,-2.988572039136856359209382105746044544503092765808e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.983403928826961315490251536175492219626903533936e-02,-2.987358007374953453028076921782485442236065864563e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.981688074936546639648327072791289538145065307617e-02,-2.986155098337975322131399025238351896405220031738e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.979962008759011155012430549504642840474843978882e-02,-2.984963305217455328821607452027819817885756492615e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.978225733733657870638822373621223960071802139282e-02,-2.983782621263604550865267128756386227905750274658e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.976479253250309237044390897608536761254072189331e-02,-2.982613039785354455690757902175391791388392448425e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.974722570649264818953838585002813488245010375977e-02,-2.981454554150398186807002787190867820754647254944e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.972955689221263825272600911375775467604398727417e-02,-2.980307157785230462443415433426707750186324119568e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.971178612207444863502203702410042751580476760864e-02,-2.979170844175187821134542787149257492274045944214e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.969391342799310551381353207034408114850521087646e-02,-2.978045606864486091747146190300554735586047172546e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.967593884138690046858854998390597756952047348022e-02,-2.976931439456257169617892088808730477467179298401e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.965786239317705047513484828414220828562974929810e-02,-2.975828335612585098801652350175572792068123817444e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.963968411378735789973859482415718957781791687012e-02,-2.974736289054540766541023799618415068835020065308e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.962140403314387049338307633661315776407718658447e-02,-2.973655293562215556901762170127767603844404220581e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.960302218067457608041692651568155270069837570190e-02,-2.972585342974754310518825661802111426368355751038e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.958453858530909030832845019176602363586425781250e-02,-2.971526431190386202674247329014178831130266189575e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.956595327547836521420165922791056800633668899536e-02,-2.970478552166455968319702662938652792945504188538e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.954726627911439085227840450897929258644580841064e-02,-2.969441699919452004596820415827096439898014068604e-02,1.000000000000000020816681711721685132943093776703e-02
