time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,8.999999999999999666933092612453037872910499572754e-02,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.002285869416680463839242065660073421895503997803e-02,3.000365600530986373573050229879299877211451530457e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.004583790308175184069483520943322218954563140869e-02,3.000740983355742672045174401773692807182669639587e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.006893776409508056701724854065105319023132324219e-02,3.001126140606321865411665328338131075724959373474e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.009215841500385624218694147202768363058567047119e-02,3.001521064426620685750002337499608984217047691345e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.011549999405146782471831556904362514615058898926e-02,3.001925746972027367331925518101343186572194099426e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.013896263992712820645181182044325396418571472168e-02,3.002340180409065681366165279086999362334609031677e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.016254649176524971210255898768082261085510253906e-02,3.002764356915037236017695931877824477851390838623e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.018625168914491674332367665556375868618488311768e-02,3.003198268677661694758818100581265753135085105896e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.021007837208927515604273139615543186664581298828e-02,3.003641907894715606941460350753914099186658859253e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.023402668106494939337380856159143149852752685547e-02,3.004095266773667075033138473827420966699719429016e-02,1.000000000000000020816681711721685132943093776703e-02
