time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.000000000000000055511151231257827021181583404541e-01,-5.000000000000000277555756156289135105907917022705e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,9.995491525378036312687868303328286856412887573242e-02,-5.001009574720936129432757866197789553552865982056e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,9.990964991287425156496482259171898476779460906982e-02,-5.002034258457697946109732356489985249936580657959e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,9.986420380592972434463661102199694141745567321777e-02,-5.003074053221452655026979527974617667496204376221e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,9.981857676116426270063186620973283424973487854004e-02,-5.004128961111221213231559090672817546874284744263e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,9.977276860636440092289234371492057107388973236084e-02,-5.005198984314040283605251602239150088280439376831e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,9.972677916888543492301977266834001056849956512451e-02,-5.006284125105121829424348334214300848543643951416e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,9.968060827565113080073189166796510107815265655518e-02,-5.007384385848015484477002701169112697243690490723e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,9.963425575315341953253067686091526411473751068115e-02,-5.008499768994763984286677782620245125144720077515e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,9.958772142745213329373399346877704374492168426514e-02,-5.009630277086060679003765017114346846938133239746e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,9.954100512417468626935601605509873479604721069336e-02,-5.010775912751408434075983677757903933525085449219e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,9.949410666851582485392668786516878753900527954102e-02,-5.011936678709270898135486049795872531831264495850e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,9.944702588523736397352337235133745707571506500244e-02,-5.013112577767230015890476124695851467549800872803e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,9.939976259866790953001469688388169743120670318604e-02,-5.014303612822135908233533996281039435416460037231e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,9.935231663270262247866781990524032153189182281494e-02,-5.015509786860260915686282601200218778103590011597e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,9.930468781080295515018008245533565059304237365723e-02,-5.016731102957448784618321724337874911725521087646e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,9.925687595599642920607408314026542939245700836182e-02,-5.017967564279265241244942785669991280883550643921e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,9.920888089087637196072932965762447565793991088867e-02,-5.019219174081145790067282064228493254631757736206e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,9.916070243760170821456512157965335063636302947998e-02,-5.020485935708544206201864312788529787212610244751e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,9.911234041789675208722343313638702966272830963135e-02,-5.021767852597077558263194418941566254943609237671e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,9.906379465305097109517618036989006213843822479248e-02,-5.023064928272671925135739456891315057873725891113e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,9.901506496391876410712029610294848680496215820312e-02,-5.024377166351707418856520348526828456670045852661e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,9.896615117091928093273622835113201290369033813477e-02,-5.025704570541159044161361180158564820885658264160e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,9.891705309403621415587082310594269074499607086182e-02,-5.027047144638740333588700082145805936306715011597e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,9.886777055281761872329582274687709286808967590332e-02,-5.028404892533044207025838545632723253220319747925e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,9.881830336637571765567855663903173990547657012939e-02,-5.029777818203681749587019567115930840373039245605e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,9.876865135338670775855263173070852644741535186768e-02,-5.031165925721422377270286574457713868468999862671e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,9.871881433209060696665204659439041279256343841553e-02,-5.032569219248329145388609617839392740279436111450e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,9.866879212029107393266968983880360610783100128174e-02,-5.033987703037896832558573123606038279831409454346e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,9.861858453535525537159145414989325217902660369873e-02,-5.035421381435187249131502085219835862517356872559e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,9.856819139421360564945473470288561657071113586426e-02,-5.036870258876962463956417082044936250895261764526e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,9.851761251335977576104596664663404226303100585938e-02,-5.038334339891818725032379688855144195258617401123e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,9.846684770885041904087131570122437551617622375488e-02,-5.039813629100318992382057103895931504666805267334e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,9.841589679630506626306640782786416821181774139404e-02,-5.041308131215122001478334823332261294126510620117e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,9.836475959090601461909386671322863548994064331055e-02,-5.042817851041114102228490878587763290852308273315e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,9.831343590739817506207742781043634749948978424072e-02,-5.044342793475536934622027729346882551908493041992e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,9.826192556008893352892386019448167644441127777100e-02,-5.045882963508114410489113765834190417081117630005e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,9.821022836284806767359611967549426481127738952637e-02,-5.047438366221181083037805592539370991289615631104e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,9.815834412910759421144746283971471711993217468262e-02,-5.049009006789805659165537576882343273609876632690e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,9.810627267186168565249460016275406815111637115479e-02,-5.050594890481915899549392179324058815836906433105e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,9.805401380366654540132742567948298528790473937988e-02,-5.052196022658421437068199111308786086738109588623e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,9.800156733664031061259436228283448144793510437012e-02,-5.053812408773337289114024883929232601076364517212e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,9.794893308246298280206332265152013860642910003662e-02,-5.055444054373903206567320012254640460014343261719e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,9.789611085237631682431924673437606543302536010742e-02,-5.057090965100703022772066219658881891518831253052e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,9.784310045718370985046163923470885492861270904541e-02,-5.058753146687784696400314032871392555534839630127e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,9.778990170725017361252895398138207383453845977783e-02,-5.060430604962776190980378032691078260540962219238e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,9.773651441250220950340832359870546497404575347900e-02,-5.062123345847004129982593667591572739183902740479e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,9.768293838242778082125994387752143666148185729980e-02,-5.063831375355606206900560550820955540984869003296e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,9.762917342607618786942680344509426504373550415039e-02,-5.065554699597647758668728101838496513664722442627e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,9.757521935205808183422249157956684939563274383545e-02,-5.067293324776233481854248452691535931080579757690e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,9.752107596854532600705312006539315916597843170166e-02,-5.069047257188618454959438963669526856392621994019e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,9.746674308327100966220513100779498927295207977295e-02,-5.070816503226320548503025520403753034770488739014e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,9.741222050352935091233064213156467303633689880371e-02,-5.072601069375227977875653095907182432711124420166e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,9.735750803617568283065963896660832688212394714355e-02,-5.074400962215709631752957875505671836435794830322e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,9.730260548762638406206093577566207386553287506104e-02,-5.076216188422719849393516255986469332128763198853e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,9.724751266385887882304217555429204367101192474365e-02,-5.078046754765906667383745798360905610024929046631e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,9.719222937041155363502298314415384083986282348633e-02,-5.079892668109715903046463836290058679878711700439e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,9.713675541238378507991058086190605536103248596191e-02,-5.081753935413493156181274912341905292123556137085e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,9.708109059443588428894855724138324148952960968018e-02,-5.083630563731588586362519777139823418110609054565e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,9.702523472078905530935344359022565186023712158203e-02,-5.085522560213456833011491653451230376958847045898e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,9.696918759522543673767813743324950337409973144531e-02,-5.087429932103756935468652500276220962405204772949e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,9.691294902108804620866067125461995601654052734375e-02,-5.089352686742452946955239667659043334424495697021e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,9.685651880128076651743640468339435756206512451172e-02,-5.091290831564908997419749425716872792690992355347e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,9.679989673826835949732583230797899886965751647949e-02,-5.093244374101987825831372447282774373888969421387e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,9.674308263407647989762239149058586917817592620850e-02,-5.095213321980145149137086946211638860404491424561e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,9.668607629029164762801684673831914551556110382080e-02,-5.097197682921524031218751815686118789017200469971e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,9.662887750806126163638509751763194799423217773438e-02,-5.099197464744046476292638203631213400512933731079e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,9.657148608809361378657598606878309510648250579834e-02,-5.101212675361507103977132260297366883605718612671e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,9.651390183065790273619910522029385901987552642822e-02,-5.103243322783662661024095541506540030241012573242e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,9.645612453558426169220041401786147616803646087646e-02,-5.105289415116320145271444630452606361359357833862e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,9.639815400226375841086223772435914725065231323242e-02,-5.107350960561425623485121150224586017429828643799e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,9.633999002964840907559107563429279252886772155762e-02,-5.109427967417150273643500213438528589904308319092e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,9.628163241625126156364444796054158359766006469727e-02,-5.111520444077977815000579653315071482211351394653e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,9.622308096014635381276747239098767749965190887451e-02,-5.113628399034784999255265347528620623052120208740e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,9.616433545896881096570751878971350379288196563721e-02,-5.115751840874928346725170058562071062624454498291e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,9.610539570991484537021420919700176455080509185791e-02,-5.117890778282322555847727585387474391609430313110e-02,1.000000000000000020816681711721685132943093776703e-02
