time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.400000000000000133226762955018784850835800170898e-01,4.999999999999998889776975374843459576368331909180e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.400643107547681620594914875255199149250984191895e-01,4.993235167101893468011297727571218274533748626709e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.401287442560749940678732627930003218352794647217e-01,4.986479613188923160072008045062830206006765365601e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.401933001756915375679568569466937333345413208008e-01,4.979733241527818654592607572340057231485843658447e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.402579781832912764194531973771518096327781677246e-01,4.972995955423994973720880352630047127604484558105e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.403227779464437385836816929440828971564769744873e-01,4.966267658220931136003883921148371882736682891846e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.403876991306082788746323330997256562113761901855e-01,4.959548253299555370388063124664768110960721969604e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.404527413991275563986960150941740721464157104492e-01,4.952837644077636575223877457574417348951101303101e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.405179044132211507722729493252700194716453552246e-01,4.946135734009182022274941914474766235798597335815e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.405831878319790118059273709150147624313831329346e-01,4.939442426583838530174119796356535516679286956787e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.406485913123549369441178669148939661681652069092e-01,4.932757625326301964552300205468782223761081695557e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.407141145091598821714740097377216443419456481934e-01,4.926081233795730901503517884520988445729017257690e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.407797570750553561857998374762246385216712951660e-01,4.919413155585165148275805790945014450699090957642e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.408455186605466480376236404481460340321063995361e-01,4.912753294320954672302903531999618280678987503052e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.409113989139761380364745946280891075730323791504e-01,4.906101553662187142457185018429299816489219665527e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.409773974815163311014032387902261689305305480957e-01,4.899457837300130041979784323302737902849912643433e-02,1.000000000000000020816681711721685132943093776703e-02
