time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.300000000000000044408920985006261616945266723633e-01,0.000000000000000000000000000000000000000000000000e+00,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.300000001879753341871293059739400632679462432861e-01,-3.588004718258698175735454949375480282469652593136e-05,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.299999615672003117072819122768123634159564971924e-01,-7.176037736247937635046534321503486353321932256222e-05,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.299998838683029678264801987097598612308502197266e-01,-1.076412098490166983737192918368918981286697089672e-04,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.299997668217084401121041992155369371175765991211e-01,-1.435227635143980127151175363309221211238764226437e-04,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.299996101576398888077790161332814022898674011230e-01,-1.794052567937132951041145911830199111136607825756e-04,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.299994136061194682785213672104873694479465484619e-01,-2.152889076849701576951701120776760944863781332970e-04,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.299991768969693262114617482438916340470314025879e-01,-2.511739337491159396870132880508208472747355699539e-04,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.299988997598125473054153644625330343842506408691e-01,-2.870605521100551629776198581112112151458859443665e-04,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.299985819240741524716042931686388328671455383301e-01,-3.229489794546619462790870702662004987359978258610e-04,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.299982231189821257899552620074246078729629516602e-01,-3.588394320327880282137100742545499088009819388390e-04,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.299978230735684137098218116079806350171566009521e-01,-3.947321256572659115002821295092871878296136856079e-04,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.299973815166698964951308425952447578310966491699e-01,-4.306272757039070198104013798001687973737716674805e-04,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.299968981769295262029828563754563219845294952393e-01,-4.665250971114953009756531887575192740769125521183e-04,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.299963727827972148620716552613885141909122467041e-01,-5.024258043817759512850162906261175521649420261383e-04,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.299958050625310279624358145156293176114559173584e-01,-5.383296115794388271916237620473566494183614850044e-04,1.000000000000000020816681711721685132943093776703e-02
