time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.700000000000000122124532708767219446599483489990e-01,7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.701228189453951045173596412496408447623252868652e-01,6.983835986167770404353660751439747400581836700439e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.702456697449986067205429662863025441765785217285e-01,6.967673352205425163496954610309330746531486511230e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.703685512248510891541997125386842526495456695557e-01,6.951511890026777773510247016020002774894237518311e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.704914622021518610939239124490995891392230987549e-01,6.935351391822691669020173321769107133150100708008e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.706144014852561119344187545721069909632205963135e-01,6.919191650062690712719160046617616899311542510986e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.707373678736723021653887144566397182643413543701e-01,6.903032457496603713220650888615637086331844329834e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.708603601580594710807048386413953267037868499756e-01,6.886873607156239474047509929732768796384334564209e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.709833771202245167319944130213116295635700225830e-01,6.870714892357081271523355781027930788695812225342e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.711064175331196424156843249875237233936786651611e-01,6.854556106700016027133415263961069285869598388672e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.712294801608396921377419630516669712960720062256e-01,6.838397044073094011018554283509729430079460144043e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.713525637586195693451429633569205179810523986816e-01,6.822237498653307974372239641525084152817726135254e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.714756670728316834129145718179643154144287109375e-01,6.806077264908411139643362730566877871751785278320e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.715987888409835071534814687765901908278465270996e-01,6.789916137598756007420774949423503130674362182617e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.717219277917150788148603623994858935475349426270e-01,6.773753911779165082229781091882614418864250183105e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.718450826447965873455814289627596735954284667969e-01,6.757590382800833517240590708752279169857501983643e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.719682521111260409263366000232053920626640319824e-01,6.741425346313251187879700410121586173772811889648e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.720914348927269355016278495895676314830780029297e-01,6.725258598266163623247138048100168816745281219482e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.722146296827460343337179438094608485698699951172e-01,6.709089934911556529772980184134212322533130645752e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.723378351654512030677324219141155481338500976562e-01,6.692919152805670846007046748127322643995285034180e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.724610500162293003079128084209514781832695007324e-01,6.676746048811045552984211326474905945360660552979e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.725842729015841514605966722228913567960262298584e-01,6.660570420098588240165327079012058675289154052734e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.727075024791345503327733013065881095826625823975e-01,6.644392064149678978068891410657670348882675170898e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.728307373976124272640930712441331706941127777100e-01,6.628210778758301946478326271972036920487880706787e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.729539762968610727700280449425918050110340118408e-01,6.612026362033202042667312525736633688211441040039e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.730772178078333889406081880224519409239292144775e-01,6.595838612400074796315863068230100907385349273682e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.732004605525903351281868935984675772488117218018e-01,6.579647328603785427780792360863415524363517761230e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.733237031442993458796308914315886795520782470703e-01,6.563452309710612886384240027837222442030906677246e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.734469441872329986686906977411126717925071716309e-01,6.547253355110529970950494771386729553341865539551e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.735701822767676816283710650168359279632568359375e-01,6.531050264519507042582091571603086777031421661377e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.736934159993823723056038943468593060970306396484e-01,6.514842837981847656347866859505302272737026214600e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.738166439326576107049504571477882564067840576172e-01,6.498630875872550560767848537579993717372417449951e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.739398646452745000878792325238464400172233581543e-01,6.482414178899706391767665536463027819991111755371e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.740630766970138743054974383994704112410545349121e-01,6.466192548106916571093449874751968309283256530762e-02,1.000000000000000020816681711721685132943093776703e-02
