time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.300000000000000044408920985006261616945266723633e-01,4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.300456843367443493519886033027432858943939208984e-01,3.995588395863958197651299997232854366302490234375e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.300914814981449230124610494385706260800361633301e-01,3.991185857861284658198997021827381104230880737305e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.301373912979526259459106540816719643771648406982e-01,3.986792322765950191687522874417481943964958190918e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.301834135489876864699709813066874630749225616455e-01,3.982407727377992173734000402873789425939321517944e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.302295480631353863376631352366530336439609527588e-01,3.978032008522949108941801910077629145234823226929e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.302757946513418141343265688192332163453102111816e-01,3.973665103051302743830675012759456876665353775024e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.303221531236096186745498926029540598392486572266e-01,3.969306947837916016430526156000269111245870590210e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.303686232889935958656479897399549372494220733643e-01,3.964957479781477944769108034961391240358352661133e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.304152049555963310822903622465673834085464477539e-01,3.960616635803945739802145453722914680838584899902e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.304618979305638137855538616349804215133190155029e-01,3.956284352849993163347974700627673882991075515747e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.305087020200809966308241882870788685977458953857e-01,3.951960567886456804354011751456710044294595718384e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.305556170293672435533949283126275986433029174805e-01,3.947645217901789294057124379833112470805644989014e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.306026427626718888763690529231098480522632598877e-01,3.943338239905509745586442704734508879482746124268e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.306497790232696298851067240320844575762748718262e-01,3.939039570927658356902512082342582289129495620728e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.306970256134559749128243311133701354265213012695e-01,3.934749148018254483183397951506776735186576843262e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.307443823345425804038910655435756780207157135010e-01,3.930466908246752627542619507039489690214395523071e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.307918489868526712438523418313707225024700164795e-01,3.926192788701506758419768061685317661613225936890e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.308394253697162390448482938154484145343303680420e-01,3.921926726489230463634783063753275200724601745605e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.308871112814654069644859646359691396355628967285e-01,3.917668658734463349446741631254553794860839843750e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.309349065194296279912578029325231909751892089844e-01,3.913418522579038133502038476763118524104356765747e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.309828108799309387411113902999204583466053009033e-01,3.909176255181549819450737004444818012416362762451e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.310308241582790467205654749704990535974502563477e-01,3.904941793716827647120481969977845437824726104736e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.310789461487665286121284680120879784226417541504e-01,3.900715075375409818247973703364550601691007614136e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.311271766446639730485657082681427709758281707764e-01,3.896496037363018916099832722466089762747287750244e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.311755154382150123648642647822271101176738739014e-01,3.892284616900040794540416300151264294981956481934e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.312239623206313265946221235935809090733528137207e-01,3.888080751221004854878415812891034875065088272095e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.312725170820877862443154526772559620440006256104e-01,3.883884377574068486049796433690062258392572402954e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.313211795117172897562340949662029743194580078125e-01,3.879695433220502198690127215741085819900035858154e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.313699493976057952604463707757531665265560150146e-01,3.875513855434176840875082348247815389186143875122e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.314188265267872135488858020835323259234428405762e-01,3.871339581501054977197284756584849674254655838013e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.314678106852383010494378368093748576939105987549e-01,3.867172548718682961732540093180432450026273727417e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.315169016578735250444509574663243256509304046631e-01,3.863012694395687868231803463459073100239038467407e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.315660992285399011336721741827204823493957519531e-01,3.858859955851272338644974979615653865039348602295e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.316154031800117474304556708375457674264907836914e-01,3.854714270414717758317380003063590265810489654541e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.316648132939854665135470668246853165328502655029e-01,3.850575575424886043407468605437316000461578369141e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.317143293510742996232920631882734596729278564453e-01,3.846443808229724897751466983208956662565469741821e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.317639511308030253466938575002131983637809753418e-01,3.842318906185775151396200044473516754806041717529e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.318136784116026305468949431087821722030639648438e-01,3.838200806657682262468256340071093291044235229492e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.318635109708049535370832927583251148462295532227e-01,3.834089447017709206821933776154764927923679351807e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.319134485846373550099741578378598205745220184326e-01,3.829984764645252143244746889649832155555486679077e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.319634910282172501894137894851155579090118408203e-01,3.825886696926358854220495686604408547282218933105e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.320136380755466964931343909483985044062137603760e-01,3.821795181253250656139286434154200833290815353394e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.320638894995068979287822230617166496813297271729e-01,3.817710155023845697286333233932964503765106201172e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.321142450718527927566725566066452302038669586182e-01,3.813631555641285725277711549097148235887289047241e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.321647045632074468635153152717975899577140808105e-01,3.809559320513464242274892512796213850378990173340e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.322152677430565581584431811279500834643840789795e-01,3.805493387052561599093181143871333915740251541138e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.322659343797428499467372375875129364430904388428e-01,3.801433692674577313752592999662738293409347534180e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.323167042404605198147038436218281276524066925049e-01,3.797380174798870022812025126768276095390319824219e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.323675770912495497366734298338997177779674530029e-01,3.793332770847696044924646230356302112340927124023e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.324185526969901272043017570467782206833362579346e-01,3.789291418245754883287190750706940889358520507812e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.324696308213968998224174811184639111161231994629e-01,3.785256054419734728089252939753350801765918731689e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.325208112270133131715965646435506641864776611328e-01,3.781226616797862816188313672682852484285831451416e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.325720936752058654040098417681292630732059478760e-01,3.777203042809457178563548040983732789754867553711e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.326234779261583618392705830046907067298889160156e-01,3.773185269884481857216584899106237571686506271362e-02,1.000000000000000020816681711721685132943093776703e-02
