time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.799999999999999933386618522490607574582099914551e-01,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.802099070108075240526090965431649237871170043945e-01,9.976704669535042813155456542517640627920627593994e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.804198152244502473262599551162566058337688446045e-01,9.953398495521706412780815753649221733212471008301e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.806297228157216216981595380275393836200237274170e-01,9.930081127205904467647457067869254387915134429932e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.808396279383978344501571200453327037394046783447e-01,9.906752214137212741995597298227949067950248718262e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.810495287252237295305690167879220098257064819336e-01,9.883411406175916791294611130069824866950511932373e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.812594232878989020107951546378899365663528442383e-01,9.860058353500135430724782281686202622950077056885e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.814693097170637370307844093986204825341701507568e-01,9.836692706613021919270778425925527699291706085205e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.816791860822856430335292543531977571547031402588e-01,9.813314116350042859426849872761522419750690460205e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.818890504320455903108921802413533441722393035889e-01,9.789922233886333424734971231373492628335952758789e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.820989007937245107715540370918461121618747711182e-01,9.766516710744130302934706833184463903307914733887e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.823087351735901140425966104885446839034557342529e-01,9.743097198800285130282361478748498484492301940918e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.825185515567837868378120447232504375278949737549e-01,9.719663350293851478145512601258815266191959381104e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.827283479073076866150415753509150817990303039551e-01,9.696214817833755106324389316796441562473773956299e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.829381221680120017669679555183392949402332305908e-01,9.672751254406539156427413672645343467593193054199e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.831478722605825171232396542109199799597263336182e-01,9.649272313384193999752369563793763518333435058594e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.833575960855283737416243639017920941114425659180e-01,9.625777648532059249664172284610685892403125762939e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.835672915221699674770405863455380313098430633545e-01,9.602266914016810428478265748708508908748626708984e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.837769564286273471509502996923401951789855957031e-01,9.578739764414523349955743469763547182083129882812e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.839865886418085849651760099732200615108013153076e-01,9.555195854718817605188974084740038961172103881836e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.841961859773986742716544995346339419484138488770e-01,9.531634840349083315214073763854685239493846893311e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.844057462298485661200686536176363006234169006348e-01,9.508056377158788374792663944390369579195976257324e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.846152671723645666279622901129187084734439849854e-01,9.484460121443857860690229699685005471110343933105e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.848247465568980674177623768628109246492385864258e-01,9.460845729951146421132790464980644173920154571533e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.850341821141356091207086365102441050112247467041e-01,9.437212859886984217538952179893385618925094604492e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.852435715534892224365393076368491165339946746826e-01,9.413561168925801969642463973286794498562812805176e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.854529125630872410379623715925845317542552947998e-01,9.389890315218844818456744860668550245463848114014e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.856622028097653920308829356144997291266918182373e-01,9.366199957402961129293572639653575606644153594971e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.858714399390583027482648503792006522417068481445e-01,9.342489754609471785951058109276345930993556976318e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.860806215751913961220509463601047173142433166504e-01,9.318759366473128302743589301826432347297668457031e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.862897453210732578998687358762254007160663604736e-01,9.295008453141144488807157131304848007857799530029e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.864988087582883369286435026879189535975456237793e-01,9.271236675282314154689089491512277163565158843994e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.867078094470901172829968572841607965528964996338e-01,9.247443694096207922328289896540809422731399536133e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.869167449263947899940063734902651049196720123291e-01,9.223629171322456077319884570897556841373443603516e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.871256127137753133560238438803935423493385314941e-01,9.199792769250103585676470174803398549556732177734e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.873344103054559728338546165105071850121021270752e-01,9.175934150727062255104016230689012445509433746338e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.875431351763075238370248598585021682083606719971e-01,9.152052979169628121880464277637656778097152709961e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.877517847798426953165318309402209706604480743408e-01,9.128148918572093206691420164133887737989425659180e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.879603565482123039842576872615609318017959594727e-01,9.104221633516430822741227757433080114424228668213e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.881688478922018681327443800910259597003459930420e-01,9.080270789182066926148451102562830783426761627197e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.883772562012288043220564759394619613885879516602e-01,9.056296051355734733068203468064893968403339385986e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.885855788433400959114294437313219532370567321777e-01,9.032297086441402889089857808357919566333293914795e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.887938131652107109914595639565959572792053222656e-01,9.008273561470295232034288801514776423573493957520e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.890019564921423533832012253697030246257781982422e-01,8.984225144110984107026496303660678677260875701904e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.892100061280630740601083061847020871937274932861e-01,8.960151502679572499410198815894545987248420715332e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.894179593555272989036097897042054682970046997070e-01,8.936052306149948332159027586385491304099559783936e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.896258134357166336148026175578706897795200347900e-01,8.911927224164128968908471506438218057155609130859e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.898335656084411959820812398902489803731441497803e-01,8.887775927042679269263203423179220408201217651367e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.900412130921416420381575562714715488255023956299e-01,8.863598085795217074167595683320541866123676300049e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.902487530838919693731980942175141535699367523193e-01,8.839393372130993631330397874990012496709823608398e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.904561827594027922927466534019913524389266967773e-01,8.815161458469558675155042237747693434357643127441e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.906634992730255051540666499931830912828445434570e-01,8.790902017951503222281672833560151048004627227783e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.908706997577570563251470048271585255861282348633e-01,8.766614724449282858298460041623911820352077484131e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.910777813252455270554008848193916492164134979248e-01,8.742299252578125678958542721375124529004096984863e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.912847410657963487246036038413876667618751525879e-01,8.717955277707009620336009447782998904585838317871e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.914915760483794082702502237225417047739028930664e-01,8.693582475969728606823849759166478179395198822021e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.916982833206367364820010834591812454164028167725e-01,8.669180524276036414743629165968741290271282196045e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.919048599088912232524251066934084519743919372559e-01,8.644749100322864088230545576152508147060871124268e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.921113028181558601836798061412991955876350402832e-01,8.620287882605620621845332607335876673460006713867e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,1.923176090321440656616402975487289950251579284668e-01,8.595796550429569971019105878440313972532749176025e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,1.925237755132806205526918574832961894571781158447e-01,8.571274783921288553667494625187828205525875091553e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,1.927297992027135475900934125093044713139533996582e-01,8.546722264040196304080154732218943536281585693359e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,1.929356770203268511831851128590642474591732025146e-01,8.522138672590166830200786307614180259406566619873e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,1.931414058647540343827131437137722969055175781250e-01,8.497523692231215286518875018373364582657814025879e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,1.933469826133926705580279303831048309803009033203e-01,8.472877006491262574794376405407092534005641937256e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,1.935524041224196412080971185787348076701164245605e-01,8.448198299777971709279000833703321404755115509033e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,1.937576672268075117511187954733031801879405975342e-01,8.423487257390666060885564547788817435503005981445e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,1.939627687403416844702519483689684420824050903320e-01,8.398743565532316990296379799474379979074001312256e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,1.941677054556385784156447016357560642063617706299e-01,8.373966911321610584462149518003570847213268280029e-02,1.000000000000000020816681711721685132943093776703e-02
