time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.600000000000000033306690738754696212708950042725e-01,4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.600596073875917291218229365767911076545715332031e-01,3.989002145761359752196284489400568418204784393311e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.601192168909012503164035479130689054727554321289e-01,3.978008511444374589727246416259731631726026535034e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.601788277123309678362517161076539196074008941650e-01,3.967018986827096360681110809309757314622402191162e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.602384390511832346071230404049856588244438171387e-01,3.956033461907513398836400142499769572168588638306e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.602980501036621874266785425788839347660541534424e-01,3.945051826903773345422976603913411963731050491333e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.603576600628754955657484515541000291705131530762e-01,3.934073972254412132620871034305309876799583435059e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.604172681188362203918984505435219034552574157715e-01,3.923099788618594069289358117202937137335538864136e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.604768734584646194818446929275523871183395385742e-01,3.912129166876358865589935476236860267817974090576e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.605364752655900617561712806491414085030555725098e-01,3.901161998128878372060768242590711452066898345947e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.605960727209528871028965113509912043809890747070e-01,3.890198173698719563695647138956701382994651794434e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.606556650022063492677659723995020613074302673340e-01,3.879237585130120014031973596502211876213550567627e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.607152512839186142556968661665450781583786010742e-01,3.868280124189266838685696825450577307492494583130e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.607748307375746754654954884244943968951702117920e-01,3.857325682864590210563449090841459110379219055176e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.608344025315784353580284005147404968738555908203e-01,3.846374153367058956742852160459733568131923675537e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.608939658312547038576667546294629573822021484375e-01,3.835425428130490727030021957943972665816545486450e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.609535197988513632871843128668842837214469909668e-01,3.824479399811865631964025169509113766252994537354e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.610130635935413945247773881419561803340911865234e-01,3.813535961291652370830362883680209051817655563354e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.610725963714251252056897101283539086580276489258e-01,3.802595005674141298568358138254552613943815231323e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.611321172855323669015348286848166026175022125244e-01,3.791656426287784431572447374492185190320014953613e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.611916254858247188330722110549686476588249206543e-01,3.780720116685547249613108533594640903174877166748e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.612511201191977328051052609225735068321228027344e-01,3.769785970645267436651693060412071645259857177734e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.613106003294833279415598781270091421902179718018e-01,3.758853882170019866659771423655911348760128021240e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.613700652574521499094117871209164150059223175049e-01,3.747923745488494079447505669122620020061731338501e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.614295140408159023870382497989339753985404968262e-01,3.736995455055379389275316270868643186986446380615e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.614889458142298450660234720999142155051231384277e-01,3.726068905551754850691281717445235699415206909180e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.615483597092952638973883949802257120609283447266e-01,3.715143991885492408266955521867203060537576675415e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.616077548545620801156985635316232219338417053223e-01,3.704220609191665597448306357364344876259565353394e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.616671303755313204852939179545501247048377990723e-01,3.693298652832968653747514053975464776158332824707e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.617264853946578651022747408205759711563587188721e-01,3.682378018400141866939279111647920217365026473999e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.617858190313530564186095261902664788067340850830e-01,3.671458601712406649708597683456900995224714279175e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.618451304019874747996965425045345909893512725830e-01,3.660540298817910320750002028944436460733413696289e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.619044186198937140819253954759915359318256378174e-01,3.649623005994177132871314483963942620903253555298e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.619636827953692681525410534959519281983375549316e-01,3.638706619748566933880695728475984651595354080200e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.620229220356793897739322574125253595411777496338e-01,3.627791036818746317482720087355119176208972930908e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.620821354450600326746467771954485215246677398682e-01,3.616876154173164631400183566256600897759199142456e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.621413221247209046627091311165713705122470855713e-01,3.605961869011538312168596576157142408192157745361e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.622004811728485207389383049303432926535606384277e-01,3.595048078765346322160922909461078234016895294189e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.622596116846093394769923179410398006439208984375e-01,3.584134681098330443838051451166393235325813293457e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.623187127521529271589884046989027410745620727539e-01,3.573221573907007370118904532318993005901575088501e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.623777834646152329334256592119345441460609436035e-01,3.562308655321185651976279018526838626712560653687e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.624368229081219194842589104155194945633411407471e-01,3.551395823704493748262933650039485655725002288818e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.624958301657916936999725976420450024306774139404e-01,3.540482977654915014431580289056000765413045883179e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.625548043177398038761083398640039376914501190186e-01,3.529570016005330324038169464984093792736530303955e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.626137444410814814066412736792699433863162994385e-01,3.518656837824070404696641389818978495895862579346e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.626726496099356045199613163276808336377143859863e-01,3.507743342415475806816971271473448723554611206055e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.627315188954282509925519661919679492712020874023e-01,3.496829429320464505126508925059169996529817581177e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.627903513656964729072740283299935981631278991699e-01,3.485914998317107826864003072842024266719818115234e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.628491460858920436560737243780749849975109100342e-01,3.474999949421215400535700723594345618039369583130e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.629079021181853714761444962277892045676708221436e-01,3.464084182886926349675960068452695850282907485962e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.629666185217693297193619628160377033054828643799e-01,3.453167599207310894948719237618206534534692764282e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.630252943528633091663238019464188255369663238525e-01,3.442250099114978895142868964285298716276884078979e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.630839286647173536071164789973408915102481842041e-01,3.431331583582694633172138765075942501425743103027e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.631425205076161843997795131144812330603599548340e-01,3.420411953824004092084010153484996408224105834961e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.632010689288835303401015153212938457727432250977e-01,3.409491111293865700515581806939735542982816696167e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.632595729728864020202649953716900199651718139648e-01,3.398568957689291486490290594701946247369050979614e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.633180316810394494542180154894595034420490264893e-01,3.387645394949994476219146122275560628622770309448e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.633764440918094584809239222522592172026634216309e-01,3.376720325259046501242821136656857561320066452026e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.634348092407198749231866941045154817402362823486e-01,3.365793651043541556688865057367365807294845581055e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,1.634931261603554675243543670148937962949275970459e-01,3.354865274975268180090992586883658077567815780640e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,1.635513938803669908850224601337686181068420410156e-01,3.343935099971388769102276228295522741973400115967e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,1.636096114274760149331910952241742052137851715088e-01,3.333003029195127919770413882361026480793952941895e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,1.636677778254797821499977317216689698398113250732e-01,3.322068966056467009817509961067116819322109222412e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,1.637258920952561758177523643098538741469383239746e-01,3.311132814212848496371321971309953369200229644775e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,1.637839532547687992902751830115448683500289916992e-01,3.300194477569885070922239833635103423148393630981e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,1.638419603190720830188098489088588394224643707275e-01,3.289253860282079222621121061820304021239280700684e-02,1.000000000000000020816681711721685132943093776703e-02
