time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000000277555756156289135105907917022705e-02,-1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.990983035919612648134702226343506481498479843140e-02,-1.000051857743375072207214770969585515558719635010e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.981931295019648153754587838193401694297790527344e-02,-1.000107217245715246489723426748241763561964035034e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.972844721566124781553241973597323521971702575684e-02,-1.000166080164026360943552163007552735507488250732e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.963723259608874421866531179148296359926462173462e-02,-1.000228448171967543522953292267629876732826232910e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.954566852979971902648514969769166782498359680176e-02,-1.000294322959844606213408724215696565806865692139e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.945375445292162636112820450762228574603796005249e-02,-1.000363706234603522471360292911413125693798065186e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.936148979937291653152797721304523292928934097290e-02,-1.000436599719822239329403146257391199469566345215e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.926887400084728474425332933606114238500595092773e-02,-1.000513005155702073167844901036005467176437377930e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.917590648679790593655880570622684899717569351196e-02,-1.000592924299057440151727860211394727230072021484e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.908258668442169042611666895936650689691305160522e-02,-1.000676358923305309112095073942327871918678283691e-01,1.000000000000000020816681711721685132943093776703e-02
