time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.300000000000000044408920985006261616945266723633e-01,2.999999999999999888977697537484345957636833190918e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.300334214735214544145236459371517412364482879639e-01,2.995950252809871997006219146442163037136197090149e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.300669176964590334488747203067759983241558074951e-01,2.991907423370082294566962843873625388368964195251e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.301004884561237084916740514017874374985694885254e-01,2.987871462154985044423760598419903544709086418152e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.301341335391585363190358748397557064890861511230e-01,2.983842319680654955882381784704193705692887306213e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.301678527315359434890496004300075583159923553467e-01,2.979819946504551689270279268839658470824360847473e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.302016458185552005843987899424973875284194946289e-01,2.975804293225185054305725884660205338150262832642e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.302355125848396744103752098453696817159652709961e-01,2.971795310481783330969207668204035144299268722534e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.302694528143341912151953465581755153834819793701e-01,2.967792948953961243430121896835771622136235237122e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.303034662903022888880144591894350014626979827881e-01,2.963797159361390015641646300537104252725839614868e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.303375527953235524236674791609402745962142944336e-01,2.959807892463470549437865031450201058760285377502e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.303717121112908661206830629453179426491260528564e-01,2.955825099059004867907418656614026986062526702881e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.304059440194076657792976448035915382206439971924e-01,2.951848729985872415992886885760526638478040695190e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.304402483001851631438938738938304595649242401123e-01,2.947878736120706014145476103749388130381703376770e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.304746247334395703454390513797989115118980407715e-01,2.943915068378570240592573270532739115878939628601e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.305090730982893520994991831685183569788932800293e-01,2.939957677712641201384080602565518347546458244324e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.305435931731523113707993388743489049375057220459e-01,2.936006515113886994328140644938684999942779541016e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.305781847357428970823889358143787831068038940430e-01,2.932061531610751642373813297126616816967725753784e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.306128475630692065134752510857651941478252410889e-01,2.928122678268839026993752838734508259221911430359e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.306475814314302374974374743032967671751976013184e-01,2.924189906190599597124446518137119710445404052734e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.306823861164130018419626821923884563148021697998e-01,2.920263166515017771995843531840364448726177215576e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.307172613928895832380305819242494180798530578613e-01,2.916342410417302119518545566734246676787734031677e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.307522070350142784356251013377914205193519592285e-01,2.912427589108575881615692537707218434661626815796e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.307872228162207106638703635326237417757511138916e-01,2.908518653835570969001800278874725336208939552307e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.308223085092188042732885833174805156886577606201e-01,2.904615555880321609016903039446333423256874084473e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.308574638859919259115116574321291409432888031006e-01,2.900718246559861809852343128568463725969195365906e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.308926887177939146766902922536246478557586669922e-01,2.896826677225922477831865364805707940831780433655e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.309279827751460290041762846158235333859920501709e-01,2.892940799264632698029053869959170697256922721863e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.309633458278340600866584964023786596953868865967e-01,2.889060564096220320995378472161974059417843818665e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.309987776449052787608451353662530891597270965576e-01,2.885185923174716365879888257950369734317064285278e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.310342779946654656608728828359744511544704437256e-01,2.881316827987660117438295515057689044624567031860e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.310698466446758303494135589062352664768695831299e-01,2.877453230055806304710230847376806195825338363647e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.311054833617499859599320188863202929496765136719e-01,2.873595080932833667475279071368277072906494140625e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.311411879119509515945196653774473816156387329102e-01,2.869742332205056645211271870721247978508472442627e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.311769600605880714550011134633678011596202850342e-01,2.865894935491138106886666037098621018230915069580e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.312127995722138507073140090142260305583477020264e-01,2.862052842441803121587007296966476133093237876892e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.312487062106210133904937720217276364564895629883e-01,2.858216004739556198588346092037681955844163894653e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.312846797388393105254777992740855552256107330322e-01,2.854384374098399568264738945799763314425945281982e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.313207199191324392462121295466204173862934112549e-01,2.850557902263553891608616197572700912132859230042e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.313568265129949064196068775345338508486747741699e-01,2.846736541011179663640540127289568772539496421814e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.313929992811489200210672834145952947437763214111e-01,2.842920242148102433210610229252779390662908554077e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.314292379835412527544491467779153026640415191650e-01,2.839108957511538369744563681251747766509652137756e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.314655423793400501608630293048918247222900390625e-01,2.835302638968822952492132571933325380086898803711e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.315019122269317219942053043268970213830471038818e-01,2.831501238417140700609486714256490813568234443665e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.315383472839177503299623595012235455214977264404e-01,2.827704707783257331854542826476972550153732299805e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.315748473071114699184391838571173138916492462158e-01,2.823912999023254349895140080661803949624300003052e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.316114120525349595602904173574643209576606750488e-01,2.820126064122265713285386823372391518205404281616e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.316480412754157391930220910580828785896301269531e-01,2.816343855094214851386702491709002060815691947937e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.316847347301836335109470610404969193041324615479e-01,2.812566323981556190569897069053695304319262504578e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.317214921704675523184135954579687677323818206787e-01,2.808793422855017027361945736174675403162837028503e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.317583133490921876163071146947913803160190582275e-01,2.805025103813342524095020280583412386476993560791e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.317951980180749049775812409279751591384410858154e-01,2.801261318983041398444910896614601369947195053101e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.318321459286223573670326913997996598482131958008e-01,2.797502020518136123250485525204567238688468933105e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.318691568311273487612567123505868948996067047119e-01,2.793747160599912779388453998308250447735190391541e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.319062304751654757239975879201665520668029785156e-01,2.789996691436674725039779332291800528764724731445e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.319433666094919632705284584517357870936393737793e-01,2.786250565263496958845479412048007361590862274170e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.319805649820383064430018293933244422078132629395e-01,2.782508734341984646398771019448759034276008605957e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.320178253399090229081025427149143069982528686523e-01,2.778771150960031993681909057158918585628271102905e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.320551474293783222879739014388178475201129913330e-01,2.775037767431584243005282530702970689162611961365e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,1.320925309958868865134462566857109777629375457764e-01,2.771308536096401750614681702700181631371378898621e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,1.321299757840385113993875165760982781648635864258e-01,2.767583409319826492911431614629691466689109802246e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,1.321674815375967759756292707606917247176170349121e-01,2.763862339492550307396001585402700584381818771362e-02,1.000000000000000020816681711721685132943093776703e-02
