time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.100000000000000005551115123125782702118158340454e-01,1.000000000000000055511151231257827021181583404541e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.101286417058062044871391549349937122315168380737e-01,9.994696507062546253497004045129870064556598663330e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.102576610278543922660787757195066660642623901367e-01,9.989416436093931372930398993048584088683128356934e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.103870584680222144413619389524683356285095214844e-01,9.984159636324670128448843797741574235260486602783e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.105168345260741508129243015901010949164628982544e-01,9.978925956633634408721178488121950067579746246338e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.106469896996487289886346161438268609344959259033e-01,9.973715245544129137655886552238371223211288452148e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.107775244842453682414529225752630736678838729858e-01,9.968527351219955146000017975893570110201835632324e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.109084393732108764218935448297997936606407165527e-01,9.963362121461469267380550718371523544192314147949e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.110397348577256693147319310810416936874389648438e-01,9.958219403701625005442821247925166971981525421143e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.111714114267895736620772595415473915636539459229e-01,9.953099045002014588767735858709784224629402160645e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.113034695672073109973254645410634111613035202026e-01,9.948000892048891596886051047476939857006072998047e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.114359097635736484122048750577960163354873657227e-01,9.942924791149194974071434671714087016880512237549e-02,1.000000000000000020816681711721685132943093776703e-02
