time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.900000000000000022204460492503130808472633361816e-01,-7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.898571199012240862113998218774213455617427825928e-01,-7.023584195936309615415638063495862297713756561279e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.897135550201441422935033642716007307171821594238e-01,-7.047161025542846013447473296764655970036983489990e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.895693044761141698995032811581040732562541961670e-01,-7.070730515028084139927955220628064125776290893555e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.894243673930677829275737167336046695709228515625e-01,-7.094292690762453446051694072593818418681621551514e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.892787428995067189330114842960028909146785736084e-01,-7.117847579283696768381872743702842853963375091553e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.891324301284888209639944989248760975897312164307e-01,-7.141395207302224379386501595945446752011775970459e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.889854282176154087746766663258313201367855072021e-01,-7.164935601706461099080769372449140064418315887451e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.888377363090183447269509997568093240261077880859e-01,-7.188468789568183692217928637546719983220100402832e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.886893535493465168251248087472049519419670104980e-01,-7.211994798147845775471154183833277784287929534912e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.885402790897518499058094221254577860236167907715e-01,-7.235513654899904112394182220668881200253963470459e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.883905120858749282497512922418536618351936340332e-01,-7.259025387478119928363895496659097261726856231689e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.882400516978300353265751709841424599289894104004e-01,-7.282530023740867164416812329363892786204814910889e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.880888970901897216947418201016262173652648925781e-01,-7.306027591756415751067521568984375335276126861572e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.879370474319689565678714870955445803701877593994e-01,-7.329518119808216269905898343495209701359272003174e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.877845018966087242695550685311900451779365539551e-01,-7.353001636400165186291388863537576980888843536377e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.876312596619592043545310389163205400109291076660e-01,-7.376478170261861755374610538638080470263957977295e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.874773199102624243739256826302153058350086212158e-01,-7.399947750353856601446267404753598384559154510498e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.873226818281344130401322445322875864803791046143e-01,-7.423410405872882256161915393022354692220687866211e-02,1.000000000000000020816681711721685132943093776703e-02
