time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.400000000000000133226762955018784850835800170898e-01,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.399759651012889571930486454220954328775405883789e-01,-2.005604381253357423875449683237093267962336540222e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.399517912552546705651224101529805921018123626709e-01,-2.011212834446159114509811161042307503521442413330e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.399274780372707915887531271437183022499084472656e-01,-2.016825380216312121883781571796134812757372856140e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.399030250227662197648470510102924890816211700439e-01,-2.022442039156314985692830532570951618254184722900e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.398784317872285853923131071496754884719848632812e-01,-2.028062831813369146227721273589850170537829399109e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.398536979062079965707710016431519761681556701660e-01,-2.033687778689491701400449130687775323167443275452e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.398288229553206196698056373861618340015411376953e-01,-2.039316900241626429046704060965566895902156829834e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.398038065102523430649483771048835478723049163818e-01,-2.044950216881758625619980307419609744101762771606e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.397786481467624131180826907439040951430797576904e-01,-2.050587748977027516272819696041551651433110237122e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.397533474406870979134254184828023426234722137451e-01,-2.056229516849841440495616495809372281655669212341e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.397279039679434620158104962683864869177341461182e-01,-2.061875540777992343866031887955614365637302398682e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.397023173045329746955189875734504312276840209961e-01,-2.067525840994771657577189216681290417909622192383e-02,1.000000000000000020816681711721685132943093776703e-02
