time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.600000000000000033306690738754696212708950042725e-01,8.999999999999999666933092612453037872910499572754e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.601575675346879334970395802884013392031192779541e-01,8.984856346059140463911063534396816976368427276611e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.603152904258095257095106944689177908003330230713e-01,8.969716514555181596790589537704363465309143066406e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.604731678654957027774230482464190572500228881836e-01,8.954580250150767639638615946751087903976440429688e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.606311990348888718571629397047217935323715209961e-01,8.939447297471318776285187368557672016322612762451e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.607893831041195265019183580079698003828525543213e-01,8.924317401105814895334589209596742875874042510986e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.609477192322828209558593925976310856640338897705e-01,8.909190305607612991867227947295759804546833038330e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.611062065674147558702600235847057774662971496582e-01,8.894065755495306202504934844910167157649993896484e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.612648442464682807528930652551935054361820220947e-01,8.878943495253616147167008421092759817838668823242e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.614236313952891743728201845442526973783969879150e-01,8.863823269334331067526022707170341163873672485352e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.615825671285917863873038413657923229038715362549e-01,8.848704822157274496596812696225242689251899719238e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.617416505499344459018118413951015099883079528809e-01,8.833587898111325276140348705666838213801383972168e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.619008807516948700300218888514791615307331085205e-01,8.818472241555462554085664805825217626988887786865e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.620602568150452671424943673628149554133415222168e-01,8.803357596819862129766676162034855224192142486572e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.622197778099273290930426583145163021981716156006e-01,8.788243708207028881407296694305841811001300811768e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.623794427950270846672253810538677498698234558105e-01,8.773130319992970826969980180365382693707942962646e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.625392508177494754750824768052552826702594757080e-01,8.758017176428412042810123239178210496902465820312e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.626992009141928763327200613275635987520217895508e-01,8.742904021740048603472672539282939396798610687256e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.628592921091234768660171994270058348774909973145e-01,8.727790600131847542630936231944360770285129547119e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.630195234159493855585765231808181852102279663086e-01,8.712676655786381896273695701893302612006664276123e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.631798938366947893108260814187815412878990173340e-01,8.697561932866215705928425450110808014869689941406e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.633404023619737244210625703999539837241172790527e-01,8.682446175515325104132813294199877418577671051025e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.635010479709639863443726426339708268642425537109e-01,8.667329127860566584384827137910178862512111663818e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.636618296313806231179199812686420045793056488037e-01,8.652210534013184128898643621141673065721988677979e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.638227462994495953196860682510305196046829223633e-01,8.637090138070363520839123339101206511259078979492e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.639837969198810752047279493126552551984786987305e-01,8.621967684116825514362147941938019357621669769287e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.641449804258427735970116145836072973906993865967e-01,8.606842916226468964691065366423572413623332977295e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.643062957389330724922160698042716830968856811523e-01,8.591715578464055591556558511001639999449253082275e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.644677417691541021493861762792221270501613616943e-01,8.576585414886934988221156572762993164360523223877e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.646293174148847071602830283154617063701152801514e-01,8.561452169546822366097416079355753026902675628662e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.647910215628533292520074837739230133593082427979e-01,8.546315586491612381614402238483307883143424987793e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.649528530881107513117456164764007553458213806152e-01,8.531175409767247086456620763783575966954231262207e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.651148108540027859003629373546573333442211151123e-01,8.516031383419625511166373144078534096479415893555e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.652768937121429360104229999706149101257324218750e-01,8.500883251496554882109535355994012206792831420898e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.654391005023848337796010810052393935620784759521e-01,8.485730758049757349592567834406509064137935638428e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.656014300527947624708247076341649517416954040527e-01,8.470573647136914186006606541923247277736663818359e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.657638811796240674301117223876644857227802276611e-01,8.455411662823762719565223733297898434102535247803e-02,1.000000000000000020816681711721685132943093776703e-02
