time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,7.000000000000000666133814775093924254179000854492e-02,-2.000000000000000388578058618804789148271083831787e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,6.998772310532766494084455644042463973164558410645e-02,-1.998687682390379652397349730108544463291764259338e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,6.997538111269518967816338772536255419254302978516e-02,-1.997382458155181131354005685807351255789399147034e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,6.996297407930117395746805186718120239675045013428e-02,-1.996084317342715699905575377215427579358220100403e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,6.995050206208260068496684880301472730934619903564e-02,-1.994793250036720755336006050129071809351444244385e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,6.993796511771493973341762284690048545598983764648e-02,-1.993509246356352584972349006875447230413556098938e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,6.992536330261224508664241739097633399069309234619e-02,-1.992232296456179427290855699084204388782382011414e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,6.991269667292727973961774523559142835438251495361e-02,-1.990962390526172798299597843652009032666683197021e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,6.989996528455166835414047454833053052425384521484e-02,-1.989699518791698124031697147984232287853956222534e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,6.988716919311598052555467575075454078614711761475e-02,-1.988443671513505026093859839875221950933337211609e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,6.987430845398992507178093092079507187008857727051e-02,-1.987194838987715872491435220581479370594024658203e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,6.986138312228243330004318067949498072266578674316e-02,-1.985953011545814675398169413256255211308598518372e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,6.984839325284188105147364922231645323336124420166e-02,-1.984718179554634948091873525299888569861650466919e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,6.983533890025619972341530683479504659771919250488e-02,-1.983490333416346174111311029264470562338829040527e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,6.982222011885304280287556366602075286209583282471e-02,-1.982269463568440623357780339119926793500781059265e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,6.980903696269999403334338694548932835459709167480e-02,-1.981055560483718086528526214351586531847715377808e-02,1.000000000000000020816681711721685132943093776703e-02
