time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.100000000000000005551115123125782702118158340454e-01,-4.000000000000000777156117237609578296542167663574e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.099620117175236083673084408474096562713384628296e-01,-4.001635797971093283509347315884951967746019363403e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.099238691436359022235436100345395971089601516724e-01,-4.003282948335853269616890770521422382444143295288e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.098855720919881678865337448769423644989728927612e-01,-4.004941453824912428460791602446988690644502639771e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.098471203759950054479332948176306672394275665283e-01,-4.006611317226180246642286419955780729651451110840e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.098085138088350787288760557203204371035099029541e-01,-4.008292541384941842785849530628183856606483459473e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.097697522034519063138802152934658806771039962769e-01,-4.009985129203952336496286079636774957180023193359e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.097308353725546525847533985142945311963558197021e-01,-4.011689083643536074541557923112122807651758193970e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.096917631286188909989220974239287897944450378418e-01,-4.013404407721680305920486375725886318832635879517e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.096525352838873951233367165514209773391485214233e-01,-4.015131104514130938598626130442426074296236038208e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.096131516503709574239522339667018968611955642700e-01,-4.016869177154486908465358396824740339070558547974e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.095736120398492080552088623335293959826231002808e-01,-4.018618628834295242180374430063238833099603652954e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.095339162638713781383614787046099081635475158691e-01,-4.020379462803141956683816715667489916086196899414e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.094940641337571879398993246468307916074991226196e-01,-4.022151682368746428153372107772156596183776855469e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.094540554605976101498754360363818705081939697266e-01,-4.023935290897053679293193795274419244378805160522e-02,1.000000000000000020816681711721685132943093776703e-02
