time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.300000000000000044408920985006261616945266723633e-01,7.999999999999998778754672912327805534005165100098e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.301067520858008863537946808719425462186336517334e-01,7.993101508661816512191222727778949774801731109619e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.302137654995981497219048605984426103532314300537e-01,7.986218570948928896502394536582869477570056915283e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.303210402377031340570567863323958590626716613770e-01,7.979351041661578158858958431665087118744850158691e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.304285762932247960677045739430468529462814331055e-01,7.972498775439874896253655833788798190653324127197e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.305363736560550824705728700791951268911361694336e-01,7.965661626761731672896615918944007717072963714600e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.306444323128541085132781063293805345892906188965e-01,7.958839449940804944283456734410719946026802062988e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.307527522470351144523448283507605083286762237549e-01,7.952032099124441144599728659159154631197452545166e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.308613334387492277421927155955927446484565734863e-01,7.945239428291626937461700208586989901959896087646e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.309701758648699199127918291196692734956741333008e-01,7.938461291250943629993486183593631722033023834229e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.310792794989774356917422437618370167911052703857e-01,7.931697541638527138019298945437185466289520263672e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.311886443113428335482950615187291987240314483643e-01,7.924948032916036277928384379265480674803256988525e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.312982702689118041927684998881886713206768035889e-01,7.918212618368619670761177076201420277357101440430e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.314081573352884890759639802126912400126457214355e-01,7.911491151102893748525701766993734054267406463623e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.315183054707187992882211347023257985711097717285e-01,7.904783484044923536071536318559083156287670135498e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.316287146320737899696240447156014852225780487061e-01,7.898089469938211759636459419198217801749706268311e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.317393847728325628754220133487251587212085723877e-01,7.891408961341690730950659826703486032783985137939e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.318503158430651966970259536537923850119113922119e-01,7.884741810627719782456068742249044589698314666748e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.319615077894153165605217736811027862131595611572e-01,7.878087869980091029198376872955122962594032287598e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.320729605550824692361544521190808154642581939697e-01,7.871446991392042069612955401680665090680122375488e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.321846740798043318143584201607154682278633117676e-01,7.864819026664270074089557738261646591126918792725e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.322966482998387260927586339676054194569587707520e-01,7.858203827402956975767267522314796224236488342285e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.324088831479452998962642595870420336723327636719e-01,7.851601245017800212444569751824019476771354675293e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.325213785533671251304355109823518432676792144775e-01,7.845011130720047631825764256063848733901977539062e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.326341344418121015458211786608444526791572570801e-01,7.838433335520542111218844638642622157931327819824e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.327471507354339719242375394969712942838668823242e-01,7.831867710227771728348500346328364685177803039551e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.328604273528133095094716509265708737075328826904e-01,7.825314105445925483284241863657371141016483306885e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.329739642089382833933797201098059304058551788330e-01,7.818772371572960122598772159108193591237068176270e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.330877612151850630795024699182249605655670166016e-01,7.812242358798669739083919694166979752480983734131e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.332018182792981675355292736639967188239097595215e-01,7.805723917102767861475598465403891168534755706787e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.333161353053705922011573647978366352617740631104e-01,7.799216896252969544178768046549521386623382568359e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.334307121938236029290436590599711053073406219482e-01,7.792721145803090110337763007919420488178730010986e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.335455488413864744146053453732747584581375122070e-01,7.786236515091143894906622335838619619607925415039e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.336606451410759788256399360761861316859722137451e-01,7.779762853237458253286007447968586347997188568115e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.337760009821755691206135452375747263431549072266e-01,7.773300009142788957738900990079855546355247497559e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.338916162502144791002223200848675332963466644287e-01,7.766847831486448083815332665835740044713020324707e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.340074908269465736587733317719539627432823181152e-01,7.760406168724437447892228192358743399381637573242e-02,1.000000000000000020816681711721685132943093776703e-02
