time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.600000000000000033306690738754696212708950042725e-01,9.999999999999995003996389186795568093657493591309e-03,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.600142981515466356068344566665473394095897674561e-01,9.899544818834102657967299876418110216036438941956e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.600284907920108135037651209131581708788871765137e-01,9.799100850586019845200880240554397460073232650757e-03,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.600425771580538669702775678160833194851875305176e-01,9.698667487974580239673549897361226612702012062073e-03,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.600565564854269096084493639864376746118068695068e-01,9.598244125890786210275607004405173938721418380737e-03,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.600704280089783881901865925101446919143199920654e-01,9.497830161397931986178022611966298427432775497437e-03,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.600841909626618542183962290437193587422370910645e-01,9.397424993731726822199235016341845039278268814087e-03,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.600978445795435967102804397654836066067218780518e-01,9.297028024300428572512799973992514424026012420654e-03,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.601113880918103582473577262135222554206848144531e-01,9.196638656684991142142848730145487934350967407227e-03,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.601248207307771898033621482682065106928348541260e-01,9.096256296639215407906498001011641463264822959900e-03,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.601381417268952500609913158768904395401477813721e-01,8.995880352089903608803211909616948105394840240479e-03,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.601513503097596047286543807786074467003345489502e-01,8.895510233137031083638923689704824937507510185242e-03,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.601644457081172479018249532600748352706432342529e-01,8.795145352053923212820585320059763034805655479431e-03,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.601774271498749568909403251382173039019107818604e-01,8.694785123287430625427241182023863075301051139832e-03,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.601902938621072858271787708872579969465732574463e-01,8.594428963458121753515861485084315063431859016418e-03,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.602030450710646425349636956525500863790512084961e-01,8.494076291360480590597603622882161289453506469727e-03,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.602156800021813376488921676354948431253433227539e-01,8.393726527963106184837549506028153700754046440125e-03,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.602281978800837169973902973652002401649951934814e-01,8.293379096408919071148346802146988920867443084717e-03,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.602405979285982662307930013412260450422763824463e-01,8.193033422015379846348182013571204151958227157593e-03,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.602528793707598542273018438208964653313159942627e-01,8.092688932274706009595277578227978665381669998169e-03,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.602650414288199764989428786066127941012382507324e-01,7.992345056854099211163244831368501763790845870972e-03,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.602770833242550263531001064620795659720897674561e-01,7.892001227595975970663388920911529567092657089233e-03,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.602890042777746493207757794152712449431419372559e-01,7.791656878518201864713965676401130622252821922302e-03,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.603008035093300975848507050613989122211933135986e-01,7.691311445814332653503342385192809160798788070679e-03,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.603124802381226954306470133815309964120388031006e-01,7.590964367853859744161848510657364386133849620819e-03,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.603240336826121936741884610455599613487720489502e-01,7.490615085182458256218840375595391378737986087799e-03,1.000000000000000020816681711721685132943093776703e-02
