time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.499999999999999944488848768742172978818416595459e-01,7.000000000000000666133814775093924254179000854492e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.501048911159157672745578793183085508644580841064e-01,6.989577073242751736881217539121280424296855926514e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.502099354815278897667951696348609402775764465332e-01,6.979162865760343836818435647728620097041130065918e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.503151325873352817108496992659638635814189910889e-01,6.968757213201973166327718445245409384369850158691e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.504204819186646668871532028788351453840732574463e-01,6.958359951229799167382594760056235827505588531494e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.505259829556578887732598559523466974496841430664e-01,6.947970915518404677602148922233027406036853790283e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.506316351732592540013655479924636892974376678467e-01,6.937589941754265798756762251287000253796577453613e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.507374380412026260156466150874621234834194183350e-01,6.927216865635250908628250954279792495071887969971e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.508433910239985187295985724631464108824729919434e-01,6.916851522870121060648784805380273610353469848633e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.509494935809209958943455376356723718345165252686e-01,6.906493749178056751336640672889188863337039947510e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.510557451659944594446471910487161949276924133301e-01,6.896143380288195789962202297829207964241504669189e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.511621452279803268226032741949893534183502197266e-01,6.885800251939190597116891012774431146681308746338e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.512686932103636805457824721088400110602378845215e-01,6.875464199878776605512342712245299480855464935303e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.513753885513395847084439083118923008441925048828e-01,6.865135059863367028576419670571340247988700866699e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.514822306837995680162123335321666672825813293457e-01,6.854812667657651792385564704090938903391361236572e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.515892190353177459982703112473245710134506225586e-01,6.844496859034226998730332525155972689390182495117e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.516963530281370819974284813724807463586330413818e-01,6.834187469773229939296044221919146366417407989502e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.518036320791553150932884364010533317923545837402e-01,6.823884335661993538746372678360785357654094696045e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.519110555999108880254055975456140004098415374756e-01,6.813587292494725777824982060337788425385951995850e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.520186229965687918497252439919975586235523223877e-01,6.803296176072197443129851990306633524596691131592e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.521263336699062718171404640088439919054508209229e-01,6.793010822201450693569313443731516599655151367188e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.522341870152984777408988747993134893476963043213e-01,6.782731066695525667942234804286272265017032623291e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.523421824227039200749800329504068940877914428711e-01,6.772456745373202358084796514958725310862064361572e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.524503192766499815036240761401131749153137207031e-01,6.762187694058766074256539013731526210904121398926e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.525585969562181509751042085554217919707298278809e-01,6.751923748581784012756656920828390866518020629883e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.526670148350293410022260331970755942165851593018e-01,6.741664744776904028000785729091148823499679565430e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.527755722812289829182219591530156321823596954346e-01,6.731410518483670057943157871704897843301296234131e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.528842686574721498882212245007394813001155853271e-01,6.721160905546355590622908948716940358281135559082e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.529931033209084856316906098072649911046028137207e-01,6.710915741813819335170876456686528399586677551270e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.531020756231670776337239203712670132517814636230e-01,6.700674863139371995046644769900012761354446411133e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.532111849103413026007558528363006189465522766113e-01,6.690438105380669409072424969053827226161956787109e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.533204305229735608939733992883702740073204040527e-01,6.680205304399619570254742484394228085875511169434e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.534298117960398721848491732089314609766006469727e-01,6.669976296062310461287836460542166605591773986816e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.535393280589344988662503510568058118224143981934e-01,6.659750916238958706738770843003294430673122406006e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.536489786354543751745183044477016665041446685791e-01,6.649529000803872103020353279134724289178848266602e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.537587628437835363115482323337346315383911132812e-01,6.639310385635437128382108085133950226008892059326e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.538686799964775475668687931829481385648250579834e-01,6.629094906616121718467837808930198661983013153076e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.539787294004476558839655808696988970041275024414e-01,6.618882399632503021891238859097938984632492065430e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.540889103569451079600582943385234102606773376465e-01,6.608672700575307645820544166781473904848098754883e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.541992221615451907901217509788693860173225402832e-01,6.598465645339476881581219913641689345240592956543e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.543096641041313832332093625154811888933181762695e-01,6.588261069824248583604031637150910682976245880127e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.544202354688793132897473014963907189667224884033e-01,6.578058809933262640612383620464242994785308837891e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.545309355342407431344042834098218008875846862793e-01,6.567858701574683100155027659639017656445503234863e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.546417635729274431266588862854405306279659271240e-01,6.557660580661345273156825896876398473978042602539e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.547527188518950658213668702956056222319602966309e-01,6.547464283110916716257321468219743110239505767822e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.548638006323268534458748035831376910209655761719e-01,6.537269644846084581946143998720799572765827178955e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.549750081696174286438605349758290685713291168213e-01,6.527076501794758234265003693508333526551723480225e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.550863407133564464412955885563860647380352020264e-01,6.516884689890299620085301057770266197621822357178e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.551977975073121907012563269745442084968090057373e-01,6.506694045071767518173544431192567571997642517090e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.553093777894152260898863460170105099678039550781e-01,6.496504403284188156053602369865984655916690826416e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.554210807917418557533295597750111483037471771240e-01,6.486315600478842480214325405540876090526580810547e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.555329057404976622613901326985796913504600524902e-01,6.476127472613578406335221870904206298291683197021e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.556448518560009375288899491351912729442119598389e-01,6.465939855653141110636283883650321513414382934570e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.557569183526661127370260828683967702090740203857e-01,6.455752585569529689024648178019560873508453369141e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.558691044389870772324258041408029384911060333252e-01,6.445565498342370469586626313684973865747451782227e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.559814093175205806929284335637930780649185180664e-01,6.435378429959313917319008169215521775186061859131e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.560938321848694965154891178826801478862762451172e-01,6.425191216416452355542077157224412076175212860107e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.562063722316661129596582213707733899354934692383e-01,6.415003693718764055109460286985267885029315948486e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.563190286425553965354851015945314429700374603271e-01,6.404815697880573976963347604396403767168521881104e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,1.564318005961781721246950382919749245047569274902e-01,6.394627064926038106928984916521585546433925628662e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,1.565446872651543308574417778800125233829021453857e-01,6.384437630889652770527220582152949646115303039551e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,1.566576878160660379890600779617670923471450805664e-01,6.374247231816783376689983242613379843533039093018e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,1.567708014094408297545157893182476982474327087402e-01,6.364055703764216753715032837135368026793003082275e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,1.568840271997347657340071691578486934304237365723e-01,6.353862882800738465238765684262034483253955841064e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,1.569973643353155812185661943658487871289253234863e-01,6.343668605007726779554388940596254542469978332520e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,1.571108119584457285533574122382560744881629943848e-01,6.333472706479777170063272251354646869003772735596e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,1.572243692052655295032792537313071079552173614502e-01,6.323275023325344856850449559715343639254570007324e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,1.573380352057762443518384998242254368960857391357e-01,6.313075391667412328278174982187920249998569488525e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,1.574518090838230854888735166241531260311603546143e-01,6.302873647644179067039971187114133499562740325928e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,1.575656899570783975317311842445633374154567718506e-01,6.292669627409774868453951057745143771171569824219e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,1.576796769370246431574145162812783382833003997803e-01,6.282463167134998138774193421340896748006343841553e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,1.577937691289374722014571261752280406653881072998e-01,6.272254103008076397962611281400313600897789001465e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,1.579079656318688462679489248330355621874332427979e-01,6.262042271235450374700093334467965178191661834717e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,1.580222655386300523172593557319487445056438446045e-01,6.251827508042583081415699552962905727326869964600e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,1.581366679357748550316387081693392246961593627930e-01,6.241609649674790399886958880415477324277162551880e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,1.582511719035825104029413523676339536905288696289e-01,6.231388532398099422415782555617624893784523010254e-02,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,1.583657765160409180982270527238142676651477813721e-01,6.221163992500128997464869939904019702225923538208e-02,1.000000000000000020816681711721685132943093776703e-02
7.700000000000004618527782440651208162307739257812e-01,1.584804808408296905586354341721744276583194732666e-01,6.210935866290991785865216456841153558343648910522e-02,1.000000000000000020816681711721685132943093776703e-02
7.800000000000004707345624410663731396198272705078e-01,1.585952839393033331205629110627342015504837036133e-01,6.200703990104226848156798723721294663846492767334e-02,1.000000000000000020816681711721685132943093776703e-02
7.900000000000004796163466380676254630088806152344e-01,1.587101848664743686256883847818244248628616333008e-01,6.190468200297750966942800232573063112795352935791e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000004884981308350688777863979339599609e-01,1.588251826709964897865745570015860721468925476074e-01,6.180228333254837724819452660085516981780529022217e-02,1.000000000000000020816681711721685132943093776703e-02
8.100000000000004973799150320701301097869873046875e-01,1.589402763951477670634204741872963495552539825439e-01,6.169984225385120868434540852831560187041759490967e-02,1.000000000000000020816681711721685132943093776703e-02
8.200000000000005062616992290713824331760406494141e-01,1.590554650748138565408140721046947874128818511963e-01,6.159735713125620570895790706344996578991413116455e-02,1.000000000000000020816681711721685132943093776703e-02
8.300000000000005151434834260726347565650939941406e-01,1.591707477394712633156359515851363539695739746094e-01,6.149482632941798143644263063833932392299175262451e-02,1.000000000000000020816681711721685132943093776703e-02
8.400000000000005240252676230738870799541473388672e-01,1.592861234121706326405387699196580797433853149414e-01,6.139224821328630871120068945856473874300718307495e-02,1.000000000000000020816681711721685132943093776703e-02
8.500000000000005329070518200751394033432006835938e-01,1.594015911095199855562754009952186606824398040771e-01,6.128962114811718070450652362524124328047037124634e-02,1.000000000000000020816681711721685132943093776703e-02
8.600000000000005417888360170763917267322540283203e-01,1.595171498416681210574807892044191248714923858643e-01,6.118694349948407273931394456667476333677768707275e-02,1.000000000000000020816681711721685132943093776703e-02
8.700000000000005506706202140776440501213073730469e-01,1.596327986122879627473025720973964780569076538086e-01,6.108421363328947473192442885192576795816421508789e-02,1.000000000000000020816681711721685132943093776703e-02
8.800000000000005595524044110788963735103607177734e-01,1.597485364185600442699097811782849021255970001221e-01,6.098142991577667343383595266459451522678136825562e-02,1.000000000000000020816681711721685132943093776703e-02
8.900000000000005684341886080801486968994140625000e-01,1.598643622511558559651234645571094006299972534180e-01,6.087859071354181916824188647296978160738945007324e-02,1.000000000000000020816681711721685132943093776703e-02
9.000000000000005773159728050814010202884674072266e-01,1.599802750942214968343790815197280608117580413818e-01,6.077569439354619379445310300980054307729005813599e-02,1.000000000000000020816681711721685132943093776703e-02
9.100000000000005861977570020826533436775207519531e-01,1.600962739253611044620839720664662308990955352783e-01,6.067273932312879092254576107734465040266513824463e-02,1.000000000000000020816681711721685132943093776703e-02
9.200000000000005950795411990839056670665740966797e-01,1.602123577156205069815797514820587821304798126221e-01,6.056972387001911817261401438372558914124965667725e-02,1.000000000000000020816681711721685132943093776703e-02
9.300000000000006039613253960851579904556274414062e-01,1.603285254294709027966803205345058813691139221191e-01,6.046664640235027698977887666842434555292129516602e-02,1.000000000000000020816681711721685132943093776703e-02
9.400000000000006128431095930864103138446807861328e-01,1.604447760247925403032098756739287637174129486084e-01,6.036350528867229225937762748799286782741546630859e-02,1.000000000000000020816681711721685132943093776703e-02
9.500000000000006217248937900876626372337341308594e-01,1.605611084528585363884189973759930580854415893555e-01,6.026029889796570560012156647644587792456150054932e-02,1.000000000000000020816681711721685132943093776703e-02
9.600000000000006306066779870889149606227874755859e-01,1.606775216583186116636738915985915809869766235352e-01,6.015702559965543233522211608033103402704000473022e-02,1.000000000000000020816681711721685132943093776703e-02
9.700000000000006394884621840901672840118408203125e-01,1.607940145791831310084774031565757468342781066895e-01,6.005368376362488214148527276847744360566139221191e-02,1.000000000000000020816681711721685132943093776703e-02
