time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,7.000000000000000666133814775093924254179000854492e-02,9.999999999999995003996389186795568093657493591309e-03,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,7.000601881894362443770063464398845098912715911865e-02,1.001401841760780377088568826593473204411566257477e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,7.001208407914499831647958671965170651674270629883e-02,1.002807249722858368157218933447438757866621017456e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,7.001819591147417920495854559703730046749114990234e-02,1.004216233133396404819670522101660026237368583679e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,7.002435444705011613475420517715974710881710052490e-02,1.005628801250603443495634792270720936357975006104e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,7.003055981724096157314818356098840013146400451660e-02,1.007044963343711220515874771308517665602266788483e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,7.003681215366434897884317933858255855739116668701e-02,1.008464728692950139465889236589646316133439540863e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,7.004311158818767035771912787822657264769077301025e-02,1.009888106589524464640206247167952824383974075317e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,7.004945825292839545195278105893521569669246673584e-02,1.011315106335587167551981480073663988150656223297e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,7.005585228025430766241044011621852405369281768799e-02,1.012745737244213732608510980526261846534907817841e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,7.006229380278382323776753537458716891705989837646e-02,1.014180008639375789314396314466648618690669536591e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,7.006878295338622719690135909331729635596275329590e-02,1.015617929855913530168276537324345554225146770477e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,7.007531986518196476243502957004238851368427276611e-02,1.017059510239507608142517369742563460022211074829e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,7.008190467154289116091803180097485892474651336670e-02,1.018504759146650513745857580261144903488457202911e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,7.008853750609252142300675814112764783203601837158e-02,1.019953685944617258196664977276668651029467582703e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,7.009521850270630793922066459344932809472084045410e-02,1.021406300011435015762106814918297459371387958527e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,7.010194779551189026012281146904570050537586212158e-02,1.022862610735852592624972601242916425690054893494e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,7.010872551888931714092478841848787851631641387939e-02,1.024322627517308334499368527303886367008090019226e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,7.011555180747129634166725509203388355672359466553e-02,1.025786359765898554663454689261925523169338703156e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,7.012242679614343054961267398539348505437374114990e-02,1.027253816902344053796358736008187406696379184723e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,7.012935062004446717942585109994979575276374816895e-02,1.028725008357956813287437114468048093840479850769e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,7.013632341456650653999105315961060114204883575439e-02,1.030199943574605300766755533459217986091971397400e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,7.014334531535522387901693264211644418537616729736e-02,1.031678632004679428690874232188434689305722713470e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,7.015041645831010530542926062480546534061431884766e-02,1.033161083111054819039242858025318128056824207306e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,7.015753697958462820061242837255122140049934387207e-02,1.034647306367055680231814562830550130456686019897e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,7.016470701558649714080218018352752551436424255371e-02,1.036137311256418204463702892326182336546480655670e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,7.017192670297785206390273060605977661907672882080e-02,1.037631107273251883371667503297430812381207942963e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,7.017919617867543480294045821210602298378944396973e-02,1.039128703922000823700599880794470664113759994507e-02,1.000000000000000020816681711721685132943093776703e-02
