time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.250000000000001110223024625156540423631668090820e-02,2.500000000000002220446049250313080847263336181641e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.251082826477542542242815670761046931147575378418e-02,2.500465618700110914662815275733009912073612213135e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.252175281848094852421571232525820960290729999542e-02,2.500940989845010231640287656773580238223075866699e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.253277374589733227094878742491346201859414577484e-02,2.501426120094115551628632942993135657161474227905e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.254389113237021173563601195155570167116820812225e-02,2.501921016158805549656207745101710315793752670288e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.255510506381121542396339663127946550957858562469e-02,2.502425684802469033063410108752577798441052436829e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.256641562669907896676591008144896477460861206055e-02,2.502940132840546574866102957912517013028264045715e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.257782290808073452637039224555337568745017051697e-02,2.503464367140575616565989491846266901120543479919e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.258932699557240887655584771209760219790041446686e-02,2.503998394622231060679951042402535676956176757812e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.260092797736070066583202731180790578946471214294e-02,2.504542222257365863269384931300010066479444503784e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.261262594220365768071800971483753528445959091187e-02,2.505095857070051279524847132051945663988590240479e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.262442097943184196595645119032269576564431190491e-02,2.505659306136615374627218955083662876859307289124e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.263631317894938974055740743551723426207900047302e-02,2.506232576585680493774788146765786223113536834717e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.264830263123506437494825149769894778728485107422e-02,2.506815675598199344431549207001808099448680877686e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.266038942734329549033578388161913608200848102570e-02,2.507408610407491078575503706815652549266815185547e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,1.267257365890521458862139070333796553313732147217e-02,2.508011388299274599389399043047887971624732017517e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,1.268485541812968374342229793683145544491708278656e-02,2.508624016611702908785552779136196477338671684265e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,1.269723479780431561747544577656299225054681301117e-02,2.509246502735393985483725032281654421240091323853e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,1.270971189129648307170050713921227725222706794739e-02,2.509878854113462703923076446699269581586122512817e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,1.272228679255432010064552628136880230158567428589e-02,2.510521078241549977616564603977167280390858650208e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,1.273495959610772103320908144041823106817901134491e-02,2.511173182667852249450035628797195386141538619995e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,1.274773039706932412085116368416493060067296028137e-02,2.511835174993148206423754231764178257435560226440e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,1.276059929113549512580405576045450288802385330200e-02,2.512507062870825841338628947596589569002389907837e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,1.277356637458729356204845117872537230141460895538e-02,2.513188854006908126703656591871549608185887336731e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,1.278663174429143893628957329156037303619086742401e-02,2.513880556160076606975195545601309277117252349854e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,1.279979549770126311114548656178158125840127468109e-02,2.514582177141694990796239039809734094887971878052e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,1.281305773285766093361193185273805283941328525543e-02,2.515293724815831355456907658663112670183181762695e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,1.282641854839002525101587792732971138320863246918e-02,2.516015207099277922742075475071032997220754623413e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,1.283987804351718192696907294703123625367879867554e-02,2.516746631961571875613081772371515398845076560974e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,1.285343631804830751008683620284500648267567157745e-02,2.517488007425013399331881203124794410541653633118e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,1.286709347238384690270684984625404467806220054626e-02,2.518239341564683375640498752545681782066822052002e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,1.288084960751641888654361878252530004829168319702e-02,2.519000642508459342217008725128835067152976989746e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,1.289470482503171644417250263359164819121360778809e-02,2.519771918437030411297428145189769566059112548828e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,1.290865922710939493744941586328422999940812587738e-02,2.520553177583911494408219766683032503351569175720e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,1.292271291652395161231314801852931850589811801910e-02,2.521344428235455445430623910851863911375403404236e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,1.293686599664560510358768397054518572986125946045e-02,2.522145678730865897554380694600695278495550155640e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,1.295111857144115412310281243435383657924830913544e-02,2.522956937462205936895109914530621608719229698181e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,1.296547074547484135198516241871402598917484283447e-02,2.523778212874408163890471712420549010857939720154e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,1.297992262390919998571447990798333194106817245483e-02,2.524609513465282673028156068539828993380069732666e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,1.299447431250588987083904868313766201026737689972e-02,2.525450847785523297850396318153798347339034080505e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,1.300912591762653884586153907321204314939677715302e-02,2.526302224438713855958482668029319029301404953003e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,1.302387754623355806127271705463499529287219047546e-02,2.527163652081331965404409345410385867580771446228e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,1.303872930589096423847905725779128260910511016846e-02,2.528035139422751820248436160909477621316909790039e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,1.305368130476518458149559620551372063346207141876e-02,2.528916695225247313061345266760326921939849853516e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,1.306873365162585474974488164434660575352609157562e-02,2.529808328303990994090355570733663626015186309814e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,1.308388645584661336140896992219495587050914764404e-02,2.530710047527054765148513126860052580013871192932e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,1.309913982740587914954666359790280694141983985901e-02,2.531621861815407451001824767899961443617939949036e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,1.311449387688762985293422502763860393315553665161e-02,2.532543780142912023811696542452409630641341209412e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,1.312994871548216549439480616001674206927418708801e-02,2.533475811536321092853896175256522838026285171509e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,1.314550445498686472023397442399073042906820774078e-02,2.534417965075271353403429941408830927684903144836e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,1.316116120780693246605785873271088348701596260071e-02,2.535370249892276300895943563773471396416425704956e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,1.317691908695614415314434353376782382838428020477e-02,2.536332675172718945089123110392392845824360847473e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,1.319277820605757427230297906817213515751063823700e-02,2.537305250154841748666534329004207393154501914978e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,1.320873867934431802884098772210563765838742256165e-02,2.538287984129735871952071590840205317363142967224e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,1.322480062166020951808231842505847453139722347260e-02,2.539280886441329376790321248336113058030605316162e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,1.324096414846052255365194127989525441080331802368e-02,2.540283966486374389592839406759594567120075225830e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,1.325722937581267149576014219292119378224015235901e-02,2.541297233714431488826868132946401601657271385193e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,1.327359642039689820169900968949150410480797290802e-02,2.542320697627854786393442054759361781179904937744e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,1.329006539950695377216849379919949569739401340485e-02,2.543354367781774233447933397656015586107969284058e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,1.330663643105076641981465712660792632959783077240e-02,2.544398253784076885386511435171996708959341049194e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,1.332330963355110586832097396836616098880767822266e-02,2.545452365295387472943211548681574640795588493347e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,1.334008512614623734315877356948476517572999000549e-02,2.546516712029046544674137919628265080973505973816e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,1.335696302859056341927335154196043731644749641418e-02,2.547591303751088956386361417116859229281544685364e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,1.337394346125526239932312932978675235062837600708e-02,2.548676150280218891119865531891264254227280616760e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,1.339102654512891628357795781312233884818851947784e-02,2.549771261487785226074187505673762643709778785706e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,1.340821240181812659675308907480939524248242378235e-02,2.550876647297754817866888288335758261382579803467e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,1.342550115354812674539619621327801723964512348175e-02,2.551992317686684400013241713622846873477101325989e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,1.344289292316337702803963338737958110868930816650e-02,2.553118282683690745682447698072792263701558113098e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,1.346038783412816311479964781483431579545140266418e-02,2.554254552370420830453845439933502348139882087708e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,1.347798601052717371029388004899374209344387054443e-02,2.555401136881019219515565055189654231071472167969e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,1.349568757706607648183538827879601740278303623199e-02,2.556558046402094414029093627505062613636255264282e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,1.351349265907207837511538883745743078179657459259e-02,2.557725291172684156659755672080791555345058441162e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,1.353140138249448592988599671116389799863100051880e-02,2.558902881484218655439022427344752941280603408813e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,1.354941387390525171785515823330570128746330738068e-02,2.560090827680483113737430755918467184528708457947e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,1.356753026049950516807029998744837939739227294922e-02,2.561289140157578525514026068776729516685009002686e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,1.358575067009608686174892966391780646517872810364e-02,2.562497829363880735842329272600181866437196731567e-02,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,1.360407523113806374515100117150723235681653022766e-02,2.563716905799998807546913326405046973377466201782e-02,1.000000000000000020816681711721685132943093776703e-02
7.700000000000004618527782440651208162307739257812e-01,1.362250407269324087300432779557013418525457382202e-02,2.564946380018730959227113430642930325120687484741e-02,1.000000000000000020816681711721685132943093776703e-02
7.800000000000004707345624410663731396198272705078e-01,1.364103732445466100886566351846340694464743137360e-02,2.566186262625020156336042020939203212037682533264e-02,1.000000000000000020816681711721685132943093776703e-02
7.900000000000004796163466380676254630088806152344e-01,1.365967511674109381714092847914798767305910587311e-02,2.567436564275906926702042198940034722909331321716e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000004884981308350688777863979339599609e-01,1.367841758049751811621153052556110196746885776520e-02,2.568697295680481482160750772436585975810885429382e-02,1.000000000000000020816681711721685132943093776703e-02
8.100000000000004973799150320701301097869873046875e-01,1.369726484729559545794330688295303843915462493896e-02,2.569968467599835146297770904766366584226489067078e-02,1.000000000000000020816681711721685132943093776703e-02
8.200000000000005062616992290713824331760406494141e-01,1.371621704933413329885460996138135669752955436707e-02,2.571250090847008659689088005961821181699633598328e-02,1.000000000000000020816681711721685132943093776703e-02
8.300000000000005151434834260726347565650939941406e-01,1.373527431943953602822006132555543445050716400146e-02,2.572542176286939791252095233176078181713819503784e-02,1.000000000000000020816681711721685132943093776703e-02
8.400000000000005240252676230738870799541473388672e-01,1.375443679106624905728040175745263695716857910156e-02,2.573844734836409561817838209663023008033633232117e-02,1.000000000000000020816681711721685132943093776703e-02
8.500000000000005329070518200751394033432006835938e-01,1.377370459829719423483496143489901442080736160278e-02,2.575157777463986732979783766950276913121342658997e-02,1.000000000000000020816681711721685132943093776703e-02
8.600000000000005417888360170763917267322540283203e-01,1.379307787584419485449327424930743291042745113373e-02,2.576481315189970908163807905566500267013907432556e-02,1.000000000000000020816681711721685132943093776703e-02
8.700000000000005506706202140776440501213073730469e-01,1.381255675904839198830931223938023322261869907379e-02,2.577815359086334245919402974323020316660404205322e-02,1.000000000000000020816681711721685132943093776703e-02
8.800000000000005595524044110788963735103607177734e-01,1.383214138388064520790443623354804003611207008362e-02,2.579159920276661091542713677426945650950074195862e-02,1.000000000000000020816681711721685132943093776703e-02
8.900000000000005684341886080801486968994140625000e-01,1.385183188694193330559034649240857106633484363556e-02,2.580515009936086220920792300148605136200785636902e-02,1.000000000000000020816681711721685132943093776703e-02
9.000000000000005773159728050814010202884674072266e-01,1.387162840546373766825727358309450210072100162506e-02,2.581880639291232043541768348404730204492807388306e-02,1.000000000000000020816681711721685132943093776703e-02
9.100000000000005861977570020826533436775207519531e-01,1.389153107730842218181521730002714321017265319824e-02,2.583256819620144070781542211534542730078101158142e-02,1.000000000000000020816681711721685132943093776703e-02
9.200000000000005950795411990839056670665740966797e-01,1.391154004096959578840042581759917084127664566040e-02,2.584643562252224302522307652907329611480236053467e-02,1.000000000000000020816681711721685132943093776703e-02
9.300000000000006039613253960851579904556274414062e-01,1.393165543557247330885839886605026549659669399261e-02,2.586040878568163572936988714445760706439614295959e-02,1.000000000000000020816681711721685132943093776703e-02
9.400000000000006128431095930864103138446807861328e-01,1.395187740087421891799213113927180529572069644928e-02,2.587448779999871467660810253619274590164422988892e-02,1.000000000000000020816681711721685132943093776703e-02
9.500000000000006217248937900876626372337341308594e-01,1.397220607726428268091645179538318188861012458801e-02,2.588867278030406240962868480437464313581585884094e-02,1.000000000000000020816681711721685132943093776703e-02
9.600000000000006306066779870889149606227874755859e-01,1.399264160576473361996541200369392754510045051575e-02,2.590296384193901610415444736190693220123648643494e-02,1.000000000000000020816681711721685132943093776703e-02
9.700000000000006394884621840901672840118408203125e-01,1.401318412803057023019448479317361488938331604004e-02,2.591736110075492510729233686106454115360975265503e-02,1.000000000000000020816681711721685132943093776703e-02
9.800000000000006483702463810914196074008941650391e-01,1.403383378635003272960624087772885104641318321228e-02,2.593186467311239459809790730560052907094359397888e-02,1.000000000000000020816681711721685132943093776703e-02
9.900000000000006572520305780926719307899475097656e-01,1.405459072364489449269431275979513884522020816803e-02,2.594647467588050149256417853393941186368465423584e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000666133814775093924254179000854492e+00,1.407545508347075695343431078754292684607207775116e-02,2.596119122643601728750439860959886573255062103271e-02,1.000000000000000020816681711721685132943093776703e-02
