time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000001665334536937734810635447502136230e-02,-1.250000000000000000000000000000000000000000000000e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.985917482375135101335672516142949461936950683594e-02,-1.250164801818214321826872037490829825401306152344e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.971791200299614105206913450274441856890916824341e-02,-1.250333637310176160273300638436921872198581695557e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.957621048590151596746622431055584456771612167358e-02,-1.250506509355939210870189981505973264575004577637e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.943406921707742956995090821692429017275571823120e-02,-1.250683420844388160642068896777345798909664154053e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.929148713754676058851345032962854020297527313232e-02,-1.250864374673143764038485414857859723269939422607e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.914846318471532277127877819111745338886976242065e-02,-1.251049373748466808642376690841047093272209167480e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.900499629234179171932694885072123724967241287231e-02,-1.251238420985159027765121209085918962955474853516e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.886108539050761784272580712240596767514944076538e-02,-1.251431519306460959928273268815246410667896270752e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.871672940558680747757946960518893320113420486450e-02,-1.251628671643948143010760531979030929505825042725e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.857192726021564155303167353849858045578002929688e-02,-1.251829880937425365505788477094029076397418975830e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.842667787326236650269351002862094901502132415771e-02,-1.252035150134816476885646352457115426659584045410e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.828098015979674639819307913057855330407619476318e-02,-1.252244482192053642855000816780375316739082336426e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.813483303105958732714952930109575390815734863281e-02,-1.252457880072963269935115704356576316058635711670e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.798823539443217156552634605759521946310997009277e-02,-1.252675346749148599378997914755018427968025207520e-01,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.784118615340560154436388984322547912597656250000e-02,-1.252896885199871468419274833649978972971439361572e-01,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.769368420755008830536070263406145386397838592529e-02,-1.253122498411929630623973253022995777428150177002e-01,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.754572845248414975083406375233607832342386245728e-02,-1.253352189379532966029273666208609938621520996094e-01,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.739731777984374644363541051461652386933565139771e-02,-1.253585961104175527935922218603082001209259033203e-01,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.724845107725130638476329636432637926191091537476e-02,-1.253823816594506201926861876927432604134082794189e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.709912722828470121871902165366918779909610748291e-02,-1.254065758866196034215789723020861856639385223389e-01,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.694934511244613917213541753881145268678665161133e-02,-1.254311790941803339549664997321087867021560668945e-01,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.679910360513094697010316735941160004585981369019e-02,-1.254561915850635200886387110585928894579410552979e-01,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.664840157759631011913370457477867603302001953125e-02,-1.254816136628607026182180561590939760208129882812e-01,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.649723789692990216781964818437700159847736358643e-02,-1.255074456318098219398393666779156774282455444336e-01,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.634561142601844457855619907604705076664686203003e-02,-1.255336877967807018841028821043437346816062927246e-01,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.619352102351618333253568948748579714447259902954e-02,-1.255603404632600617052418101593502797186374664307e-01,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,4.604096554381326839022747776652977336198091506958e-02,-1.255874039373362505145337308931630104780197143555e-01,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,4.588794383700406376291880405915435403585433959961e-02,-1.256148785256838429358339226382668130099773406982e-01,1.000000000000000020816681711721685132943093776703e-02
