time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.250000000000000000000000000000000000000000000000e-01,1.125000000000000166533453693773481063544750213623e-01,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.251725668299946414574463915414526127278804779053e-01,1.124088431509855240397754982950573321431875228882e-01,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.253455176203980558913286813549348153173923492432e-01,1.123178677282952314664399295907060150057077407837e-01,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.255188527563749767423928460630122572183609008789e-01,1.122270713844251838198218251818616408854722976685e-01,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.256925726164573875465180208266247063875198364258e-01,1.121364517661483373167641275358619168400764465332e-01,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.258666775725129083340902980125974863767623901367e-01,1.120460065144733008413169272898812778294086456299e-01,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.260411679897126824290154445407097227871417999268e-01,1.119557332646031189149482543143676593899726867676e-01,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.262160442264985693583412285079248249530792236328e-01,1.118656296458941379334817156632198020815849304199e-01,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.263913066345498936726698957500047981739044189453e-01,1.117756932818148862818219413384213112294673919678e-01,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.265669555587495276327558713092003017663955688477e-01,1.116859217899050099598312613125017378479242324829e-01,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.267429913371495298068936108393245376646518707275e-01,1.115963127817342775971454216232814360409975051880e-01,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.269194143009360620233394456590758636593818664551e-01,1.115068638628616409791405317264434415847063064575e-01,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.270962247743938344779479621138307265937328338623e-01,1.114175726327943788396268587348458822816610336304e-01,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.272734230748699124635692214724258519709110260010e-01,1.113284366849472545313304294722911436110734939575e-01,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.274510095127370512546605141324107535183429718018e-01,1.112394536066017985964649028574058320373296737671e-01,1.000000000000000020816681711721685132943093776703e-02
