time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,0.000000000000000000000000000000000000000000000000e+00,-8.749999999999999444888487687421729788184165954590e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-6.196094194909132751164504426810708537232130765915e-05,-8.750016275405655963304241140576777979731559753418e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.242502503539800714008056736759044724749401211739e-04,-8.750065944271886997363196769583737477660179138184e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.868683942453781246691157935657656707917340099812e-04,-8.750149009864052751517249362223083153367042541504e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-2.498158448465909804887818967955581683781929314137e-04,-8.750265475572469031639855074899969622492790222168e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-3.130930755863102878458481548307190678315237164497e-04,-8.750415344911809112371514629558078013360500335693e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-3.767005621113919330844588273521367227658629417419e-04,-8.750598621520494502235010259028058499097824096680e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-4.406387822996195931420093661046166744199581444263e-04,-8.750815309160071830962834837919217534363269805908e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-5.049082162724541399459465829124837910057976841927e-04,-8.751065411714591124603401794956880621612071990967e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-5.695093464077694922834127488897593138972297310829e-04,-8.751348933189960488387981740743271075189113616943e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-6.344426573525751861942767462210213125217705965042e-04,-8.751665877713302177376419876964064314961433410645e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-6.997086360357250133662487812102881434839218854904e-04,-8.752016249532296177093826372583862394094467163086e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-7.653077716806138417263150053315712284529581665993e-04,-8.752400053014512681937020488476264290511608123779e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-8.312405558178611545555591888501112407539039850235e-04,-8.752817292646732083571947669042856432497501373291e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-8.975074822979824465396525567939534084871411323547e-04,-8.753267973034263571552315852386527694761753082275e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-9.641090473040485851752290358263053349219262599945e-04,-8.753752098900242917256520058799651451408863067627e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.031045749364334004893883900422224542126059532166e-03,-8.754269675084928870045786197806592099368572235107e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.098318089364952541281406084294758329633623361588e-03,-8.754820706544984287855726279303780756890773773193e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.165926570562482748535937382428073760820552706718e-03,-8.755405198352753104451551280362764373421669006348e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.233871698596582591744841295167134376242756843567e-03,-8.756023155695517867780353071793797425925731658936e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.302153981502592863458978023061263229465112090111e-03,-8.756674583874754502765824781818082556128501892090e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.370773929724130842447427092167799855815246701241e-03,-8.757359488305374584093954126728931441903114318848e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.439732056125673760951788615614077571080997586250e-03,-8.758077874514955118989689708541845902800559997559e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.509028876005132514120932185619494703132659196854e-03,-8.758829748142958615542141842524870298802852630615e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.578664907106415611626193395977679756470024585724e-03,-8.759615114939944824357098696054890751838684082031e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.648640669631984672499624977604071318637579679489e-03,-8.760433980766769990200515394462854601442813873291e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.718956686255400378993130061644478701055049896240e-03,-8.761286351593773613632976093867910094559192657471e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.789613482133859539979781061447283718734979629517e-03,-8.762172233499956885971471365337492898106575012207e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.860611584920724348099496658903717616340145468712e-03,-8.763091632672148634242148546036332845687866210938e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.931951524778043396968207900954439537599682807922e-03,-8.764044555404162939460377401701407507061958312988e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-2.003633834389064241610078909161529736593365669250e-03,-8.765031008095938713786665630323113873600959777832e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-2.075659048970739453676692676253878744319081306458e-03,-8.766050997252675114346232021489413455128669738770e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-2.148027706286222918846684493132670468185096979141e-03,-8.767104529483954467039552582718897610902786254883e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-2.220740346657362664778423422262676467653363943100e-03,-8.768191611502849924786318069891422055661678314209e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-2.293797512977183063881403413120096956845372915268e-03,-8.769312250125024799096706829004688188433647155762e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-2.367199750722363132959813469824439380317926406860e-03,-8.770466452267819401633630604919744655489921569824e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-2.440947607965706159238727934734924929216504096985e-03,-8.771654224949326783544734098541084676980972290039e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-2.515041635388606290624213812634479836560785770416e-03,-8.772875575287453209227805928094312548637390136719e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-2.589482386293505584984320222474707406945526599884e-03,-8.774130510498974466759847246066783554852008819580e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-2.664270416616347589983115895506671222392469644547e-03,-8.775419037898571361644428634463110938668251037598e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000001887379141862766118720173835754395e-01,-2.739406284939024851382560754586847906466573476791e-03,-8.776741164897858271665143092832295224070549011230e-02,1.000000000000000020816681711721685132943093776703e-02
4.100000000000001976196983832778641954064369201660e-01,-2.814890552501821650854818557263570255599915981293e-03,-8.778096899004397823951251211838098242878913879395e-02,1.000000000000000020816681711721685132943093776703e-02
4.200000000000002065014825802791165187954902648926e-01,-2.890723783215851539624141608442187134642153978348e-03,-8.779486247820704469813080095264012925326824188232e-02,1.000000000000000020816681711721685132943093776703e-02
4.300000000000002153832667772803688421845436096191e-01,-2.966906543675489234257458548427166533656418323517e-03,-8.780909219043236957347176030452828854322433471680e-02,1.000000000000000020816681711721685132943093776703e-02
4.400000000000002242650509742816211655735969543457e-01,-3.043439403170799476688879181551783403847366571426e-03,-8.782365820461371375138526218506740406155586242676e-02,1.000000000000000020816681711721685132943093776703e-02
4.500000000000002331468351712828734889626502990723e-01,-3.120322933699960256392902380184750654734671115875e-03,-8.783856059956370032626438160150428302586078643799e-02,1.000000000000000020816681711721685132943093776703e-02
4.600000000000002420286193682841258123517036437988e-01,-3.197557709981682996791541029324434930458664894104e-03,-8.785379945500335074903830445691710337996482849121e-02,1.000000000000000020816681711721685132943093776703e-02
4.700000000000002509104035652853781357407569885254e-01,-3.275144309467627537491019040771789150312542915344e-03,-8.786937485155146831949934949079761281609535217285e-02,1.000000000000000020816681711721685132943093776703e-02
4.800000000000002597921877622866304591298103332520e-01,-3.353083312354815815475861384697964240331202745438e-03,-8.788528687071389677853971988952253013849258422852e-02,1.000000000000000020816681711721685132943093776703e-02
4.900000000000002686739719592878827825188636779785e-01,-3.431375301598039041089949208185316820163279771805e-03,-8.790153559487269563366140801008441485464572906494e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000002220446049250313080847263336181641e-01,-3.510020862922263572974967971163096080999821424484e-03,-8.791812110727512119545679070142796263098716735840e-02,1.000000000000000020816681711721685132943093776703e-02
5.100000000000002309263891220325604081153869628906e-01,-3.589020584835033757242772622930715442635118961334e-03,-8.793504349202252434736237773904576897621154785156e-02,1.000000000000000020816681711721685132943093776703e-02
5.200000000000002398081733190338127315044403076172e-01,-3.668375058638871297200800825066835386678576469421e-03,-8.795230283405909565974667430054978467524051666260e-02,1.000000000000000020816681711721685132943093776703e-02
5.300000000000002486899575160350650548934936523438e-01,-3.748084878443671153630534220724257465917617082596e-03,-8.796989921916048560390777311113197356462478637695e-02,1.000000000000000020816681711721685132943093776703e-02
5.400000000000002575717417130363173782825469970703e-01,-3.828150641179097445065959703924818313680589199066e-03,-8.798783273392225823261725281554390676319599151611e-02,1.000000000000000020816681711721685132943093776703e-02
5.500000000000002664535259100375697016716003417969e-01,-3.908572946606975011263340746836547623388469219208e-03,-8.800610346574824771614942164887906983494758605957e-02,1.000000000000000020816681711721685132943093776703e-02
5.600000000000002753353101070388220250606536865234e-01,-3.989352397333679675628381744445505319163203239441e-03,-8.802471150283876222264467514833086170256137847900e-02,1.000000000000000020816681711721685132943093776703e-02
5.700000000000002842170943040400743484497070312500e-01,-4.070489598822527206600785376622297917492687702179e-03,-8.804365693417867677617039134929655119776725769043e-02,1.000000000000000020816681711721685132943093776703e-02
5.800000000000002930988785010413266718387603759766e-01,-4.151985159406157074868382039767311653122305870056e-03,-8.806293984952531794796470876462990418076515197754e-02,1.000000000000000020816681711721685132943093776703e-02
5.900000000000003019806626980425789952278137207031e-01,-4.233839690298921848432556203079002443701028823853e-03,-8.808256033939626528095345747715327888727188110352e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000003108624468950438313186168670654297e-01,-4.316053805609267046694554892383166588842868804932e-03,-8.810251849505702781417681990205892361700534820557e-02,1.000000000000000020816681711721685132943093776703e-02
6.100000000000003197442310920450836420059204101562e-01,-4.398628122352117066073962092787041910924017429352e-03,-8.812281440850852631818668214691570028662681579590e-02,1.000000000000000020816681711721685132943093776703e-02
6.200000000000003286260152890463359653949737548828e-01,-4.481563260461254166733269244105031248182058334351e-03,-8.814344817247443675256590722710825502872467041016e-02,1.000000000000000020816681711721685132943093776703e-02
6.300000000000003375077994860475882887840270996094e-01,-4.564859842801700061387659701495067565701901912689e-03,-8.816441988038843657893295358007890172302722930908e-02,1.000000000000000020816681711721685132943093776703e-02
6.400000000000003463895836830488406121730804443359e-01,-4.648518495182097504114793196094979066401720046997e-03,-8.818572962638127066270499199163168668746948242188e-02,1.000000000000000020816681711721685132943093776703e-02
6.500000000000003552713678800500929355621337890625e-01,-4.732539846367088409717638342044665478169918060303e-03,-8.820737750526765064140732874875538982450962066650e-02,1.000000000000000020816681711721685132943093776703e-02
6.600000000000003641531520770513452589511871337891e-01,-4.816924528089693707810781120315368752926588058472e-03,-8.822936361253304327068036627679248340427875518799e-02,1.000000000000000020816681711721685132943093776703e-02
6.700000000000003730349362740525975823402404785156e-01,-4.901673175063693196906733362538943765684962272644e-03,-8.825168804432031999240848563204053789377212524414e-02,1.000000000000000020816681711721685132943093776703e-02
6.800000000000003819167204710538499057292938232422e-01,-4.986786424996003663778765258030034601688385009766e-03,-8.827435089741621221381961959195905365049839019775e-02,1.000000000000000020816681711721685132943093776703e-02
6.900000000000003907985046680551022291183471679688e-01,-5.072264918599059604908951826018892461434006690979e-03,-8.829735226923761393091893978635198436677455902100e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000003996802888650563545525074005126953e-01,-5.158109299603191345851005422673551947809755802155e-03,-8.832069225781780108519569694180972874164581298828e-02,1.000000000000000020816681711721685132943093776703e-02
7.100000000000004085620730620576068758964538574219e-01,-5.244320214769007497401798190139743383042514324188e-03,-8.834437096179241499793732828038628213107585906982e-02,1.000000000000000020816681711721685132943093776703e-02
7.200000000000004174438572590588591992855072021484e-01,-5.330898313899773942325932551966616301797330379486e-03,-8.836838848038532090445329458816559053957462310791e-02,1.000000000000000020816681711721685132943093776703e-02
7.300000000000004263256414560601115226745605468750e-01,-5.417844249853794556803787685339557356201112270355e-03,-8.839274491339432771042083913926035165786743164062e-02,1.000000000000000020816681711721685132943093776703e-02
7.400000000000004352074256530613638460636138916016e-01,-5.505158678556795401326517946927197044715285301208e-03,-8.841744036117675509256486066078650765120983123779e-02,1.000000000000000020816681711721685132943093776703e-02
7.500000000000004440892098500626161694526672363281e-01,-5.592842259014308044229313310324869235046207904816e-03,-8.844247492463476467694505345207289792597293853760e-02,1.000000000000000020816681711721685132943093776703e-02
7.600000000000004529709940470638684928417205810547e-01,-5.680895653324052017862921815094523481093347072601e-03,-8.846784870520066346166743187495740130543708801270e-02,1.000000000000000020816681711721685132943093776703e-02
7.700000000000004618527782440651208162307739257812e-01,-5.769319526688322478935599946225920575670897960663e-03,-8.849356180482190192826408292603446170687675476074e-02,1.000000000000000020816681711721685132943093776703e-02
7.800000000000004707345624410663731396198272705078e-01,-5.858114547426376134131587036790733691304922103882e-03,-8.851961432594601664192168755107559263706207275391e-02,1.000000000000000020816681711721685132943093776703e-02
7.900000000000004796163466380676254630088806152344e-01,-5.947281386986818900453055647403743932954967021942e-03,-8.854600637150536468489292474259855225682258605957e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000004884981308350688777863979339599609e-01,-6.036820719959997902370751887701771920546889305115e-03,-8.857273804490169155645418186395545490086078643799e-02,1.000000000000000020816681711721685132943093776703e-02
8.100000000000004973799150320701301097869873046875e-01,-6.126733224090391734251159761015514959581196308136e-03,-8.859980944999054641719737901439657434821128845215e-02,1.000000000000000020816681711721685132943093776703e-02
8.200000000000005062616992290713824331760406494141e-01,-6.217019580289005059592355451059120241552591323853e-03,-8.862722069106551692208029180619632825255393981934e-02,1.000000000000000020816681711721685132943093776703e-02
8.300000000000005151434834260726347565650939941406e-01,-6.307680472645762342898123620216210838407278060913e-03,-8.865497187284232527559879599721170961856842041016e-02,1.000000000000000020816681711721685132943093776703e-02
8.400000000000005240252676230738870799541473388672e-01,-6.398716588441906785722501638247194932773709297180e-03,-8.868306310044268836456637927767587825655937194824e-02,1.000000000000000020816681711721685132943093776703e-02
8.500000000000005329070518200751394033432006835938e-01,-6.490128618162399262714323810996575048193335533142e-03,-8.871149447937805299080338272688095457851886749268e-02,1.000000000000000020816681711721685132943093776703e-02
8.600000000000005417888360170763917267322540283203e-01,-6.581917255508318992385241585907351691275835037231e-03,-8.874026611553319232594816412529326044023036956787e-02,1.000000000000000020816681711721685132943093776703e-02
8.700000000000005506706202140776440501213073730469e-01,-6.674083197409269412048171687956710229627788066864e-03,-8.876937811514955256608772060644696466624736785889e-02,1.000000000000000020816681711721685132943093776703e-02
8.800000000000005595524044110788963735103607177734e-01,-6.766627144035782318032268278784613357856869697571e-03,-8.879883058480846080851023316427017562091350555420e-02,1.000000000000000020816681711721685132943093776703e-02
8.900000000000005684341886080801486968994140625000e-01,-6.859549798811728077430061034647224005311727523804e-03,-8.882862363141415251721610957247321493923664093018e-02,1.000000000000000020816681711721685132943093776703e-02
9.000000000000005773159728050814010202884674072266e-01,-6.952851868426725839844593224370328243821859359741e-03,-8.885875736217661857718752571599907241761684417725e-02,1.000000000000000020816681711721685132943093776703e-02
9.100000000000005861977570020826533436775207519531e-01,-7.046534062848556351221773752513399813324213027954e-03,-8.888923188459428581520427314899279735982418060303e-02,1.000000000000000020816681711721685132943093776703e-02
9.200000000000005950795411990839056670665740966797e-01,-7.140597095335579104491419144551400677300989627838e-03,-8.892004730643650323163029725037631578743457794189e-02,1.000000000000000020816681711721685132943093776703e-02
9.300000000000006039613253960851579904556274414062e-01,-7.235041682449152092293509497267223196104168891907e-03,-8.895120373572583394317092597702867351472377777100e-02,1.000000000000000020816681711721685132943093776703e-02
9.400000000000006128431095930864103138446807861328e-01,-7.329868544066052427066182417547679506242275238037e-03,-8.898270128072018059217640484348521567881107330322e-02,1.000000000000000020816681711721685132943093776703e-02
9.500000000000006217248937900876626372337341308594e-01,-7.425078403390899563218940926390132517553865909576e-03,-8.901454004989471646691612249924219213426113128662e-02,1.000000000000000020816681711721685132943093776703e-02
9.600000000000006306066779870889149606227874755859e-01,-7.520671986968583723476289293330410146154463291168e-03,-8.904672015192362233282352690366678871214389801025e-02,1.000000000000000020816681711721685132943093776703e-02
9.700000000000006394884621840901672840118408203125e-01,-7.616650024696696059944844847677813959307968616486e-03,-8.907924169566168448586296335633960552513599395752e-02,1.000000000000000020816681711721685132943093776703e-02
