time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-8.749999999999999444888487687421729788184165954590e-02,-7.499999999999999722444243843710864894092082977295e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-8.757000258526784208790161301294574514031410217285e-02,-7.498865827745887502331356699869502335786819458008e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-8.764030754235486997405502052060910500586032867432e-02,-7.497755150222082387578836915054125711321830749512e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-8.771091529028392230760147185719688422977924346924e-02,-7.496667914611108984868081961394636891782283782959e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-8.778182624895541907861229447007644921541213989258e-02,-7.495604068018778265436452556969015859067440032959e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-8.785304083914777240060800522769568488001823425293e-02,-7.494563557472150305827085503551643341779708862305e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-8.792455948251766406631446670871810056269168853760e-02,-7.493546329917487314187241054241894744336605072021e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-8.799638260160018432554096534659038297832012176514e-02,-7.492552332218198329893965592418680898845195770264e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-8.806851061980895678527048175965319387614727020264e-02,-7.491581511152770045391946496238233521580696105957e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-8.814094396143608289850845949331414885818958282471e-02,-7.490633813412692076916243877349188551306724548340e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-8.821368305165205869755595813330728560686111450195e-02,-7.489709185600369745205995286596589721739292144775e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-8.828672831650551111604130483101471327245235443115e-02,-7.488807574227025753987874168160487897694110870361e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-8.836008018292289267758832238541799597442150115967e-02,-7.487928925710594929565644406466162763535976409912e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-8.843373907870805128439428699493873864412307739258e-02,-7.487073186373606470400687840083264745771884918213e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-8.850770543254173061686884693699539639055728912354e-02,-7.486240302441056482241066305505228228867053985596e-02,1.000000000000000020816681711721685132943093776703e-02
