time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.000000000000000055511151231257827021181583404541e-01,7.500000000000001110223024625156540423631668090820e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-9.992300710363537230573882652606698684394359588623e-02,7.502264622788840098266405220783781260251998901367e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-9.984574568569640207194026970682898536324501037598e-02,7.504550866974461775793514561883057467639446258545e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-9.976821540216618267038484191289171576499938964844e-02,7.506858747620434590963611753977602347731590270996e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-9.969041590821040021985766088619129732251167297363e-02,7.509188279939475740842880213676835410296916961670e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-9.961234685817302314525534256972605362534523010254e-02,7.511539479293832810569142566237132996320724487305e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-9.953400790557193067442653955367859452962875366211e-02,7.513912361195661249180233198785572312772274017334e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-9.945539870309454133501247952153789810836315155029e-02,7.516306941307399069884809250652324408292770385742e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-9.937651890259341369571188806730788201093673706055e-02,7.518723235442141550333161603703047148883342742920e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-9.929736815508186098533371932717273011803627014160e-02,7.521161259564007606215341183997225016355514526367e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-9.921794611072955183406207879670546390116214752197e-02,7.523621029788510328195627607783535495400428771973e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-9.913825241885808325914553051916300319135189056396e-02,7.526102562382923355510655483158188872039318084717e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-9.905828672793653977279859645932447165250778198242e-02,7.528605873766641698452417585940565913915634155273e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-9.897804868557703861231544806287274695932865142822e-02,7.531130980511539785293706472657504491508007049561e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-9.889753793853027497018359781577601097524166107178e-02,7.533677899342333672549898437864612787961959838867e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-9.881675413268105334640978298921254463493824005127e-02,7.536246647136933540789272001347853802144527435303e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-9.873569691304377726748242594112525694072246551514e-02,7.538837240926796190443326395325129851698875427246e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-9.865436592375795288312190223223296925425529479980e-02,7.541449697897274762059538488756516017019748687744e-02,1.000000000000000020816681711721685132943093776703e-02
