time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,7.500000000000001110223024625156540423631668090820e-02,-7.499999999999999722444243843710864894092082977295e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,7.493612368644358978642117108392994850873947143555e-02,-7.500389068760675292946160652718390338122844696045e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,7.487198982435383509681514624389819800853729248047e-02,-7.500803255804519564797772090969374403357505798340e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,7.480759815235024645652117669669678434729576110840e-02,-7.501242569621667521939656353424652479588985443115e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,7.474294840794203087508407179484493099153041839600e-02,-7.501707018853660813295647358245332725346088409424e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,7.467804032752273224460282108339015394449234008789e-02,-7.502196612293732247422894943156279623508453369141e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,7.461287364636474961354650758948992006480693817139e-02,-7.502711358887081960489240373135544359683990478516e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,7.454744809861393872729706799873383715748786926270e-02,-7.503251267731150808693030285212444141507148742676e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,7.448176341728419969090424501700908876955509185791e-02,-7.503816348075889597346588288928614929318428039551e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,7.441581933425203687626492410345235839486122131348e-02,-7.504406609324031085517248129690415225923061370850e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,7.434961558025116046266589364677201956510543823242e-02,-7.505022061031349500659359819110250100493431091309e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,7.428315188486707409953879732711357064545154571533e-02,-7.505662712906922828803857328239246271550655364990e-02,1.000000000000000020816681711721685132943093776703e-02
