time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-1.000000000000000055511151231257827021181583404541e-01,-1.249999999999999722444243843710864894092082977295e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-1.000101020731053724777126490153023041784763336182e-01,-1.249939856164698076534946835636219475418329238892e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-1.000202515379119000415997220443387050181627273560e-01,-1.249883590591350547571725115858498611487448215485e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-1.000304484263420667922162010654574260115623474121e-01,-1.249831198380938097891590388144322787411510944366e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-1.000406927704343001961362347174144815653562545776e-01,-1.249782674643058234809078754778965958394110202789e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-1.000509846023424215255559488468861673027276992798e-01,-1.249738014495821100680039705821400275453925132751e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-1.000613239543351740135079808169393800199031829834e-01,-1.249697213065744695603687119955793605186045169830e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-1.000717108587956399867735512998478952795267105103e-01,-1.249660265487650100124650265343007049523293972015e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-1.000821453482207690210969985855626873672008514404e-01,-1.249627166904555310156244019026416935957968235016e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-1.000926274552207811963100425600714515894651412964e-01,-1.249597912467568898431391488657027366571128368378e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-1.001031572125186674959707033849554136395454406738e-01,-1.249572497335783849425894231899292208254337310791e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-1.001137346529495930624875654757488518953323364258e-01,-1.249550916676169312613531303668423788622021675110e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-1.001243598094603559633952727381256408989429473877e-01,-1.249533165663463396555243889451958239078521728516e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-1.001350327151088459576300238040857948362827301025e-01,-1.249519239480064228264843961824226425960659980774e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-1.001457534030634338728660281958582345396280288696e-01,-1.249509133315921012574722936960824881680309772491e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-1.001565219066024026162153859331738203763961791992e-01,-1.249502842368424397612169940430248971097171306610e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-1.001673382591133643071401593260816298425197601318e-01,-1.249500361842296666803342475304816616699099540710e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-1.001782024940926635325766369533084798604249954224e-01,-1.249501686949480369626108711145207053050398826599e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-1.001891146451447944798474054550752043724060058594e-01,-1.249506812909027646252280163707837346009910106659e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-1.002000747459817486806343822536291554570198059082e-01,-1.249515734946988164411063593206563382409512996674e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-1.002110828304224598994665029749739915132522583008e-01,-1.249528448296296709307817707212961977347731590271e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-1.002221389323921518776927541694021783769130706787e-01,-1.249544948196660253125767070514484657905995845795e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-1.002332430859216999552430138464842457324266433716e-01,-1.249565229894444851055368417291902005672454833984e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-1.002443953251470343257523154534283094108104705811e-01,-1.249589288642561149544896181851072469726204872131e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-1.002555956843084739027460727811558172106742858887e-01,-1.249617119700349894551028029354711179621517658234e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-1.002668441977500740636131126848340500146150588989e-01,-1.249648718333466919372387593512030434794723987579e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-1.002781408999190021491543234333221334964036941528e-01,-1.249684079813767438593696823545542429201304912567e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-1.002894858253648574519800718007900286465883255005e-01,-1.249723199419189995085233135796443093568086624146e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-1.003008790087389912049076201583375222980976104736e-01,-1.249766072433639019223505783884320408105850219727e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-1.003123204847938682027219670089834835380315780640e-01,-1.249812694146868428946017814951119362376630306244e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-1.003238102883823590349976484503713436424732208252e-01,-1.249863059854362801193161658375174738466739654541e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-1.003353484544570600744961552663880866020917892456e-01,-1.249917164857219584184200300569500541314482688904e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-1.003469350180696134655633500187832396477460861206e-01,-1.249975004462029921914467678334403899498283863068e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-1.003585700143699716013756528809608425945043563843e-01,-1.250036573980758784763178681487261201255023479462e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-1.003702534786057448679130743585119489580392837524e-01,-1.250101868730625273573586753173003671690821647644e-02,1.000000000000000020816681711721685132943093776703e-02
3.500000000000001443289932012703502550721168518066e-01,-1.003819854461214244878419776796363294124603271484e-01,-1.250170884033982056371403501771055744029581546783e-02,1.000000000000000020816681711721685132943093776703e-02
3.600000000000001532107773982716025784611701965332e-01,-1.003937659523577163867003037012182176113128662109e-01,-1.250243615218193417304437531356597901321947574615e-02,1.000000000000000020816681711721685132943093776703e-02
3.700000000000001620925615952728549018502235412598e-01,-1.004055950328507917923559489281615242362022399902e-01,-1.250320057615514519888666455926795606501400470734e-02,1.000000000000000020816681711721685132943093776703e-02
3.800000000000001709743457922741072252392768859863e-01,-1.004174727232315378344651435327250510454177856445e-01,-1.250400206562968241641442546097096055746078491211e-02,1.000000000000000020816681711721685132943093776703e-02
3.900000000000001798561299892753595486283302307129e-01,-1.004293990592248220217186371883144602179527282715e-01,-1.250484057402222529131741168839653255417943000793e-02,1.000000000000000020816681711721685132943093776703e-02
