time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,5.000000000000001665334536937734810635447502136230e-02,-3.749999999999999167332731531132594682276248931885e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,4.997907187216133612084334458813827950507402420044e-02,-3.748788190062499886545666072379390243440866470337e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,4.995801443739172204017151557309261988848447799683e-02,-3.747590344794889810620119874329247977584600448608e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,4.993682770794199282660130734257108997553586959839e-02,-3.746406458558919350121385605234536342322826385498e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,4.991551169544442001502204675489338114857673645020e-02,-3.745236525791022230702509432376245968043804168701e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,4.989406641091179844815783894773630890995264053345e-02,-3.744080541002400841499309080973034724593162536621e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,4.987249186473647483142102032616094220429658889771e-02,-3.742938498779109501857220720921759493649005889893e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,4.985078806668941792112903499400999862700700759888e-02,-3.741810393782138421947536244260845705866813659668e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,4.982895502591931646829692681421875022351741790771e-02,-3.740696220747490724489736635405279230326414108276e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,4.980699275095163552906640802575566340237855911255e-02,-3.739595974486266405367729248609975911676883697510e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,4.978490124968774910296787084007519297301769256592e-02,-3.738509649884735885905229224590584635734558105469e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,4.976268052940404501560678340865706559270620346069e-02,-3.737437241904419810145654423649830278009176254272e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,4.974033059675106449581960532668745145201683044434e-02,-3.736378745582161903238116451575479004532098770142e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,4.971785145775264175282970313674013596028089523315e-02,-3.735334156030204605380973248429654631763696670532e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,4.969524311780507130897888146137120202183723449707e-02,-3.734303468436260542429039333001128397881984710693e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,4.967250558167626145467110632125695701688528060913e-02,-3.733286678063583996500796047257608734071254730225e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,4.964963885350495015336136361838725861161947250366e-02,-3.732283780251038907138649847183842211961746215820e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,4.962664293679986543539328636143181938678026199341e-02,-3.731294770413169648026752156511065550148487091064e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,4.960351783443896905856362877784704323858022689819e-02,-3.730319644040266252593696094663755502551794052124e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,4.958026354866866547421722088984097354114055633545e-02,-3.729358396698430333504603595429216511547565460205e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,4.955688008110303854891753871925175189971923828125e-02,-3.728411024029640308263822134904330596327781677246e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,4.953336743272310216390508230688283219933509826660e-02,-3.727477521751811767591888724382442887872457504272e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,4.950972560387607857013136936075170524418354034424e-02,-3.726557885658861313249445856854435987770557403564e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,4.948595459427465592661121718265349045395851135254e-02,-3.725652111620764844746034327727102208882570266724e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,4.946205440299628053324454413086641579866409301758e-02,-3.724760195583618621606447618432866875082254409790e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,4.943802502848246988031988280454243067651987075806e-02,-3.723882133569693386743182372811133973300457000732e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,4.941386646853811875912398932086944114416837692261e-02,-3.723017921677493347054621608549496158957481384277e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,4.938957872033081925033926040669030044227838516235e-02,-3.722167556081808909018704412119404878467321395874e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,4.936516178039022234580457393349206540733575820923e-02,-3.721331033033770802065376415157516021281480789185e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,4.934061564460737181470051382348174229264259338379e-02,-3.720508348860901426391478707955684512853622436523e-02,1.000000000000000020816681711721685132943093776703e-02
