time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,7.500000000000001110223024625156540423631668090820e-02,8.750000000000002220446049250313080847263336181641e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,7.508166965305838880251343425697996281087398529053e-02,8.749032108760004811109922684408957138657569885254e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,7.516369544347087372493376733473269268870353698730e-02,8.748092771017915159070810204866575077176094055176e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,7.524607796619582622543731531550292856991291046143e-02,8.747181932789767355718169028477859683334827423096e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,7.532881781762125472656776992153027094900608062744e-02,8.746299539991642113534453528700396418571472167969e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,7.541191559556945089859425479517085477709770202637e-02,8.745445538437088273120423309592297300696372985840e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,7.549537189930152769612448082625633105635643005371e-02,8.744619873834529044653862683844636194407939910889e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,7.557918732952184637241543896379880607128143310547e-02,8.743822491784652983781711554911453276872634887695e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,7.566336248838233247138163051204173825681209564209e-02,8.743053337777788314166826921791653148829936981201e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,7.574789797948665304172521928194328211247920989990e-02,8.742312357191261984468155787908472120761871337891e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,7.583279440789429670655152904146234504878520965576e-02,8.741599495286747623090661818423541262745857238770e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,7.591805238012452883289427063573384657502174377441e-02,8.740914697207588512917197931528789922595024108887e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,7.600367250416023567893830659158993512392044067383e-02,8.740257907976117790482817326846998184919357299805e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,7.608965538945164364115214539197040721774101257324e-02,8.739629072490950889573468884918838739395141601562e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,7.617600164691994135690578104913583956658840179443e-02,8.739028135524271045930788659461541101336479187012e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,7.626271188896073527363483890439965762197971343994e-02,8.738455041719092597496398866496747359633445739746e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,7.634978672944743582906568235557642765343189239502e-02,8.737909735586511794647179840467288158833980560303e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,7.643722678373449097577463362540584057569503784180e-02,8.737392161502942344863953394451527856290340423584e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,7.652503266866052256123253982877940870821475982666e-02,8.736902263707331528497235240138252265751361846924e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,7.661320500255133780775906870985636487603187561035e-02,8.736439986298365212302741156236152164638042449951e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,7.670174440522278813681111842015525326132774353027e-02,8.736005273231649270737619872306822799146175384521e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,7.679065149798355860433218822436174377799034118652e-02,8.735598068316881292805220482478034682571887969971e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,7.687992690363777692486024761819862760603427886963e-02,8.735218315215004247775709700363222509622573852539e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,7.696957124648753922890875855955528095364570617676e-02,8.734865957435339334224977392295841127634048461914e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,7.705958515233529704246961955504957586526870727539e-02,8.734540938332710502400857421889668330550193786621e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,7.714996924848616099978926285984925925731658935547e-02,8.734243201104545384350075210022623650729656219482e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,7.724072416374996863375201883172849193215370178223e-02,8.733972688787959570699825917472480796277523040771e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,7.733185052844336604405128809958114288747310638428e-02,8.733729344256829785209106375987175852060317993164e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,7.742334897439165364296798088616924360394477844238e-02,8.733513110218844854859554516224307008087635040283e-02,1.000000000000000020816681711721685132943093776703e-02
