time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,1.250000000000000000000000000000000000000000000000e-01,-6.250000000000000000000000000000000000000000000000e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,1.249260770748477633595996394433313980698585510254e-01,-6.254778733290197734184800992807140573859214782715e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,1.248518944172334471653940113355929497629404067993e-01,-6.259571880197518922717137002109666354954242706299e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,1.247774516258167570859072270650358404964208602905e-01,-6.264379458413615875400637378334067761898040771484e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,1.247027482990965413511830206516606267541646957397e-01,-6.269201485736407286619709111619158647954463958740e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,1.246277840354098886965772408075281418859958648682e-01,-6.274037980070527875664510020214947871863842010498e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,1.245525584329311846731869195537001360207796096802e-01,-6.278888959427786353728606627555564045906066894531e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,1.244770710896711957138549564660934265702962875366e-01,-6.283754441927613676455166569212451577186584472656e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,1.244013216034760976880235716635070275515317916870e-01,-6.288634445797519623155835688521619886159896850586e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,1.243253095720264905787999509811925236135721206665e-01,-6.293528989373543824914492006428190506994724273682e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,1.242490345928364270378096989588811993598937988281e-01,-6.298438091100708180469780472776619717478752136230e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,1.241724962632523437955356371276138816028833389282e-01,-6.303361769533467884318866936155245639383792877197e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,1.240956941804520763383834491833113133907318115234e-01,-6.308300043336162454821192113740835338830947875977e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,1.240186279414437903190204792736039962619543075562e-01,-6.313252931283468150081006342588807456195354461670e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,1.239412971430648852111389146557485219091176986694e-01,-6.318220452260843444936000423695077188313007354736e-02,1.000000000000000020816681711721685132943093776703e-02
