time,u0,u1,tau
0.000000000000000000000000000000000000000000000000e+00,-3.749999999999999167332731531132594682276248931885e-02,7.500000000000001110223024625156540423631668090820e-02,1.000000000000000020816681711721685132943093776703e-02
1.000000000000000020816681711721685132943093776703e-02,-3.744877144019953529863187213777564465999603271484e-02,7.499568632034313286904847473124391399323940277100e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000041633363423443370265886187553406e-02,-3.739727807479598792328445711063977796584367752075e-02,7.499165325328639719604240099215530790388584136963e-02,1.000000000000000020816681711721685132943093776703e-02
2.999999999999999888977697537484345957636833190918e-02,-3.734551966076416623652178827796888072043657302856e-02,7.498790085859598220086041919785202480852603912354e-02,1.000000000000000020816681711721685132943093776703e-02
4.000000000000000083266726846886740531772375106812e-02,-3.729349595360330338333909594439319334924221038818e-02,7.498442919753750546263404430646914988756179809570e-02,1.000000000000000020816681711721685132943093776703e-02
5.000000000000000277555756156289135105907917022705e-02,-3.724120670732970761473978882349911145865917205811e-02,7.498123833287698158933665126824053004384040832520e-02,1.000000000000000020816681711721685132943093776703e-02
6.000000000000000471844785465691529680043458938599e-02,-3.718865167446945563245463972634752281010150909424e-02,7.497832832888165488505194389290409162640571594238e-02,1.000000000000000020816681711721685132943093776703e-02
7.000000000000000666133814775093924254179000854492e-02,-3.713583060605105817808535562107863370329141616821e-02,7.497569925132085977281803934602066874504089355469e-02,1.000000000000000020816681711721685132943093776703e-02
8.000000000000000166533453693773481063544750213623e-02,-3.708274325159818113339937895034381654113531112671e-02,7.497335116746674243959347450072527863085269927979e-02,1.000000000000000020816681711721685132943093776703e-02
8.999999999999999666933092612453037872910499572754e-02,-3.702938935912234580394297722705232445150613784790e-02,7.497128414609506574795005917621892876923084259033e-02,1.000000000000000020816681711721685132943093776703e-02
9.999999999999999167332731531132594682276248931885e-02,-3.697576867511567777491165998071664944291114807129e-02,7.496949825748586149209984341723611578345298767090e-02,1.000000000000000020816681711721685132943093776703e-02
1.099999999999999866773237044981215149164199829102e-01,-3.692188094454362801144498007488436996936798095703e-02,7.496799357342406877613427695905556902289390563965e-02,1.000000000000000020816681711721685132943093776703e-02
1.199999999999999816813200936849170830100774765015e-01,-3.686772591083773559228475846794026438146829605103e-02,7.496677016720017239226336869251099415123462677002e-02,1.000000000000000020816681711721685132943093776703e-02
1.299999999999999766853164828717126511037349700928e-01,-3.681330331588839044343330897390842437744140625000e-02,7.496582811361074405454019142780452966690063476562e-02,1.000000000000000020816681711721685132943093776703e-02
1.399999999999999855671006798729649744927883148193e-01,-3.675861290003763076628118255939625669270753860474e-02,7.496516748895895587700977102940669283270835876465e-02,1.000000000000000020816681711721685132943093776703e-02
1.499999999999999944488848768742172978818416595459e-01,-3.670365440207190577126539210439659655094146728516e-02,7.496478837105503834070674429312930442392826080322e-02,1.000000000000000020816681711721685132943093776703e-02
1.600000000000000033306690738754696212708950042725e-01,-3.664842755921490086157277232814521994441747665405e-02,7.496469083921673826065301682319841347634792327881e-02,1.000000000000000020816681711721685132943093776703e-02
1.700000000000000122124532708767219446599483489990e-01,-3.659293210712034893905553190052160061895847320557e-02,7.496487497426967960834076620812993496656417846680e-02,1.000000000000000020816681711721685132943093776703e-02
1.800000000000000210942374678779742680490016937256e-01,-3.653716777986484171014680555344966705888509750366e-02,7.496534085854768270085202175323502160608768463135e-02,1.000000000000000020816681711721685132943093776703e-02
1.900000000000000299760216648792265914380550384521e-01,-3.648113430994068956403353354289720300585031509399e-02,7.496608857589308338997824421312543563544750213623e-02,1.000000000000000020816681711721685132943093776703e-02
2.000000000000000388578058618804789148271083831787e-01,-3.642483142824874675635982157473335973918437957764e-02,7.496711821165694122903744300856487825512886047363e-02,1.000000000000000020816681711721685132943093776703e-02
2.100000000000000477395900588817312382161617279053e-01,-3.636825886409128516518762808118481189012527465820e-02,7.496842985269924763969129344332031905651092529297e-02,1.000000000000000020816681711721685132943093776703e-02
2.200000000000000566213742558829835616052150726318e-01,-3.631141634516486110806354759006353560835123062134e-02,7.497002358738910632318663829209981486201286315918e-02,1.000000000000000020816681711721685132943093776703e-02
2.300000000000000655031584528842358849942684173584e-01,-3.625430359755318909797949800122296437621116638184e-02,7.497189950560477489371891124392277561128139495850e-02,1.000000000000000020816681711721685132943093776703e-02
2.400000000000000743849426498854882083833217620850e-01,-3.619692034572002947712121567747090011835098266602e-02,7.497405769873376202294679160331725142896175384521e-02,1.000000000000000020816681711721685132943093776703e-02
2.500000000000000555111512312578270211815834045410e-01,-3.613926631250210380619236616439593490213155746460e-02,7.497649825967282743999220429031993262469768524170e-02,1.000000000000000020816681711721685132943093776703e-02
2.600000000000000643929354282590793445706367492676e-01,-3.608134121910197555926913537405198439955711364746e-02,7.497922128282791254250128076819237321615219116211e-02,1.000000000000000020816681711721685132943093776703e-02
2.700000000000000732747196252603316679596900939941e-01,-3.602314478508099326869995593369822017848491668701e-02,7.498222686411411264106874341450748033821582794189e-02,1.000000000000000020816681711721685132943093776703e-02
2.800000000000000821565038222615839913487434387207e-01,-3.596467672835219897553571399839711375534534454346e-02,7.498551510095546879242078830429818481206893920898e-02,1.000000000000000020816681711721685132943093776703e-02
2.900000000000000910382880192628363147377967834473e-01,-3.590593676517327831332337950698274653404951095581e-02,7.498908609228484289932481487994664348661899566650e-02,1.000000000000000020816681711721685132943093776703e-02
3.000000000000000999200722162640886381268501281738e-01,-3.584692461013948283632402080911560915410518646240e-02,7.499293993854362627704546184759237803518772125244e-02,1.000000000000000020816681711721685132943093776703e-02
3.100000000000001088018564132653409615159034729004e-01,-3.578763997617660785888205055016442202031612396240e-02,7.499707674168150373095187433136743493378162384033e-02,1.000000000000000020816681711721685132943093776703e-02
3.200000000000001176836406102665932849049568176270e-01,-3.572808257453392866143104811271768994629383087158e-02,7.500149660515610661182250851197750307619571685791e-02,1.000000000000000020816681711721685132943093776703e-02
3.300000000000001265654248072678456082940101623535e-01,-3.566825211477717832986300550146552268415689468384e-02,7.500619963393261035999870500745601020753383636475e-02,1.000000000000000020816681711721685132943093776703e-02
3.400000000000001354472090042690979316830635070801e-01,-3.560814830478153253379147713530983310192823410034e-02,7.501118593448331817175045443946146406233310699463e-02,1.000000000000000020816681711721685132943093776703e-02
